Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
8.00192e-005;8.00192e-005;0;0.0800192;0.00241043;0.00241043;0.00241043;0;4.96573;-4.96573;0;0.0800192;4.96331;-1062.64;0.320117;58.9738;58.9738;0.00241043;0.00241043;0.320117;0;1062.64;0.00241043;8789.26;1;1
8.00192e-005;8.00192e-005;0;0.0800192;0.00241043;0.00241043;0.00241043;0;4.96573;-4.96573;0;0.0800192;4.96331;-1062.64;0.420117;58.9033;58.9033;0.00241043;0.00241043;0.420117;0;1062.64;0.00241043;8789.36;1;1
7.90042e-005;8.00192e-005;-1.01496e-006;0.0800192;0.00239318;0.00239318;0.00239318;-0.00101496;4.96573;-4.96573;0;0.0790042;4.96333;-1062.64;0.540117;58.8327;58.8327;0.00239318;0.00239318;0.540117;0;1062.64;0.00239318;8789.48;1;1
7.79895e-005;8.00192e-005;-2.02962e-006;0.0800192;0.00237594;0.00237594;0.00237594;-0.00202962;4.96573;-4.96573;0;0.0779895;4.96335;-1062.64;0.640117;58.868;58.868;0.00237594;0.00237594;0.640117;0;1062.64;0.00237594;8789.58;1;1
0.00324468;0.00324671;-2.02962e-006;3.24671;0.0492553;0.0492553;0.0492553;-0.00202962;4.96573;-4.96573;0;3.24468;4.91647;-1062.68;0.740117;76.2319;76.2319;0.0492553;0.0492553;0.740117;0;1062.68;0.0492553;8789.68;1;1
0.00728795;0.00728998;-2.02962e-006;7.28998;0.0971001;0.0971001;0.0971001;-0.00202962;4.96573;-4.96573;0;7.28795;4.86862;-1062.73;0.780117;92.7841;92.7841;0.0971001;0.0971001;0.780117;0;1062.73;0.0971001;8789.72;1;1
0.0185012;0.0185032;-2.02962e-006;18.5032;0.199048;0.199048;0.199048;-0.00202962;4.96573;-4.96573;0;18.5012;4.76667;-1062.83;0.860117;127.194;127.194;0.199048;0.199048;0.860117;0;1062.83;0.199048;8789.8;1;1
0.0336223;0.0336244;-2.02962e-006;33.6244;0.304048;0.304048;0.304048;-0.00202962;4.96573;-4.96573;0;33.6223;4.66167;-1062.94;0.940117;160.828;160.828;0.304048;0.304048;0.940117;0;1062.94;0.304048;8789.88;1;1
0.03798;0.037982;-2.02962e-006;37.982;0.330479;0.330479;0.330479;-0.00202962;4.96573;-4.96573;0;37.98;4.63524;-1062.96;0.960117;168.91;168.91;0.330479;0.330479;0.960117;0;1062.96;0.330479;8789.9;1;1
0.0522928;0.0522948;-2.02962e-006;52.2948;0.410014;0.410014;0.410014;-0.00202962;4.96573;-4.96573;0;52.2928;4.55571;-1063.04;1.02012;191.003;191.003;0.410014;0.410014;1.02012;0;1063.04;0.410014;8789.96;1;1
0.0627671;0.0627691;-2.02962e-006;62.7691;0.463135;0.463135;0.463135;-0.00202962;4.96573;-4.96573;0;62.7671;4.50259;-1063.1;1.06012;203.356;203.356;0.463135;0.463135;1.06012;0;1063.1;0.463135;8790;1;1
0.0738744;0.0738765;-2.02962e-006;73.8765;0.516428;0.516428;0.516428;-0.00202962;4.96573;-4.96573;0;73.8744;4.4493;-1063.15;1.10012;213.485;213.485;0.516428;0.516428;1.10012;0;1063.15;0.516428;8790.04;1;1
0.0914064;0.0914084;-2.02962e-006;91.4084;0.596428;0.596428;0.596428;-0.00202962;4.96573;-4.96573;0;91.4064;4.36929;-1063.23;1.16012;224.814;224.814;0.596428;0.596428;1.16012;0;1063.23;0.596428;8790.1;1;1
0.0974422;0.0974442;-2.02962e-006;97.4442;0.6231;0.6231;0.6231;-0.00202962;4.96573;-4.96573;0;97.4422;4.34262;-1063.26;1.18012;227.778;227.778;0.6231;0.6231;1.18012;0;1063.26;0.6231;8790.12;1;1
0.122157;0.122159;-2.02962e-006;122.159;0.7296;0.7296;0.7296;-0.00202962;4.96573;-4.96573;0;122.157;4.23612;-1063.36;1.26012;236.354;236.354;0.7296;0.7296;1.26012;0;1063.36;0.7296;8790.2;1;1
0.128485;0.128487;-2.02962e-006;128.487;0.75629;0.75629;0.75629;-0.00202962;4.96573;-4.96573;0;128.485;4.20943;-1063.39;1.28012;237.836;237.836;0.75629;0.75629;1.28012;0;1063.39;0.75629;8790.22;1;1
0.14767;0.147672;-2.02962e-006;147.672;0.836359;0.836359;0.836359;-0.00202962;4.96573;-4.96573;0;147.67;4.12936;-1063.47;1.34012;241.366;241.366;0.836359;0.836359;1.34012;0;1063.47;0.836359;8790.28;1;1
0.160592;0.160594;-2.02962e-006;160.594;0.889704;0.889704;0.889704;-0.00202962;4.96573;-4.96573;0;160.592;4.07602;-1063.52;1.38012;243.095;243.095;0.889704;0.889704;1.38012;0;1063.52;0.889704;8790.32;1;1
0.173597;0.173599;-2.02962e-006;173.599;0.943048;0.943048;0.943048;-0.00202962;4.96573;-4.96573;0;173.597;4.02267;-1063.58;1.42012;244.507;244.507;0.943048;0.943048;1.42012;0;1063.58;0.943048;8790.36;1;1
0.193216;0.193218;-2.02962e-006;193.218;1.02305;1.02305;1.02305;-0.00202962;4.96573;-4.96573;0;193.216;3.94267;-1063.66;1.48012;245.954;245.954;1.02305;1.02305;1.48012;0;1063.66;1.02305;8790.42;1;1
0.199772;0.199774;-2.02962e-006;199.774;1.04969;1.04969;1.04969;-0.00202962;4.96573;-4.96573;0;199.772;3.91604;-1063.68;1.50012;246.342;246.342;1.04969;1.04969;1.50012;0;1063.68;1.04969;8790.44;1;1
0.226126;0.226128;-2.02962e-006;226.128;1.15632;1.15632;1.15632;-0.00202962;4.96573;-4.96573;0;226.126;3.8094;-1063.79;1.58012;247.93;247.93;1.15632;1.15632;1.58012;0;1063.79;1.15632;8790.52;1;1
0.252663;0.252665;-2.02962e-006;252.665;1.26303;1.26303;1.26303;-0.00202962;4.96573;-4.96573;0;252.663;3.70269;-1063.9;1.66012;249.448;249.448;1.26303;1.26303;1.66012;0;1063.9;1.26303;8790.6;1;1
0.265997;0.265999;-2.02962e-006;265.999;1.31639;1.31639;1.31639;-0.00202962;4.96573;-4.96573;0;265.997;3.64933;-1063.95;1.70012;250.295;250.295;1.31639;1.31639;1.70012;0;1063.95;1.31639;8790.64;1;1
0.279343;0.279345;-2.02962e-006;279.345;1.36963;1.36963;1.36963;-0.00202962;4.96573;-4.96573;0;279.343;3.59609;-1064;1.74012;251.036;251.036;1.36963;1.36963;1.74012;0;1064;1.36963;8790.68;1;1
0.299475;0.299477;-2.02962e-006;299.477;1.44965;1.44965;1.44965;-0.00202962;4.96573;-4.96573;0;299.475;3.51607;-1064.08;1.80012;252.165;252.165;1.44965;1.44965;1.80012;0;1064.08;1.44965;8790.74;1;1
0.306198;0.3062;-2.02962e-006;306.2;1.47629;1.47629;1.47629;-0.00202962;4.96573;-4.96573;0;306.198;3.48943;-1064.11;1.82012;252.589;252.589;1.47629;1.47629;1.82012;0;1064.11;1.47629;8790.76;1;1
0.333257;0.333259;-2.02962e-006;333.259;1.58307;1.58307;1.58307;-0.00202962;4.96573;-4.96573;0;333.257;3.38266;-1064.22;1.90012;254.247;254.247;1.58307;1.58307;1.90012;0;1064.22;1.58307;8790.84;1;1
0.360476;0.360478;-2.02962e-006;360.478;1.68979;1.68979;1.68979;-0.00202962;4.96573;-4.96573;0;360.476;3.27593;-1064.32;1.98012;255.836;255.836;1.68979;1.68979;1.98012;0;1064.32;1.68979;8790.92;1;1
0.367296;0.367298;-2.02962e-006;367.298;1.71643;1.71643;1.71643;-0.00202962;4.96573;-4.96573;0;367.296;3.24929;-1064.35;2.00012;256.224;256.224;1.71643;1.71643;2.00012;0;1064.35;1.71643;8790.94;1;1
0.38782;0.387822;-2.02962e-006;387.822;1.79634;1.79634;1.79634;-0.00202962;4.96573;-4.96573;0;387.82;3.16938;-1064.43;2.06012;257.424;257.424;1.79634;1.79634;2.06012;0;1064.43;1.79634;8791;1;1
0.408451;0.408453;-2.02962e-006;408.453;1.87631;1.87631;1.87631;-0.00202962;4.96573;-4.96573;0;408.451;3.08942;-1064.51;2.12012;258.588;258.588;1.87631;1.87631;2.12012;0;1064.51;1.87631;8791.06;1;1
0.415362;0.415364;-2.02962e-006;415.364;1.90301;1.90301;1.90301;-0.00202962;4.96573;-4.96573;0;415.362;3.06271;-1064.54;2.14012;258.941;258.941;1.90301;1.90301;2.14012;0;1064.54;1.90301;8791.08;1;1
0.443075;0.443077;-2.02962e-006;443.077;2.00976;2.00976;2.00976;-0.00202962;4.96573;-4.96573;0;443.075;2.95597;-1064.64;2.22012;260.318;260.318;2.00976;2.00976;2.22012;0;1064.64;2.00976;8791.16;1;1
0.470894;0.470896;-2.02962e-006;470.896;2.11631;2.11631;2.11631;-0.00202962;4.96573;-4.96573;0;470.894;2.84942;-1064.75;2.30012;261.835;261.835;2.11631;2.11631;2.30012;0;1064.75;2.11631;8791.24;1;1
0.477881;0.477883;-2.02962e-006;477.883;2.14298;2.14298;2.14298;-0.00202962;4.96573;-4.96573;0;477.881;2.82274;-1064.78;2.32012;262.118;262.118;2.14298;2.14298;2.32012;0;1064.78;2.14298;8791.26;1;1
0.498882;0.498884;-2.02962e-006;498.884;2.22294;2.22294;2.22294;-0.00202962;4.96573;-4.96573;0;498.882;2.74278;-1064.86;2.38012;263.141;263.141;2.22294;2.22294;2.38012;0;1064.86;2.22294;8791.32;1;1
0.512964;0.512966;-2.02962e-006;512.966;2.27639;2.27639;2.27639;-0.00202962;4.96573;-4.96573;0;512.964;2.68933;-1064.91;2.42012;263.776;263.776;2.27639;2.27639;2.42012;0;1064.91;2.27639;8791.36;1;1
0.527063;0.527065;-2.02962e-006;527.065;2.32977;2.32977;2.32977;-0.00202962;4.96573;-4.96573;0;527.063;2.63595;-1064.96;2.46012;264.482;264.482;2.32977;2.32977;2.46012;0;1064.96;2.32977;8791.4;1;1
0.555188;0.55519;-2.02962e-006;555.19;2.43605;2.43605;2.43605;-0.00202962;4.96573;-4.96573;0;555.188;2.52967;-1065.07;2.54012;264.8;264.8;2.43605;2.43605;2.54012;0;1065.07;2.43605;8791.48;1;1
0.567126;0.567128;-2.02962e-006;567.128;2.48157;2.48157;2.48157;-0.00202962;4.96573;-4.96573;0;567.126;2.48416;-1065.12;2.60012;259.753;259.753;2.48157;2.48157;2.60012;0;1065.12;2.48157;8791.54;1;1
0.56845;0.568452;-2.02962e-006;568.452;2.48669;2.48669;2.48669;-0.00202962;4.96573;-4.96573;0;568.45;2.47904;-1065.12;2.62012;257.424;257.424;2.48669;2.48669;2.62012;0;1065.12;2.48669;8791.56;1;1
0.569321;0.569323;-2.02962e-006;569.323;2.49008;2.49008;2.49008;-0.00202962;4.96573;-4.96573;0;569.321;2.47564;-1065.12;2.64012;255.236;255.236;2.49008;2.49008;2.64012;0;1065.12;2.49008;8791.58;1;1
0.571252;0.571254;-2.02962e-006;571.254;2.49776;2.49776;2.49776;-0.00202962;4.96573;-4.96573;0;571.252;2.46797;-1065.13;2.74012;248.142;248.142;2.49776;2.49776;2.74012;0;1065.13;2.49776;8791.68;1;1
0.571778;0.57178;-2.02962e-006;571.78;2.49989;2.49989;2.49989;-0.00202962;4.96573;-4.96573;0;571.778;2.46583;-1065.13;2.86012;243.907;243.907;2.49989;2.49989;2.86012;0;1065.13;2.49989;8791.8;1;1
0.571841;0.571843;-2.02962e-006;571.843;2.50015;2.50015;2.50015;-0.00202962;4.96573;-4.96573;0;571.841;2.46557;-1065.13;2.96012;241.648;241.648;2.50015;2.50015;2.96012;0;1065.13;2.50015;8791.9;1;1
0.571849;0.571851;-2.02962e-006;571.851;2.50019;2.50019;2.50019;-0.00202962;4.96573;-4.96573;0;571.849;2.46554;-1065.13;3.06012;240.236;240.236;2.50019;2.50019;3.06012;0;1065.13;2.50019;8792;1;1
0.571845;0.571851;-6.14446e-006;571.851;2.50017;2.50017;2.50017;-0.00614446;4.96573;-4.96573;0;571.845;2.46555;-1065.13;3.16012;239.178;239.178;2.50017;2.50017;3.16012;0;1065.13;2.50017;8792.1;1;1
0.571841;0.571851;-1.02411e-005;571.851;2.50015;2.50015;2.50015;-0.0102411;4.96573;-4.96573;0;571.841;2.46557;-1065.13;3.28012;238.119;238.119;2.50015;2.50015;3.28012;0;1065.13;2.50015;8792.22;1;1
0.571837;0.571851;-1.438e-005;571.851;2.50013;2.50013;2.50013;-0.01438;4.96573;-4.96573;0;571.837;2.46559;-1065.13;3.38012;237.484;237.484;2.50013;2.50013;3.38012;0;1065.13;2.50013;8792.32;1;1
0.563451;0.571851;-0.00840033;571.851;2.46365;2.46365;2.46365;-8.40033;4.96573;-4.96573;0;563.451;2.50207;-1065.1;3.48012;222.237;222.237;2.46365;2.46365;3.48012;0;1065.1;2.46365;8792.42;1;1
0.539852;0.571851;-0.0319994;571.851;2.34203;2.34203;2.34203;-31.9994;4.96573;-4.96573;0;539.852;2.62369;-1064.98;3.58012;165.84;165.84;2.34203;2.34203;3.58012;0;1064.98;2.34203;8792.52;1;1
0.535723;0.571851;-0.0361281;571.851;2.31626;2.31626;2.31626;-36.1281;4.96573;-4.96573;0;535.723;2.64947;-1064.95;3.60012;154.511;154.511;2.31626;2.31626;3.60012;0;1064.95;2.31626;8792.54;1;1
0.521846;0.571851;-0.0500051;571.851;2.21158;2.21158;2.21158;-50.0051;4.96573;-4.96573;0;521.846;2.75414;-1064.85;3.68012;110.642;110.642;2.21158;2.21158;3.68012;0;1064.85;2.21158;8792.62;1;1
0.519052;0.571851;-0.0527987;571.851;2.18507;2.18507;2.18507;-52.7987;4.96573;-4.96573;0;519.052;2.78066;-1064.82;3.70012;100.054;100.054;2.18507;2.18507;3.70012;0;1064.82;2.18507;8792.64;1;1
0.512324;0.571851;-0.0595273;571.851;2.10544;2.10544;2.10544;-59.5273;4.96573;-4.96573;0;512.324;2.86028;-1064.74;3.76012;68.9616;68.9616;2.10544;2.10544;3.76012;0;1064.74;2.10544;8792.7;1;1
0.509179;0.571851;-0.0626717;571.851;2.05224;2.05224;2.05224;-62.6717;4.96573;-4.96573;0;509.179;2.91348;-1064.69;3.80012;49.2331;49.2331;2.05224;2.05224;3.80012;0;1064.69;2.05224;8792.74;1;1
0.507052;0.571851;-0.064799;571.851;1.99901;1.99901;1.99901;-64.799;4.96573;-4.96573;0;507.052;2.96671;-1064.63;3.84012;30.7045;30.7045;1.99901;1.99901;3.84012;0;1064.63;1.99901;8792.78;1;1
0.505491;0.571851;-0.0663601;571.851;1.91917;1.91917;1.91917;-66.3601;4.96573;-4.96573;0;505.491;3.04655;-1064.55;3.90012;8.39963;8.39963;1.91917;1.91917;3.90012;0;1064.55;1.91917;8792.84;1;1
0.505325;0.571851;-0.0665261;571.851;1.89251;1.89251;1.89251;-66.5261;4.96573;-4.96573;0;505.325;3.07321;-1064.53;3.92012;4.05865;4.05865;1.89251;1.89251;3.92012;0;1064.53;1.89251;8792.86;1;1
0.505086;0.571851;-0.0667652;571.851;1.78582;1.78582;1.78582;-66.7652;4.96573;-4.96573;0;505.086;3.1799;-1064.42;4.00012;0.423516;0.423516;1.78582;1.78582;4.00012;0;1064.42;1.78582;8792.94;1;1
0.50504;0.571851;-0.0668104;571.851;1.67917;1.67917;1.67917;-66.8104;4.96573;-4.96573;0;505.04;3.28655;-1064.31;4.08012;0.423516;0.423516;1.67917;1.67917;4.08012;0;1064.31;1.67917;8793.02;1;1
0.505018;0.571851;-0.066833;571.851;1.62582;1.62582;1.62582;-66.833;4.96573;-4.96573;0;505.018;3.3399;-1064.26;4.12012;0.423516;0.423516;1.62582;1.62582;4.12012;0;1064.26;1.62582;8793.06;1;1
0.504995;0.571851;-0.0668556;571.851;1.57253;1.57253;1.57253;-66.8556;4.96573;-4.96573;0;504.995;3.39319;-1064.21;4.16012;0.423516;0.423516;1.57253;1.57253;4.16012;0;1064.21;1.57253;8793.1;1;1
0.504961;0.571851;-0.0668895;571.851;1.49255;1.49255;1.49255;-66.8895;4.96573;-4.96573;0;504.961;3.47317;-1064.13;4.22012;0.423516;0.423516;1.49255;1.49255;4.22012;0;1064.13;1.49255;8793.16;1;1
0.504951;0.571851;-0.0669003;571.851;1.46588;1.46588;1.46588;-66.9003;4.96573;-4.96573;0;504.951;3.49985;-1064.1;4.24012;0.388223;0.388223;1.46588;1.46588;4.24012;0;1064.1;1.46588;8793.18;1;1
0.504909;0.571851;-0.0669417;571.851;1.35924;1.35924;1.35924;-66.9417;4.96573;-4.96573;0;504.909;3.60648;-1063.99;4.32012;0.388223;0.388223;1.35924;1.35924;4.32012;0;1063.99;1.35924;8793.26;1;1
0.50487;0.571851;-0.0669812;571.851;1.25262;1.25262;1.25262;-66.9812;4.96573;-4.96573;0;504.87;3.71311;-1063.89;4.40012;0.352931;0.352931;1.25262;1.25262;4.40012;0;1063.89;1.25262;8793.34;1;1
0.50486;0.571851;-0.0669906;571.851;1.22598;1.22598;1.22598;-66.9906;4.96573;-4.96573;0;504.86;3.73974;-1063.86;4.42012;0.352931;0.352931;1.22598;1.22598;4.42012;0;1063.86;1.22598;8793.36;1;1
0.504829;0.571851;-0.0670216;571.851;1.14598;1.14598;1.14598;-67.0216;4.96573;-4.96573;0;504.829;3.81974;-1063.78;4.48012;0.423516;0.423516;1.14598;1.14598;4.48012;0;1063.78;1.14598;8793.42;1;1
0.504797;0.571851;-0.0670541;571.851;1.06593;1.06593;1.06593;-67.0541;4.96573;-4.96573;0;504.797;3.8998;-1063.7;4.54012;0.388223;0.388223;1.06593;1.06593;4.54012;0;1063.7;1.06593;8793.48;1;1
0.504787;0.571851;-0.067064;571.851;1.03926;1.03926;1.03926;-67.064;4.96573;-4.96573;0;504.787;3.92647;-1063.67;4.56012;0.352931;0.352931;1.03926;1.03926;4.56012;0;1063.67;1.03926;8793.5;1;1
0.504747;0.571851;-0.0671036;571.851;0.932548;0.932548;0.932548;-67.1036;4.96573;-4.96573;0;504.747;4.03317;-1063.57;4.64012;0.388223;0.388223;0.932548;0.932548;4.64012;0;1063.57;0.932548;8793.58;1;1
0.50471;0.571851;-0.0671412;571.851;0.825893;0.825893;0.825893;-67.1412;4.96573;-4.96573;0;504.71;4.13983;-1063.46;4.72012;0.317638;0.317638;0.825893;0.825893;4.72012;0;1063.46;0.825893;8793.66;1;1
0.504701;0.571851;-0.0671497;571.851;0.799204;0.799204;0.799204;-67.1497;4.96573;-4.96573;0;504.701;4.16652;-1063.43;4.74012;0.317638;0.317638;0.799204;0.799204;4.74012;0;1063.43;0.799204;8793.68;1;1
0.504674;0.571851;-0.0671765;571.851;0.719204;0.719204;0.719204;-67.1765;4.96573;-4.96573;0;504.674;4.24652;-1063.35;4.80012;0.352931;0.352931;0.719204;0.719204;4.80012;0;1063.35;0.719204;8793.74;1;1
0.504633;0.571851;-0.0672179;571.851;0.612531;0.612531;0.612531;-67.2179;4.96573;-4.96573;0;504.633;4.35319;-1063.25;4.88012;0.423516;0.423516;0.612531;0.612531;4.88012;0;1063.25;0.612531;8793.82;1;1
0.504592;0.571851;-0.0672593;571.851;0.506031;0.506031;0.506031;-67.2593;4.96573;-4.96573;0;504.592;4.45969;-1063.14;4.96012;0.352931;0.352931;0.506031;0.506031;4.96012;0;1063.14;0.506031;8793.9;1;1
0.504583;0.571851;-0.0672682;571.851;0.479324;0.479324;0.479324;-67.2682;4.96573;-4.96573;0;504.583;4.4864;-1063.11;4.98012;0.317638;0.317638;0.479324;0.479324;4.98012;0;1063.11;0.479324;8793.92;1;1
0.504557;0.571851;-0.0672936;571.851;0.399273;0.399273;0.399273;-67.2936;4.96573;-4.96573;0;504.557;4.56645;-1063.03;5.04012;0.317638;0.317638;0.399273;0.399273;5.04012;0;1063.03;0.399273;8793.98;1;1
0.504539;0.571851;-0.0673115;571.851;0.345945;0.345945;0.345945;-67.3115;4.96573;-4.96573;0;504.539;4.61978;-1062.98;5.08012;0.352931;0.352931;0.345945;0.345945;5.08012;0;1062.98;0.345945;8794.02;1;1
0.504521;0.571851;-0.0673294;571.851;0.292548;0.292548;0.292548;-67.3294;4.96573;-4.96573;0;504.521;4.67317;-1062.93;5.12012;0.317638;0.317638;0.292548;0.292548;5.12012;0;1062.93;0.292548;8794.06;1;1
0.504489;0.571851;-0.0673614;571.851;0.185876;0.185876;0.185876;-67.3614;4.96573;-4.96573;0;504.489;4.77985;-1062.82;5.20012;0.282346;0.282346;0.185876;0.185876;5.20012;0;1062.82;0.185876;8794.14;1;1
0.504456;0.571851;-0.0673953;571.851;0.0791863;0.0791863;0.0791863;-67.3953;4.96573;-4.96573;0;504.456;4.88654;-1062.71;5.28012;0.352931;0.352931;0.0791863;0.0791863;5.28012;0;1062.71;0.0791863;8794.22;1;1
0.50444;0.571851;-0.067411;571.851;0.0348587;0.0348587;0.0348587;-67.411;4.96573;-4.96573;0;504.44;4.93086;-1062.67;5.32012;0.352931;0.352931;0.0348587;0.0348587;5.32012;0;1062.67;0.0348587;8794.26;1;1
0.504433;0.571851;-0.067418;571.851;0.0158415;0.0158415;0.0158415;-67.418;4.96573;-4.96573;0;504.433;4.94988;-1062.65;5.36012;0.388223;0.388223;0.0158415;0.0158415;5.36012;0;1062.65;0.0158415;8794.3;1;1
0.50443;0.571851;-0.0674211;571.851;0.00699663;0.00699663;0.00699663;-67.4211;4.96573;-4.96573;0;504.43;4.95873;-1062.64;5.42012;0.317638;0.317638;0.00699663;0.00699663;5.42012;0;1062.64;0.00699663;8794.36;1;1
0.504428;0.571851;-0.0674227;571.851;0.00222077;0.00222077;0.00222077;-67.4227;4.96573;-4.96573;0;504.428;4.9635;-1062.64;5.50012;0.317638;0.317638;0.00222077;0.00222077;5.50012;0;1062.64;0.00222077;8794.44;1;1
0.0;0.0;0.0;0.0;0.0;0.00118629;0.00118629;0.0;4.96573;-4.96573;0;0.0;4.96454;-1062.64;0.0;0.352931;0.352931;0.0;0.00118629;5.54012;0;1062.64;0.00118629;8794.48;1;1
0.0;0.0;0.0;0.0;0.0;0.000151805;0.000151805;0.0;4.96573;-4.96573;0;0.0;4.96557;-1062.63;0.0;0.388223;0.388223;0.0;0.000151805;5.64012;0;1062.63;0.000151805;8794.58;1;1
0.0;0.0;0.0;0.0;0.0;-3.78505e-005;-3.78505e-005;0.0;4.96573;-4.96573;0;0.0;4.96576;-1062.63;0.0;0.282346;0.282346;0.0;-3.78505e-005;5.74012;0;1062.63;-3.78505e-005;8794.68;1;1
0.0;0.0;0.0;0.0;0.0;-0.000124057;-0.000124057;0.0;4.96573;-4.96573;0;0.0;4.96585;-1062.63;0.0;0.317638;0.317638;0.0;-0.000124057;5.86012;0;1062.63;-0.000124057;8794.8;1;1
0.0;0.0;0.0;0.0;0.0;-0.000124057;-0.000124057;0.0;4.96573;-4.96573;0;0.0;4.96585;-1062.63;0.0;0.247053;0.247053;0.0;-0.000124057;5.96012;0;1062.63;-0.000124057;8794.9;1;1
0.0;0.0;0.0;0.0;0.0;-0.000106816;-0.000106816;0.0;4.96573;-4.96573;0;0.0;4.96583;-1062.63;0.0;0.352931;0.352931;0.0;-0.000106816;6.06012;0;1062.63;-0.000106816;8795;1;1
0.0;0.0;0.0;0.0;0.0;-7.23332e-005;-7.23332e-005;0.0;4.96573;-4.96573;0;0.0;4.96579;-1062.63;0.0;0.317638;0.317638;0.0;-7.23332e-005;6.16012;0;1062.63;-7.23332e-005;8795.1;1;1
0.0;0.0;0.0;0.0;0.0;-5.50919e-005;-5.50919e-005;0.0;4.96573;-4.96573;0;0.0;4.96578;-1062.63;0.0;0.317638;0.317638;0.0;-5.50919e-005;6.28012;0;1062.63;-5.50919e-005;8795.22;1;1
0.0;0.0;0.0;0.0;0.0;-2.06091e-005;-2.06091e-005;0.0;4.96573;-4.96573;0;0.0;4.96574;-1062.63;0.0;0.282346;0.282346;0.0;-2.06091e-005;6.38012;0;1062.63;-2.06091e-005;8795.32;1;1
0.0;0.0;0.0;0.0;0.0;-3.78505e-005;-3.78505e-005;0.0;4.96573;-4.96573;0;0.0;4.96576;-1062.63;0.0;0.282346;0.282346;0.0;-3.78505e-005;6.48012;0;1062.63;-3.78505e-005;8795.42;1;1
0.0;0.0;0.0;0.0;0.0;-2.06091e-005;-2.06091e-005;0.0;4.96573;-4.96573;0;0.0;4.96574;-1062.63;0.0;0.317638;0.317638;0.0;-2.06091e-005;6.54012;0;1062.63;-2.06091e-005;8795.48;1;1
