Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
9.73636e-005;9.73636e-005;0;0.0973636;0.00311519;0.00311519;0.00311519;0;-13.8314;13.8314;0;0.0973636;-13.8345;-1106.38;0.159727;56.2512;56.2512;0.00311519;0.00311519;0.159727;0;1106.38;0.00311519;11493.1;1;1
0.000109984;0.000109984;0;0.109984;0.00333933;0.00333933;0.00333933;0;-13.8314;13.8314;0;0.109984;-13.8347;-1106.38;0.259727;56.3571;56.3571;0.00333933;0.00333933;0.259727;0;1106.38;0.00333933;11493.2;1;1
0.000112899;0.000112899;0;0.112899;0.00339105;0.00339105;0.00339105;0;-13.8314;13.8314;0;0.112899;-13.8348;-1106.38;0.379727;56.3924;56.3924;0.00339105;0.00339105;0.379727;0;1106.38;0.00339105;11493.3;1;1
0.000113871;0.000113871;0;0.113871;0.00340829;0.00340829;0.00340829;0;-13.8314;13.8314;0;0.113871;-13.8348;-1106.38;0.479727;56.3571;56.3571;0.00340829;0.00340829;0.479727;0;1106.38;0.00340829;11493.4;1;1
0.000113871;0.000113871;0;0.113871;0.00340829;0.00340829;0.00340829;0;-13.8314;13.8314;0;0.113871;-13.8348;-1106.38;0.579727;56.2865;56.2865;0.00340829;0.00340829;0.579727;0;1106.38;0.00340829;11493.5;1;1
0.000112901;0.000113871;-9.70151e-007;0.113871;0.00339105;0.00339105;0.00339105;-0.000970151;-13.8314;13.8314;0;0.112901;-13.8348;-1106.38;0.679727;56.2512;56.2512;0.00339105;0.00339105;0.679727;0;1106.38;0.00339105;11493.6;1;1
0.000111931;0.000113871;-1.94e-006;0.113871;0.00337381;0.00337381;0.00337381;-0.00194;-13.8314;13.8314;0;0.111931;-13.8348;-1106.38;0.799727;56.2512;56.2512;0.00337381;0.00337381;0.799727;0;1106.38;0.00337381;11493.8;1;1
0.000110961;0.000113871;-2.91047e-006;0.113871;0.00335657;0.00335657;0.00335657;-0.00291047;-13.8314;13.8314;0;0.110961;-13.8348;-1106.38;0.899727;56.3218;56.3218;0.00335657;0.00335657;0.899727;0;1106.38;0.00335657;11493.9;1;1
0.00360058;0.00360349;-2.91047e-006;3.60349;0.0557186;0.0557186;0.0557186;-0.00291047;-13.8314;13.8314;0;3.60058;-13.8871;-1106.44;0.999727;76.9662;76.9662;0.0557186;0.0557186;0.999727;0;1106.44;0.0557186;11494;1;1
0.00868508;0.00868799;-2.91047e-006;8.68799;0.114098;0.114098;0.114098;-0.00291047;-13.8314;13.8314;0;8.68508;-13.9455;-1106.5;1.03973;97.2224;97.2224;0.114098;0.114098;1.03973;0;1106.5;0.114098;11494;1;1
0.0193439;0.0193468;-2.91047e-006;19.3468;0.208132;0.208132;0.208132;-0.00291047;-13.8314;13.8314;0;19.3439;-14.0395;-1106.59;1.09973;129.477;129.477;0.208132;0.208132;1.09973;0;1106.59;0.208132;11494.1;1;1
0.0236733;0.0236763;-2.91047e-006;23.6763;0.240253;0.240253;0.240253;-0.00291047;-13.8314;13.8314;0;23.6733;-14.0717;-1106.62;1.11973;140.099;140.099;0.240253;0.240253;1.11973;0;1106.62;0.240253;11494.1;1;1
0.0446029;0.0446058;-2.91047e-006;44.6058;0.37096;0.37096;0.37096;-0.00291047;-13.8314;13.8314;0;44.6029;-14.2024;-1106.75;1.19973;180.153;180.153;0.37096;0.37096;1.19973;0;1106.75;0.37096;11494.2;1;1
0.0506912;0.0506941;-2.91047e-006;50.6941;0.40396;0.40396;0.40396;-0.00291047;-13.8314;13.8314;0;50.6912;-14.2354;-1106.79;1.21973;188.834;188.834;0.40396;0.40396;1.21973;0;1106.79;0.40396;11494.2;1;1
0.0705269;0.0705298;-2.91047e-006;70.5298;0.503374;0.503374;0.503374;-0.00291047;-13.8314;13.8314;0;70.5269;-14.3348;-1106.88;1.27973;210.219;210.219;0.503374;0.503374;1.27973;0;1106.88;0.503374;11494.2;1;1
0.084864;0.0848669;-2.91047e-006;84.8669;0.569943;0.569943;0.569943;-0.00291047;-13.8314;13.8314;0;84.864;-14.4013;-1106.95;1.31973;220.524;220.524;0.569943;0.569943;1.31973;0;1106.95;0.569943;11494.3;1;1
0.0997903;0.0997932;-2.91047e-006;99.7932;0.636494;0.636494;0.636494;-0.00291047;-13.8314;13.8314;0;99.7903;-14.4679;-1107.02;1.35973;228.041;228.041;0.636494;0.636494;1.35973;0;1107.02;0.636494;11494.3;1;1
0.122946;0.122949;-2.91047e-006;122.949;0.736322;0.736322;0.736322;-0.00291047;-13.8314;13.8314;0;122.946;-14.5677;-1107.12;1.41973;235.875;235.875;0.736322;0.736322;1.41973;0;1107.12;0.736322;11494.4;1;1
0.130836;0.130838;-2.91047e-006;130.838;0.769632;0.769632;0.769632;-0.00291047;-13.8314;13.8314;0;130.836;-14.601;-1107.15;1.43973;237.816;237.816;0.769632;0.769632;1.43973;0;1107.15;0.769632;11494.4;1;1
0.154839;0.154842;-2.91047e-006;154.842;0.869667;0.869667;0.869667;-0.00291047;-13.8314;13.8314;0;154.839;-14.7011;-1107.25;1.49973;242.086;242.086;0.869667;0.869667;1.49973;0;1107.25;0.869667;11494.5;1;1
0.162936;0.162939;-2.91047e-006;162.939;0.903046;0.903046;0.903046;-0.00291047;-13.8314;13.8314;0;162.936;-14.7344;-1107.28;1.51973;243.074;243.074;0.903046;0.903046;1.51973;0;1107.28;0.903046;11494.5;1;1
0.179194;0.179197;-2.91047e-006;179.197;0.969719;0.969719;0.969719;-0.00291047;-13.8314;13.8314;0;179.194;-14.8011;-1107.35;1.55973;244.627;244.627;0.969719;0.969719;1.55973;0;1107.35;0.969719;11494.5;1;1
0.211947;0.21195;-2.91047e-006;211.95;1.10299;1.10299;1.10299;-0.00291047;-13.8314;13.8314;0;211.947;-14.9344;-1107.48;1.63973;246.885;246.885;1.10299;1.10299;1.63973;0;1107.48;1.10299;11494.6;1;1
0.245004;0.245007;-2.91047e-006;245.007;1.23637;1.23637;1.23637;-0.00291047;-13.8314;13.8314;0;245.004;-15.0678;-1107.62;1.71973;248.791;248.791;1.23637;1.23637;1.71973;0;1107.62;1.23637;11494.7;1;1
0.253304;0.253307;-2.91047e-006;253.307;1.2697;1.2697;1.2697;-0.00291047;-13.8314;13.8314;0;253.304;-15.1011;-1107.65;1.73973;249.285;249.285;1.2697;1.2697;1.73973;0;1107.65;1.2697;11494.7;1;1
0.278303;0.278306;-2.91047e-006;278.306;1.36967;1.36967;1.36967;-0.00291047;-13.8314;13.8314;0;278.303;-15.2011;-1107.75;1.79973;250.873;250.873;1.36967;1.36967;1.79973;0;1107.75;1.36967;11494.8;1;1
0.295056;0.295059;-2.91047e-006;295.059;1.43629;1.43629;1.43629;-0.00291047;-13.8314;13.8314;0;295.056;-15.2677;-1107.82;1.83973;252.073;252.073;1.43629;1.43629;1.83973;0;1107.82;1.43629;11494.8;1;1
0.311886;0.311889;-2.91047e-006;311.889;1.50291;1.50291;1.50291;-0.00291047;-13.8314;13.8314;0;311.886;-15.3343;-1107.88;1.87973;253.167;253.167;1.50291;1.50291;1.87973;0;1107.88;1.50291;11494.8;1;1
0.337307;0.33731;-2.91047e-006;337.31;1.60301;1.60301;1.60301;-0.00291047;-13.8314;13.8314;0;337.307;-15.4344;-1107.98;1.93973;254.719;254.719;1.60301;1.60301;1.93973;0;1107.98;1.60301;11494.9;1;1
0.345811;0.345814;-2.91047e-006;345.814;1.63636;1.63636;1.63636;-0.00291047;-13.8314;13.8314;0;345.811;-15.4678;-1108.02;1.95973;255.355;255.355;1.63636;1.63636;1.95973;0;1108.02;1.63636;11494.9;1;1
0.37141;0.371413;-2.91047e-006;371.413;1.73629;1.73629;1.73629;-0.00291047;-13.8314;13.8314;0;371.41;-15.5677;-1108.12;2.01973;256.978;256.978;1.73629;1.73629;2.01973;0;1108.12;1.73629;11495;1;1
0.388553;0.388556;-2.91047e-006;388.556;1.80287;1.80287;1.80287;-0.00291047;-13.8314;13.8314;0;388.553;-15.6343;-1108.18;2.05973;257.931;257.931;1.80287;1.80287;2.05973;0;1108.18;1.80287;11495;1;1
0.405795;0.405798;-2.91047e-006;405.798;1.8696;1.8696;1.8696;-0.00291047;-13.8314;13.8314;0;405.795;-15.701;-1108.25;2.09973;258.884;258.884;1.8696;1.8696;2.09973;0;1108.25;1.8696;11495.1;1;1
0.431764;0.431767;-2.91047e-006;431.767;1.96967;1.96967;1.96967;-0.00291047;-13.8314;13.8314;0;431.764;-15.8011;-1108.35;2.15973;260.154;260.154;1.96967;1.96967;2.15973;0;1108.35;1.96967;11495.1;1;1
0.466554;0.466557;-2.91047e-006;466.557;2.10293;2.10293;2.10293;-0.00291047;-13.8314;13.8314;0;466.554;-15.9343;-1108.48;2.23973;261.989;261.989;2.10293;2.10293;2.23973;0;1108.48;2.10293;11495.2;1;1
0.475289;0.475292;-2.91047e-006;475.292;2.13624;2.13624;2.13624;-0.00291047;-13.8314;13.8314;0;475.289;-15.9676;-1108.52;2.25973;262.448;262.448;2.13624;2.13624;2.25973;0;1108.52;2.13624;11495.2;1;1
0.501622;0.501624;-2.91047e-006;501.624;2.23629;2.23629;2.23629;-0.00291047;-13.8314;13.8314;0;501.622;-16.0677;-1108.62;2.31973;263.93;263.93;2.23629;2.23629;2.31973;0;1108.62;2.23629;11495.3;1;1
0.528081;0.528084;-2.91047e-006;528.084;2.3363;2.3363;2.3363;-0.00291047;-13.8314;13.8314;0;528.081;-16.1677;-1108.72;2.37973;265.165;265.165;2.3363;2.3363;2.37973;0;1108.72;2.3363;11495.3;1;1
0.563532;0.563534;-2.91047e-006;563.534;2.46958;2.46958;2.46958;-0.00291047;-13.8314;13.8314;0;563.532;-16.301;-1108.85;2.45973;266.824;266.824;2.46958;2.46958;2.45973;0;1108.85;2.46958;11495.4;1;1
0.572441;0.572444;-2.91047e-006;572.444;2.50294;2.50294;2.50294;-0.00291047;-13.8314;13.8314;0;572.441;-16.3343;-1108.88;2.47973;267.283;267.283;2.50294;2.50294;2.47973;0;1108.88;2.50294;11495.4;1;1
0.590292;0.590295;-2.91047e-006;590.295;2.56963;2.56963;2.56963;-0.00291047;-13.8314;13.8314;0;590.292;-16.401;-1108.95;2.51973;268.059;268.059;2.56963;2.56963;2.51973;0;1108.95;2.56963;11495.5;1;1
0.617165;0.617168;-2.91047e-006;617.168;2.66967;2.66967;2.66967;-0.00291047;-13.8314;13.8314;0;617.165;-16.5011;-1109.05;2.57973;269.223;269.223;2.66967;2.66967;2.57973;0;1109.05;2.66967;11495.5;1;1
0.653159;0.653162;-2.91047e-006;653.162;2.80294;2.80294;2.80294;-0.00291047;-13.8314;13.8314;0;653.159;-16.6343;-1109.18;2.65973;270.917;270.917;2.80294;2.80294;2.65973;0;1109.18;2.80294;11495.6;1;1
0.662199;0.662202;-2.91047e-006;662.202;2.83629;2.83629;2.83629;-0.00291047;-13.8314;13.8314;0;662.199;-16.6677;-1109.22;2.67973;271.306;271.306;2.83629;2.83629;2.67973;0;1109.22;2.83629;11495.6;1;1
0.689389;0.689392;-2.91047e-006;689.392;2.9363;2.9363;2.9363;-0.00291047;-13.8314;13.8314;0;689.389;-16.7677;-1109.32;2.73973;272.4;272.4;2.9363;2.9363;2.73973;0;1109.32;2.9363;11495.7;1;1
0.716689;0.716692;-2.91047e-006;716.692;3.0363;3.0363;3.0363;-0.00291047;-13.8314;13.8314;0;716.689;-16.8677;-1109.42;2.79973;273.599;273.599;3.0363;3.0363;2.79973;0;1109.42;3.0363;11495.8;1;1
0.725821;0.725823;-2.91047e-006;725.823;3.06965;3.06965;3.06965;-0.00291047;-13.8314;13.8314;0;725.821;-16.901;-1109.45;2.81973;274.093;274.093;3.06965;3.06965;2.81973;0;1109.45;3.06965;11495.8;1;1
0.76248;0.762483;-2.91047e-006;762.483;3.20299;3.20299;3.20299;-0.00291047;-13.8314;13.8314;0;762.48;-17.0344;-1109.58;2.89973;275.752;275.752;3.20299;3.20299;2.89973;0;1109.58;3.20299;11495.9;1;1
0.790123;0.790126;-2.91047e-006;790.126;3.30303;3.30303;3.30303;-0.00291047;-13.8314;13.8314;0;790.123;-17.1344;-1109.68;2.95973;276.917;276.917;3.30303;3.30303;2.95973;0;1109.68;3.30303;11495.9;1;1
0.808602;0.808605;-2.91047e-006;808.605;3.36967;3.36967;3.36967;-0.00291047;-13.8314;13.8314;0;808.602;-17.2011;-1109.75;2.99973;277.693;277.693;3.36967;3.36967;2.99973;0;1109.75;3.36967;11496;1;1
0.827136;0.827139;-2.91047e-006;827.139;3.43632;3.43632;3.43632;-0.00291047;-13.8314;13.8314;0;827.136;-17.2677;-1109.82;3.03973;278.434;278.434;3.43632;3.43632;3.03973;0;1109.82;3.43632;11496;1;1
0.855033;0.855036;-2.91047e-006;855.036;3.53632;3.53632;3.53632;-0.00291047;-13.8314;13.8314;0;855.033;-17.3677;-1109.92;3.09973;279.493;279.493;3.53632;3.53632;3.09973;0;1109.92;3.53632;11496.1;1;1
0.864349;0.864352;-2.91047e-006;864.352;3.56963;3.56963;3.56963;-0.00291047;-13.8314;13.8314;0;864.349;-17.401;-1109.95;3.11973;279.846;279.846;3.56963;3.56963;3.11973;0;1109.95;3.56963;11496.1;1;1
0.892401;0.892404;-2.91047e-006;892.404;3.66967;3.66967;3.66967;-0.00291047;-13.8314;13.8314;0;892.401;-17.5011;-1110.05;3.17973;281.01;281.01;3.66967;3.66967;3.17973;0;1110.05;3.66967;11496.1;1;1
0.911161;0.911164;-2.91047e-006;911.164;3.73634;3.73634;3.73634;-0.00291047;-13.8314;13.8314;0;911.161;-17.5677;-1110.12;3.21973;281.751;281.751;3.73634;3.73634;3.21973;0;1110.12;3.73634;11496.2;1;1
0.92996;0.929963;-2.91047e-006;929.963;3.80296;3.80296;3.80296;-0.00291047;-13.8314;13.8314;0;929.96;-17.6344;-1110.18;3.25973;282.598;282.598;3.80296;3.80296;3.25973;0;1110.18;3.80296;11496.2;1;1
0.958282;0.958285;-2.91047e-006;958.285;3.90296;3.90296;3.90296;-0.00291047;-13.8314;13.8314;0;958.282;-17.7344;-1110.28;3.31973;283.833;283.833;3.90296;3.90296;3.31973;0;1110.28;3.90296;11496.3;1;1
0.967753;0.967755;-2.91047e-006;967.755;3.9363;3.9363;3.9363;-0.00291047;-13.8314;13.8314;0;967.753;-17.7677;-1110.32;3.33973;284.222;284.222;3.9363;3.9363;3.33973;0;1110.32;3.9363;11496.3;1;1
0.996246;0.996249;-2.91047e-006;996.249;4.03634;4.03634;4.03634;-0.00291047;-13.8314;13.8314;0;996.246;-17.8677;-1110.42;3.39973;285.457;285.457;4.03634;4.03634;3.39973;0;1110.42;4.03634;11496.4;1;1
1.00576;1.00576;-2.91047e-006;1005.76;4.06965;4.06965;4.06965;-0.00291047;-13.8314;13.8314;0;1005.76;-17.901;-1110.45;3.41973;285.845;285.845;4.06965;4.06965;3.41973;0;1110.45;4.06965;11496.4;1;1
1.03439;1.0344;-2.91047e-006;1034.4;4.16962;4.16962;4.16962;-0.00291047;-13.8314;13.8314;0;1034.39;-18.001;-1110.55;3.47973;286.974;286.974;4.16962;4.16962;3.47973;0;1110.55;4.16962;11496.4;1;1
1.05356;1.05356;-2.91047e-006;1053.56;4.23632;4.23632;4.23632;-0.00291047;-13.8314;13.8314;0;1053.56;-18.0677;-1110.62;3.51973;287.715;287.715;4.23632;4.23632;3.51973;0;1110.62;4.23632;11496.5;1;1
1.06315;1.06315;-2.91047e-006;1063.15;4.26963;4.26963;4.26963;-0.00291047;-13.8314;13.8314;0;1063.15;-18.101;-1110.65;3.53973;288.068;288.068;4.26963;4.26963;3.53973;0;1110.65;4.26963;11496.5;1;1
1.09202;1.09202;-2.91047e-006;1092.02;4.36967;4.36967;4.36967;-0.00291047;-13.8314;13.8314;0;1092.02;-18.2011;-1110.75;3.59973;289.091;289.091;4.36967;4.36967;3.59973;0;1110.75;4.36967;11496.6;1;1
1.11131;1.11131;-2.91047e-006;1111.31;4.4363;4.4363;4.4363;-0.00291047;-13.8314;13.8314;0;1111.31;-18.2677;-1110.82;3.63973;289.833;289.833;4.4363;4.4363;3.63973;0;1110.82;4.4363;11496.6;1;1
1.13065;1.13066;-2.91047e-006;1130.66;4.50298;4.50298;4.50298;-0.00291047;-13.8314;13.8314;0;1130.65;-18.3344;-1110.88;3.67973;290.538;290.538;4.50298;4.50298;3.67973;0;1110.88;4.50298;11496.6;1;1
1.15976;1.15976;-2.91047e-006;1159.76;4.60298;4.60298;4.60298;-0.00291047;-13.8314;13.8314;0;1159.76;-18.4344;-1110.98;3.73973;291.562;291.562;4.60298;4.60298;3.73973;0;1110.98;4.60298;11496.7;1;1
1.16949;1.16949;-2.91047e-006;1169.49;4.63632;4.63632;4.63632;-0.00291047;-13.8314;13.8314;0;1169.49;-18.4677;-1111.02;3.75973;291.915;291.915;4.63632;4.63632;3.75973;0;1111.02;4.63632;11496.7;1;1
1.20846;1.20847;-2.91047e-006;1208.47;4.76962;4.76962;4.76962;-0.00291047;-13.8314;13.8314;0;1208.46;-18.601;-1111.15;3.83973;292.903;292.903;4.76962;4.76962;3.83973;0;1111.15;4.76962;11496.8;1;1
1.2476;1.2476;-2.91047e-006;1247.6;4.90294;4.90294;4.90294;-0.00291047;-13.8314;13.8314;0;1247.6;-18.7343;-1111.28;3.91973;294.103;294.103;4.90294;4.90294;3.91973;0;1111.28;4.90294;11496.9;1;1
1.26723;1.26723;-2.91047e-006;1267.23;4.96963;4.96963;4.96963;-0.00291047;-13.8314;13.8314;0;1267.23;-18.801;-1111.35;3.95973;294.738;294.738;4.96963;4.96963;3.95973;0;1111.35;4.96963;11496.9;1;1
1.27706;1.27706;-2.91047e-006;1277.06;5.00296;5.00296;5.00296;-0.00291047;-13.8314;13.8314;0;1277.06;-18.8344;-1111.38;3.97973;295.02;295.02;5.00296;5.00296;3.97973;0;1111.38;5.00296;11496.9;1;1
1.30661;1.30661;-2.91047e-006;1306.61;5.10298;5.10298;5.10298;-0.00291047;-13.8314;13.8314;0;1306.61;-18.9344;-1111.48;4.03973;295.902;295.902;5.10298;5.10298;4.03973;0;1111.48;5.10298;11497;1;1
1.31648;1.31648;-2.91047e-006;1316.48;5.13632;5.13632;5.13632;-0.00291047;-13.8314;13.8314;0;1316.48;-18.9677;-1111.52;4.05973;296.114;296.114;5.13632;5.13632;4.05973;0;1111.52;5.13632;11497;1;1
1.34612;1.34613;-2.91047e-006;1346.13;5.23629;5.23629;5.23629;-0.00291047;-13.8314;13.8314;0;1346.12;-19.0677;-1111.62;4.11973;296.961;296.961;5.23629;5.23629;4.11973;0;1111.62;5.23629;11497.1;1;1
1.36595;1.36595;-2.91047e-006;1365.95;5.30298;5.30298;5.30298;-0.00291047;-13.8314;13.8314;0;1365.95;-19.1344;-1111.68;4.15973;297.561;297.561;5.30298;5.30298;4.15973;0;1111.68;5.30298;11497.1;1;1
1.37588;1.37588;-2.91047e-006;1375.88;5.33634;5.33634;5.33634;-0.00291047;-13.8314;13.8314;0;1375.88;-19.1677;-1111.72;4.17973;297.773;297.773;5.33634;5.33634;4.17973;0;1111.72;5.33634;11497.1;1;1
1.42557;1.42557;-2.91047e-006;1425.57;5.50298;5.50298;5.50298;-0.00291047;-13.8314;13.8314;0;1425.57;-19.3344;-1111.88;4.27973;298.655;298.655;5.50298;5.50298;4.27973;0;1111.88;5.50298;11497.2;1;1
1.45549;1.45549;-2.91047e-006;1455.49;5.60303;5.60303;5.60303;-0.00291047;-13.8314;13.8314;0;1455.49;-19.4344;-1111.98;4.33973;299.325;299.325;5.60303;5.60303;4.33973;0;1111.98;5.60303;11497.3;1;1
1.47545;1.47545;-2.91047e-006;1475.45;5.66967;5.66967;5.66967;-0.00291047;-13.8314;13.8314;0;1475.45;-19.5011;-1112.05;4.37973;299.749;299.749;5.66967;5.66967;4.37973;0;1112.05;5.66967;11497.3;1;1
1.49544;1.49544;-2.91047e-006;1495.44;5.73632;5.73632;5.73632;-0.00291047;-13.8314;13.8314;0;1495.44;-19.5677;-1112.12;4.41973;300.102;300.102;5.73632;5.73632;4.41973;0;1112.12;5.73632;11497.4;1;1
1.52548;1.52548;-2.91047e-006;1525.48;5.83632;5.83632;5.83632;-0.00291047;-13.8314;13.8314;0;1525.48;-19.6677;-1112.22;4.47973;300.702;300.702;5.83632;5.83632;4.47973;0;1112.22;5.83632;11497.4;1;1
1.5355;1.5355;-2.91047e-006;1535.5;5.86963;5.86963;5.86963;-0.00291047;-13.8314;13.8314;0;1535.5;-19.701;-1112.25;4.49973;300.949;300.949;5.86963;5.86963;4.49973;0;1112.25;5.86963;11497.5;1;1
1.56564;1.56564;-2.91047e-006;1565.64;5.96968;5.96968;5.96968;-0.00291047;-13.8314;13.8314;0;1565.64;-19.8011;-1112.35;4.55973;301.478;301.478;5.96968;5.96968;4.55973;0;1112.35;5.96968;11497.5;1;1
1.57568;1.57568;-2.91047e-006;1575.68;6.00299;6.00299;6.00299;-0.00291047;-13.8314;13.8314;0;1575.68;-19.8344;-1112.38;4.57973;301.655;301.655;6.00299;6.00299;4.57973;0;1112.38;6.00299;11497.5;1;1
1.60588;1.60589;-2.91047e-006;1605.89;6.10301;6.10301;6.10301;-0.00291047;-13.8314;13.8314;0;1605.88;-19.9344;-1112.48;4.63973;302.29;302.29;6.10301;6.10301;4.63973;0;1112.48;6.10301;11497.6;1;1
1.62605;1.62605;-2.91047e-006;1626.05;6.16968;6.16968;6.16968;-0.00291047;-13.8314;13.8314;0;1626.05;-20.0011;-1112.55;4.67973;302.643;302.643;6.16968;6.16968;4.67973;0;1112.55;6.16968;11497.6;1;1
1.64624;1.64624;-2.91047e-006;1646.24;6.23636;6.23636;6.23636;-0.00291047;-13.8314;13.8314;0;1646.24;-20.0678;-1112.62;4.71973;302.89;302.89;6.23636;6.23636;4.71973;0;1112.62;6.23636;11497.7;1;1
1.68666;1.68666;-2.91047e-006;1686.66;6.36965;6.36965;6.36965;-0.00291047;-13.8314;13.8314;0;1686.66;-20.201;-1112.75;4.79973;303.631;303.631;6.36965;6.36965;4.79973;0;1112.75;6.36965;11497.8;1;1
1.72721;1.72721;-2.91047e-006;1727.21;6.50301;6.50301;6.50301;-0.00291047;-13.8314;13.8314;0;1727.21;-20.3344;-1112.88;4.87973;304.478;304.478;6.50301;6.50301;4.87973;0;1112.88;6.50301;11497.8;1;1
1.73737;1.73737;-2.91047e-006;1737.37;6.53637;6.53637;6.53637;-0.00291047;-13.8314;13.8314;0;1737.37;-20.3678;-1112.92;4.89973;304.619;304.619;6.53637;6.53637;4.89973;0;1112.92;6.53637;11497.9;1;1
1.76784;1.76784;-2.91047e-006;1767.84;6.63632;6.63632;6.63632;-0.00291047;-13.8314;13.8314;0;1767.84;-20.4677;-1113.02;4.95973;305.148;305.148;6.63632;6.63632;4.95973;0;1113.02;6.63632;11497.9;1;1
1.78819;1.7882;-2.91047e-006;1788.2;6.70298;6.70298;6.70298;-0.00291047;-13.8314;13.8314;0;1788.19;-20.5344;-1113.08;4.99973;305.501;305.501;6.70298;6.70298;4.99973;0;1113.08;6.70298;11498;1;1
1.80859;1.80859;-2.91047e-006;1808.59;6.7697;6.7697;6.7697;-0.00291047;-13.8314;13.8314;0;1808.59;-20.6011;-1113.15;5.03973;305.889;305.889;6.7697;6.7697;5.03973;0;1113.15;6.7697;11498;1;1
1.83921;1.83921;-2.91047e-006;1839.21;6.8697;6.8697;6.8697;-0.00291047;-13.8314;13.8314;0;1839.21;-20.7011;-1113.25;5.09973;306.525;306.525;6.8697;6.8697;5.09973;0;1113.25;6.8697;11498.1;1;1
1.84944;1.84944;-2.91047e-006;1849.44;6.90306;6.90306;6.90306;-0.00291047;-13.8314;13.8314;0;1849.44;-20.7345;-1113.28;5.11973;306.666;306.666;6.90306;6.90306;5.11973;0;1113.28;6.90306;11498.1;1;1
1.89034;1.89034;-2.91047e-006;1890.34;7.03629;7.03629;7.03629;-0.00291047;-13.8314;13.8314;0;1890.34;-20.8677;-1113.42;5.19973;307.371;307.371;7.03629;7.03629;5.19973;0;1113.42;7.03629;11498.2;1;1
