Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0230045;0.0230054;-9.43684e-007;23.0054;0.240295;0.240295;0.240295;-0.000943684;-13.948;13.948;0;23.0045;-14.1884;-1106.74;1.14004;136.747;136.747;0.240295;0.240295;1.14004;0;1106.74;0.240295;11440.3;1;1
0.0275896;0.0275905;-9.43684e-007;27.5905;0.27264;0.27264;0.27264;-0.000943684;-13.948;13.948;0;27.5896;-14.2207;-1106.77;1.16004;146.769;146.769;0.27264;0.27264;1.16004;0;1106.77;0.27264;11440.3;1;1
0.0432939;0.0432948;-9.43684e-007;43.2948;0.370899;0.370899;0.370899;-0.000943684;-13.948;13.948;0;43.2939;-14.319;-1106.87;1.22004;172.883;172.883;0.370899;0.370899;1.22004;0;1106.87;0.370899;11440.4;1;1
0.0614239;0.0614248;-9.43684e-007;61.4248;0.470261;0.470261;0.470261;-0.000943684;-13.948;13.948;0;61.4239;-14.4184;-1106.97;1.28004;192.045;192.045;0.470261;0.470261;1.28004;0;1106.97;0.470261;11440.4;1;1
0.067881;0.0678819;-9.43684e-007;67.8819;0.50345;0.50345;0.50345;-0.000943684;-13.948;13.948;0;67.881;-14.4515;-1107;1.30004;197.056;197.056;0.50345;0.50345;1.30004;0;1107;0.50345;11440.4;1;1
0.0950728;0.0950737;-9.43684e-007;95.0737;0.636416;0.636416;0.636416;-0.000943684;-13.948;13.948;0;95.0728;-14.5845;-1107.13;1.38004;211.949;211.949;0.636416;0.636416;1.38004;0;1107.13;0.636416;11440.5;1;1
0.123917;0.123918;-9.43684e-007;123.918;0.769657;0.769657;0.769657;-0.000943684;-13.948;13.948;0;123.917;-14.7178;-1107.27;1.46004;221.018;221.018;0.769657;0.769657;1.46004;0;1107.27;0.769657;11440.6;1;1
0.131317;0.131318;-9.43684e-007;131.318;0.803019;0.803019;0.803019;-0.000943684;-13.948;13.948;0;131.317;-14.7511;-1107.3;1.48004;222.571;222.571;0.803019;0.803019;1.48004;0;1107.3;0.803019;11440.6;1;1
0.146231;0.146232;-9.43684e-007;146.232;0.869692;0.869692;0.869692;-0.000943684;-13.948;13.948;0;146.231;-14.8178;-1107.37;1.52004;224.829;224.829;0.869692;0.869692;1.52004;0;1107.37;0.869692;11440.7;1;1
0.168819;0.16882;-9.43684e-007;168.82;0.96964;0.96964;0.96964;-0.000943684;-13.948;13.948;0;168.819;-14.9177;-1107.47;1.58004;227.158;227.158;0.96964;0.96964;1.58004;0;1107.47;0.96964;11440.7;1;1
0.176395;0.176396;-9.43684e-007;176.396;1.00295;1.00295;1.00295;-0.000943684;-13.948;13.948;0;176.395;-14.951;-1107.5;1.60004;227.723;227.723;1.00295;1.00295;1.60004;0;1107.5;1.00295;11440.7;1;1
0.199252;0.199253;-9.43684e-007;199.253;1.103;1.103;1.103;-0.000943684;-13.948;13.948;0;199.252;-15.0511;-1107.6;1.66004;229.17;229.17;1.103;1.103;1.66004;0;1107.6;1.103;11440.8;1;1
0.214558;0.214559;-9.43684e-007;214.559;1.16967;1.16967;1.16967;-0.000943684;-13.948;13.948;0;214.558;-15.1178;-1107.67;1.70004;229.982;229.982;1.16967;1.16967;1.70004;0;1107.67;1.16967;11440.8;1;1
0.229918;0.229919;-9.43684e-007;229.919;1.23633;1.23633;1.23633;-0.000943684;-13.948;13.948;0;229.918;-15.1844;-1107.73;1.74004;230.899;230.899;1.23633;1.23633;1.74004;0;1107.73;1.23633;11440.9;1;1
0.253067;0.253068;-9.43684e-007;253.068;1.33628;1.33628;1.33628;-0.000943684;-13.948;13.948;0;253.067;-15.2844;-1107.83;1.80004;232.311;232.311;1.33628;1.33628;1.80004;0;1107.83;1.33628;11440.9;1;1
0.260816;0.260817;-9.43684e-007;260.817;1.36961;1.36961;1.36961;-0.000943684;-13.948;13.948;0;260.816;-15.3177;-1107.87;1.82004;232.734;232.734;1.36961;1.36961;1.82004;0;1107.87;1.36961;11441;1;1
0.284153;0.284154;-9.43684e-007;284.154;1.46962;1.46962;1.46962;-0.000943684;-13.948;13.948;0;284.153;-15.4177;-1107.97;1.88004;233.934;233.934;1.46962;1.46962;1.88004;0;1107.97;1.46962;11441;1;1
0.291966;0.291967;-9.43684e-007;291.967;1.50298;1.50298;1.50298;-0.000943684;-13.948;13.948;0;291.966;-15.4511;-1108;1.90004;234.428;234.428;1.50298;1.50298;1.90004;0;1108;1.50298;11441;1;1
0.307622;0.307623;-9.43684e-007;307.623;1.56966;1.56966;1.56966;-0.000943684;-13.948;13.948;0;307.622;-15.5178;-1108.07;1.94004;235.204;235.204;1.56966;1.56966;1.94004;0;1108.07;1.56966;11441.1;1;1
0.331177;0.331178;-9.43684e-007;331.178;1.66954;1.66954;1.66954;-0.000943684;-13.948;13.948;0;331.177;-15.6176;-1108.17;2.00004;236.475;236.475;1.66954;1.66954;2.00004;0;1108.17;1.66954;11441.1;1;1
0.33907;0.339071;-9.43684e-007;339.071;1.70288;1.70288;1.70288;-0.000943684;-13.948;13.948;0;339.07;-15.651;-1108.2;2.02004;236.898;236.898;1.70288;1.70288;2.02004;0;1108.2;1.70288;11441.2;1;1
0.362838;0.362839;-9.43684e-007;362.839;1.80297;1.80297;1.80297;-0.000943684;-13.948;13.948;0;362.838;-15.7511;-1108.3;2.08004;238.063;238.063;1.80297;1.80297;2.08004;0;1108.3;1.80297;11441.2;1;1
0.378729;0.37873;-9.43684e-007;378.73;1.86961;1.86961;1.86961;-0.000943684;-13.948;13.948;0;378.729;-15.8177;-1108.37;2.12004;238.874;238.874;1.86961;1.86961;2.12004;0;1108.37;1.86961;11441.3;1;1
0.394682;0.394682;-9.43684e-007;394.682;1.93628;1.93628;1.93628;-0.000943684;-13.948;13.948;0;394.682;-15.8844;-1108.43;2.16004;239.651;239.651;1.93628;1.93628;2.16004;0;1108.43;1.93628;11441.3;1;1
0.418688;0.418689;-9.43684e-007;418.689;2.03624;2.03624;2.03624;-0.000943684;-13.948;13.948;0;418.688;-15.9843;-1108.53;2.22004;240.639;240.639;2.03624;2.03624;2.22004;0;1108.53;2.03624;11441.4;1;1
0.426718;0.426719;-9.43684e-007;426.719;2.06959;2.06959;2.06959;-0.000943684;-13.948;13.948;0;426.718;-16.0177;-1108.57;2.24004;240.992;240.992;2.06959;2.06959;2.24004;0;1108.57;2.06959;11441.4;1;1
0.458947;0.458948;-9.43684e-007;458.948;2.20292;2.20292;2.20292;-0.000943684;-13.948;13.948;0;458.947;-16.151;-1108.7;2.32004;242.474;242.474;2.20292;2.20292;2.32004;0;1108.7;2.20292;11441.5;1;1
0.483255;0.483256;-9.43684e-007;483.256;2.30293;2.30293;2.30293;-0.000943684;-13.948;13.948;0;483.255;-16.251;-1108.8;2.38004;243.603;243.603;2.30293;2.30293;2.38004;0;1108.8;2.30293;11441.5;1;1
0.499515;0.499516;-9.43684e-007;499.516;2.36957;2.36957;2.36957;-0.000943684;-13.948;13.948;0;499.515;-16.3177;-1108.87;2.42004;244.38;244.38;2.36957;2.36957;2.42004;0;1108.87;2.36957;11441.6;1;1
0.515837;0.515838;-9.43684e-007;515.838;2.43626;2.43626;2.43626;-0.000943684;-13.948;13.948;0;515.837;-16.3844;-1108.93;2.46004;245.121;245.121;2.43626;2.43626;2.46004;0;1108.93;2.43626;11441.6;1;1
0.540416;0.540417;-9.43684e-007;540.417;2.53631;2.53631;2.53631;-0.000943684;-13.948;13.948;0;540.416;-16.4844;-1109.03;2.52004;246.215;246.215;2.53631;2.53631;2.52004;0;1109.03;2.53631;11441.7;1;1
0.548624;0.548625;-9.43684e-007;548.625;2.56962;2.56962;2.56962;-0.000943684;-13.948;13.948;0;548.624;-16.5177;-1109.07;2.54004;246.568;246.568;2.56962;2.56962;2.54004;0;1109.07;2.56962;11441.7;1;1
0.573323;0.573324;-9.43684e-007;573.324;2.66959;2.66959;2.66959;-0.000943684;-13.948;13.948;0;573.323;-16.6177;-1109.17;2.60004;247.591;247.591;2.66959;2.66959;2.60004;0;1109.17;2.66959;11441.7;1;1
0.589853;0.589854;-9.43684e-007;589.854;2.73626;2.73626;2.73626;-0.000943684;-13.948;13.948;0;589.853;-16.6844;-1109.23;2.64004;248.262;248.262;2.73626;2.73626;2.64004;0;1109.23;2.73626;11441.8;1;1
0.598138;0.598139;-9.43684e-007;598.139;2.76961;2.76961;2.76961;-0.000943684;-13.948;13.948;0;598.138;-16.7177;-1109.27;2.66004;248.65;248.65;2.76961;2.76961;2.66004;0;1109.27;2.76961;11441.8;1;1
0.623058;0.623059;-9.43684e-007;623.059;2.86962;2.86962;2.86962;-0.000943684;-13.948;13.948;0;623.058;-16.8177;-1109.37;2.72004;249.673;249.673;2.86962;2.86962;2.72004;0;1109.37;2.86962;11441.9;1;1
0.631381;0.631382;-9.43684e-007;631.382;2.90293;2.90293;2.90293;-0.000943684;-13.948;13.948;0;631.381;-16.851;-1109.4;2.74004;250.061;250.061;2.90293;2.90293;2.74004;0;1109.4;2.90293;11441.9;1;1
0.656442;0.656443;-9.43684e-007;656.443;3.00293;3.00293;3.00293;-0.000943684;-13.948;13.948;0;656.442;-16.951;-1109.5;2.80004;251.155;251.155;3.00293;3.00293;2.80004;0;1109.5;3.00293;11441.9;1;1
0.673213;0.673214;-9.43684e-007;673.214;3.06962;3.06962;3.06962;-0.000943684;-13.948;13.948;0;673.213;-17.0177;-1109.57;2.84004;251.79;251.79;3.06962;3.06962;2.84004;0;1109.57;3.06962;11442;1;1
0.681612;0.681613;-9.43684e-007;681.613;3.10295;3.10295;3.10295;-0.000943684;-13.948;13.948;0;681.612;-17.051;-1109.6;2.86004;252.249;252.249;3.10295;3.10295;2.86004;0;1109.6;3.10295;11442;1;1
0.706908;0.706909;-9.43684e-007;706.909;3.203;3.203;3.203;-0.000943684;-13.948;13.948;0;706.908;-17.1511;-1109.7;2.92004;253.414;253.414;3.203;3.203;2.92004;0;1109.7;3.203;11442.1;1;1
0.723818;0.723819;-9.43684e-007;723.819;3.26962;3.26962;3.26962;-0.000943684;-13.948;13.948;0;723.818;-17.2177;-1109.77;2.96004;254.225;254.225;3.26962;3.26962;2.96004;0;1109.77;3.26962;11442.1;1;1
0.740785;0.740786;-9.43684e-007;740.786;3.33626;3.33626;3.33626;-0.000943684;-13.948;13.948;0;740.785;-17.2844;-1109.83;3.00004;255.002;255.002;3.33626;3.33626;3.00004;0;1109.83;3.33626;11442.1;1;1
0.766352;0.766353;-9.43684e-007;766.353;3.4363;3.4363;3.4363;-0.000943684;-13.948;13.948;0;766.352;-17.3844;-1109.93;3.06004;256.166;256.166;3.4363;3.4363;3.06004;0;1109.93;3.4363;11442.2;1;1
0.800595;0.800596;-9.43684e-007;800.596;3.56962;3.56962;3.56962;-0.000943684;-13.948;13.948;0;800.595;-17.5177;-1110.07;3.14004;257.507;257.507;3.56962;3.56962;3.14004;0;1110.07;3.56962;11442.3;1;1
0.809178;0.809179;-9.43684e-007;809.179;3.60293;3.60293;3.60293;-0.000943684;-13.948;13.948;0;809.178;-17.551;-1110.1;3.16004;257.825;257.825;3.60293;3.60293;3.16004;0;1110.1;3.60293;11442.3;1;1
0.835002;0.835003;-9.43684e-007;835.003;3.70292;3.70292;3.70292;-0.000943684;-13.948;13.948;0;835.002;-17.651;-1110.2;3.22004;258.742;258.742;3.70292;3.70292;3.22004;0;1110.2;3.70292;11442.4;1;1
0.860922;0.860923;-9.43684e-007;860.923;3.80295;3.80295;3.80295;-0.000943684;-13.948;13.948;0;860.922;-17.751;-1110.3;3.28004;259.484;259.484;3.80295;3.80295;3.28004;0;1110.3;3.80295;11442.4;1;1
0.886923;0.886924;-9.43684e-007;886.924;3.903;3.903;3.903;-0.000943684;-13.948;13.948;0;886.923;-17.8511;-1110.4;3.34004;260.26;260.26;3.903;3.903;3.34004;0;1110.4;3.903;11442.5;1;1
0.904282;0.904283;-9.43684e-007;904.283;3.96962;3.96962;3.96962;-0.000943684;-13.948;13.948;0;904.282;-17.9177;-1110.47;3.38004;260.86;260.86;3.96962;3.96962;3.38004;0;1110.47;3.96962;11442.5;1;1
0.921683;0.921683;-9.43684e-007;921.683;4.03626;4.03626;4.03626;-0.000943684;-13.948;13.948;0;921.683;-17.9844;-1110.53;3.42004;261.389;261.389;4.03626;4.03626;3.42004;0;1110.53;4.03626;11442.6;1;1
0.947871;0.947872;-9.43684e-007;947.872;4.1363;4.1363;4.1363;-0.000943684;-13.948;13.948;0;947.871;-18.0844;-1110.63;3.48004;262.201;262.201;4.1363;4.1363;3.48004;0;1110.63;4.1363;11442.6;1;1
0.982898;0.982899;-9.43684e-007;982.899;4.26961;4.26961;4.26961;-0.000943684;-13.948;13.948;0;982.898;-18.2177;-1110.77;3.56004;263.295;263.295;4.26961;4.26961;3.56004;0;1110.77;4.26961;11442.7;1;1
0.991672;0.991673;-9.43684e-007;991.673;4.30292;4.30292;4.30292;-0.000943684;-13.948;13.948;0;991.672;-18.251;-1110.8;3.58004;263.507;263.507;4.30292;4.30292;3.58004;0;1110.8;4.30292;11442.7;1;1
1.00927;1.00927;-9.43684e-007;1009.27;4.36962;4.36962;4.36962;-0.000943684;-13.948;13.948;0;1009.27;-18.3177;-1110.87;3.62004;264.142;264.142;4.36962;4.36962;3.62004;0;1110.87;4.36962;11442.8;1;1
1.04455;1.04456;-9.43684e-007;1044.56;4.50295;4.50295;4.50295;-0.000943684;-13.948;13.948;0;1044.55;-18.451;-1111;3.70004;265.13;265.13;4.50295;4.50295;3.70004;0;1111;4.50295;11442.8;1;1
1.07111;1.07111;-9.43684e-007;1071.11;4.60298;4.60298;4.60298;-0.000943684;-13.948;13.948;0;1071.11;-18.5511;-1111.1;3.76004;265.8;265.8;4.60298;4.60298;3.76004;0;1111.1;4.60298;11442.9;1;1
1.08883;1.08883;-9.43684e-007;1088.83;4.66959;4.66959;4.66959;-0.000943684;-13.948;13.948;0;1088.83;-18.6177;-1111.17;3.80004;266.224;266.224;4.66959;4.66959;3.80004;0;1111.17;4.66959;11442.9;1;1
1.11548;1.11548;-9.43684e-007;1115.48;4.76957;4.76957;4.76957;-0.000943684;-13.948;13.948;0;1115.48;-18.7177;-1111.27;3.86004;266.93;266.93;4.76957;4.76957;3.86004;0;1111.27;4.76957;11443;1;1
1.13331;1.13331;-9.43684e-007;1133.31;4.8363;4.8363;4.8363;-0.000943684;-13.948;13.948;0;1133.31;-18.7844;-1111.33;3.90004;267.494;267.494;4.8363;4.8363;3.90004;0;1111.33;4.8363;11443;1;1
1.14222;1.14222;-9.43684e-007;1142.22;4.86961;4.86961;4.86961;-0.000943684;-13.948;13.948;0;1142.22;-18.8177;-1111.37;3.92004;267.635;267.635;4.86961;4.86961;3.92004;0;1111.37;4.86961;11443.1;1;1
1.16903;1.16903;-9.43684e-007;1169.03;4.96962;4.96962;4.96962;-0.000943684;-13.948;13.948;0;1169.03;-18.9177;-1111.47;3.98004;268.377;268.377;4.96962;4.96962;3.98004;0;1111.47;4.96962;11443.1;1;1
1.17798;1.17798;-9.43684e-007;1177.98;5.00297;5.00297;5.00297;-0.000943684;-13.948;13.948;0;1177.98;-18.9511;-1111.5;4.00004;268.482;268.482;5.00297;5.00297;4.00004;0;1111.5;5.00297;11443.1;1;1
1.20485;1.20485;-9.43684e-007;1204.85;5.10292;5.10292;5.10292;-0.000943684;-13.948;13.948;0;1204.85;-19.051;-1111.6;4.06004;269.294;269.294;5.10292;5.10292;4.06004;0;1111.6;5.10292;11443.2;1;1
1.23182;1.23182;-9.43684e-007;1231.82;5.20295;5.20295;5.20295;-0.000943684;-13.948;13.948;0;1231.82;-19.151;-1111.7;4.12004;269.894;269.894;5.20295;5.20295;4.12004;0;1111.7;5.20295;11443.3;1;1
1.25884;1.25884;-9.43684e-007;1258.84;5.30297;5.30297;5.30297;-0.000943684;-13.948;13.948;0;1258.84;-19.2511;-1111.8;4.18004;270.388;270.388;5.30297;5.30297;4.18004;0;1111.8;5.30297;11443.3;1;1
1.27687;1.27688;-9.43684e-007;1276.88;5.36961;5.36961;5.36961;-0.000943684;-13.948;13.948;0;1276.87;-19.3177;-1111.87;4.22004;270.847;270.847;5.36961;5.36961;4.22004;0;1111.87;5.36961;11443.4;1;1
1.29494;1.29494;-9.43684e-007;1294.94;5.43626;5.43626;5.43626;-0.000943684;-13.948;13.948;0;1294.94;-19.3844;-1111.93;4.26004;271.129;271.129;5.43626;5.43626;4.26004;0;1111.93;5.43626;11443.4;1;1
1.32209;1.32209;-9.43684e-007;1322.09;5.53633;5.53633;5.53633;-0.000943684;-13.948;13.948;0;1322.09;-19.4844;-1112.03;4.32004;271.517;271.517;5.53633;5.53633;4.32004;0;1112.03;5.53633;11443.5;1;1
1.35832;1.35832;-9.43684e-007;1358.32;5.66961;5.66961;5.66961;-0.000943684;-13.948;13.948;0;1358.32;-19.6177;-1112.17;4.40004;272.188;272.188;5.66961;5.66961;4.40004;0;1112.17;5.66961;11443.5;1;1
1.3674;1.3674;-9.43684e-007;1367.4;5.70297;5.70297;5.70297;-0.000943684;-13.948;13.948;0;1367.4;-19.6511;-1112.2;4.42004;272.4;272.4;5.70297;5.70297;4.42004;0;1112.2;5.70297;11443.6;1;1
1.39465;1.39466;-9.43684e-007;1394.66;5.80292;5.80292;5.80292;-0.000943684;-13.948;13.948;0;1394.65;-19.751;-1112.3;4.48004;272.894;272.894;5.80292;5.80292;4.48004;0;1112.3;5.80292;11443.6;1;1
1.42199;1.42199;-9.43684e-007;1421.99;5.90298;5.90298;5.90298;-0.000943684;-13.948;13.948;0;1421.99;-19.8511;-1112.4;4.54004;273.388;273.388;5.90298;5.90298;4.54004;0;1112.4;5.90298;11443.7;1;1
1.4676;1.4676;-9.43684e-007;1467.6;6.06966;6.06966;6.06966;-0.000943684;-13.948;13.948;0;1467.6;-20.0178;-1112.57;4.64004;273.988;273.988;6.06966;6.06966;4.64004;0;1112.57;6.06966;11443.8;1;1
1.50415;1.50415;-9.43684e-007;1504.15;6.20298;6.20298;6.20298;-0.000943684;-13.948;13.948;0;1504.15;-20.1511;-1112.7;4.72004;274.235;274.235;6.20298;6.20298;4.72004;0;1112.7;6.20298;11443.9;1;1
1.51328;1.51329;-9.43684e-007;1513.29;6.2363;6.2363;6.2363;-0.000943684;-13.948;13.948;0;1513.28;-20.1844;-1112.73;4.74004;274.199;274.199;6.2363;6.2363;4.74004;0;1112.73;6.2363;11443.9;1;1
1.54071;1.54071;-9.43684e-007;1540.71;6.33628;6.33628;6.33628;-0.000943684;-13.948;13.948;0;1540.71;-20.2844;-1112.83;4.80004;274.482;274.482;6.33628;6.33628;4.80004;0;1112.83;6.33628;11443.9;1;1
1.55904;1.55904;-9.43684e-007;1559.04;6.40298;6.40298;6.40298;-0.000943684;-13.948;13.948;0;1559.04;-20.3511;-1112.9;4.84004;274.87;274.87;6.40298;6.40298;4.84004;0;1112.9;6.40298;11444;1;1
1.56821;1.56821;-9.43684e-007;1568.21;6.43633;6.43633;6.43633;-0.000943684;-13.948;13.948;0;1568.21;-20.3844;-1112.93;4.86004;275.082;275.082;6.43633;6.43633;4.86004;0;1112.93;6.43633;11444;1;1
1.60491;1.60491;-9.43684e-007;1604.91;6.56961;6.56961;6.56961;-0.000943684;-13.948;13.948;0;1604.91;-20.5177;-1113.07;4.94004;275.681;275.681;6.56961;6.56961;4.94004;0;1113.07;6.56961;11444.1;1;1
1.61411;1.61411;-9.43684e-007;1614.11;6.60297;6.60297;6.60297;-0.000943684;-13.948;13.948;0;1614.11;-20.5511;-1113.1;4.96004;275.823;275.823;6.60297;6.60297;4.96004;0;1113.1;6.60297;11444.1;1;1
1.64171;1.64171;-9.43684e-007;1641.71;6.70298;6.70298;6.70298;-0.000943684;-13.948;13.948;0;1641.71;-20.6511;-1113.2;5.02004;276.176;276.176;6.70298;6.70298;5.02004;0;1113.2;6.70298;11444.2;1;1
1.66014;1.66014;-9.43684e-007;1660.14;6.76967;6.76967;6.76967;-0.000943684;-13.948;13.948;0;1660.14;-20.7178;-1113.27;5.06004;276.423;276.423;6.76967;6.76967;5.06004;0;1113.27;6.76967;11444.2;1;1
1.66936;1.66936;-9.43684e-007;1669.36;6.80304;6.80304;6.80304;-0.000943684;-13.948;13.948;0;1669.36;-20.7511;-1113.3;5.08004;276.528;276.528;6.80304;6.80304;5.08004;0;1113.3;6.80304;11444.2;1;1
1.70622;1.70622;-9.43684e-007;1706.22;6.93624;6.93624;6.93624;-0.000943684;-13.948;13.948;0;1706.22;-20.8843;-1113.43;5.16004;276.846;276.846;6.93624;6.93624;5.16004;0;1113.43;6.93624;11444.3;1;1
1.73392;1.73392;-9.43684e-007;1733.92;7.03626;7.03626;7.03626;-0.000943684;-13.948;13.948;0;1733.92;-20.9844;-1113.53;5.22004;277.058;277.058;7.03626;7.03626;5.22004;0;1113.53;7.03626;11444.4;1;1
1.76164;1.76164;-9.43684e-007;1761.64;7.13631;7.13631;7.13631;-0.000943684;-13.948;13.948;0;1761.64;-21.0844;-1113.63;5.28004;277.058;277.058;7.13631;7.13631;5.28004;0;1113.63;7.13631;11444.4;1;1
1.79855;1.79855;-9.43684e-007;1798.55;7.26957;7.26957;7.26957;-0.000943684;-13.948;13.948;0;1798.55;-21.2177;-1113.77;5.36004;276.917;276.917;7.26957;7.26957;5.36004;0;1113.77;7.26957;11444.5;1;1
1.80778;1.80778;-9.43684e-007;1807.78;7.3029;7.3029;7.3029;-0.000943684;-13.948;13.948;0;1807.78;-21.251;-1113.8;5.38004;276.987;276.987;7.3029;7.3029;5.38004;0;1113.8;7.3029;11444.5;1;1
1.82626;1.82626;-9.43684e-007;1826.26;7.36961;7.36961;7.36961;-0.000943684;-13.948;13.948;0;1826.26;-21.3177;-1113.87;5.42004;277.022;277.022;7.36961;7.36961;5.42004;0;1113.87;7.36961;11444.6;1;1
1.85397;1.85397;-9.43684e-007;1853.97;7.46964;7.46964;7.46964;-0.000943684;-13.948;13.948;0;1853.97;-21.4177;-1113.97;5.48004;277.093;277.093;7.46964;7.46964;5.48004;0;1113.97;7.46964;11444.6;1;1
1.89089;1.89089;-9.43684e-007;1890.89;7.6029;7.6029;7.6029;-0.000943684;-13.948;13.948;0;1890.89;-21.551;-1114.1;5.56004;276.987;276.987;7.6029;7.6029;5.56004;0;1114.1;7.6029;11444.7;1;1
