Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.435502;0.435503;-9.9966e-007;435.503;1.96908;1.96908;1.96908;-0.00099966;-13.8486;13.8486;0;435.502;-15.8177;-1108.37;2.13995;260.648;260.648;1.96908;1.96908;2.13995;0;1108.37;1.96908;1213.13;1;1
0.444201;0.444202;-9.9966e-007;444.202;2.00242;2.00242;2.00242;-0.00099966;-13.8486;13.8486;0;444.201;-15.851;-1108.4;2.15995;261.107;261.107;2.00242;2.00242;2.15995;0;1108.4;2.00242;1213.15;1;1
0.479147;0.479148;-9.9966e-007;479.148;2.13577;2.13577;2.13577;-0.00099966;-13.8486;13.8486;0;479.147;-15.9844;-1108.53;2.23995;263.048;263.048;2.13577;2.13577;2.23995;0;1108.53;2.13577;1213.23;1;1
0.487925;0.487926;-9.9966e-007;487.926;2.16911;2.16911;2.16911;-0.00099966;-13.8486;13.8486;0;487.925;-16.0177;-1108.57;2.25995;263.436;263.436;2.16911;2.16911;2.25995;0;1108.57;2.16911;1213.25;1;1
0.514332;0.514333;-9.9966e-007;514.333;2.26908;2.26908;2.26908;-0.00099966;-13.8486;13.8486;0;514.332;-16.1177;-1108.67;2.31995;264.883;264.883;2.26908;2.26908;2.31995;0;1108.67;2.26908;1213.31;1;1
0.53201;0.532011;-9.9966e-007;532.011;2.33571;2.33571;2.33571;-0.00099966;-13.8486;13.8486;0;532.01;-16.1843;-1108.73;2.35995;265.695;265.695;2.33571;2.33571;2.35995;0;1108.73;2.33571;1213.35;1;1
0.549751;0.549752;-9.9966e-007;549.752;2.40239;2.40239;2.40239;-0.00099966;-13.8486;13.8486;0;549.751;-16.251;-1108.8;2.39995;266.471;266.471;2.40239;2.40239;2.39995;0;1108.8;2.40239;1213.39;1;1
0.576477;0.576478;-9.9966e-007;576.478;2.50244;2.50244;2.50244;-0.00099966;-13.8486;13.8486;0;576.477;-16.351;-1108.9;2.45995;267.777;267.777;2.50244;2.50244;2.45995;0;1108.9;2.50244;1213.45;1;1
0.585408;0.585409;-9.9966e-007;585.409;2.53577;2.53577;2.53577;-0.00099966;-13.8486;13.8486;0;585.408;-16.3844;-1108.93;2.47995;268.165;268.165;2.53577;2.53577;2.47995;0;1108.93;2.53577;1213.47;1;1
0.603321;0.603322;-9.9966e-007;603.322;2.60245;2.60245;2.60245;-0.00099966;-13.8486;13.8486;0;603.321;-16.4511;-1109;2.51995;269.047;269.047;2.60245;2.60245;2.51995;0;1109;2.60245;1213.51;1;1
0.630275;0.630276;-9.9966e-007;630.276;2.7024;2.7024;2.7024;-0.00099966;-13.8486;13.8486;0;630.275;-16.551;-1109.1;2.57995;270.317;270.317;2.7024;2.7024;2.57995;0;1109.1;2.7024;1213.57;1;1
0.639295;0.639296;-9.9966e-007;639.296;2.73575;2.73575;2.73575;-0.00099966;-13.8486;13.8486;0;639.295;-16.5844;-1109.13;2.59995;270.706;270.706;2.73575;2.73575;2.59995;0;1109.13;2.73575;1213.59;1;1
0.666432;0.666433;-9.9966e-007;666.433;2.83577;2.83577;2.83577;-0.00099966;-13.8486;13.8486;0;666.432;-16.6844;-1109.23;2.65995;271.941;271.941;2.83577;2.83577;2.65995;0;1109.23;2.83577;1213.65;1;1
0.684596;0.684597;-9.9966e-007;684.597;2.90245;2.90245;2.90245;-0.00099966;-13.8486;13.8486;0;684.596;-16.7511;-1109.3;2.69995;272.788;272.788;2.90245;2.90245;2.69995;0;1109.3;2.90245;1213.69;1;1
0.693693;0.693694;-9.9966e-007;693.694;2.93578;2.93578;2.93578;-0.00099966;-13.8486;13.8486;0;693.693;-16.7844;-1109.33;2.71995;273.105;273.105;2.93578;2.93578;2.71995;0;1109.33;2.93578;1213.71;1;1
0.730211;0.730212;-9.9966e-007;730.212;3.06908;3.06908;3.06908;-0.00099966;-13.8486;13.8486;0;730.211;-16.9177;-1109.47;2.79995;274.835;274.835;3.06908;3.06908;2.79995;0;1109.47;3.06908;1213.79;1;1
0.766974;0.766975;-9.9966e-007;766.975;3.20246;3.20246;3.20246;-0.00099966;-13.8486;13.8486;0;766.974;-17.0511;-1109.6;2.87995;276.423;276.423;3.20246;3.20246;2.87995;0;1109.6;3.20246;1213.87;1;1
0.78543;0.785431;-9.9966e-007;785.431;3.26913;3.26913;3.26913;-0.00099966;-13.8486;13.8486;0;785.43;-17.1177;-1109.67;2.91995;277.199;277.199;3.26913;3.26913;2.91995;0;1109.67;3.26913;1213.91;1;1
0.794678;0.794679;-9.9966e-007;794.679;3.30247;3.30247;3.30247;-0.00099966;-13.8486;13.8486;0;794.678;-17.1511;-1109.7;2.93995;277.517;277.517;3.30247;3.30247;2.93995;0;1109.7;3.30247;1213.93;1;1
0.83177;0.831771;-9.9966e-007;831.771;3.43575;3.43575;3.43575;-0.00099966;-13.8486;13.8486;0;831.77;-17.2844;-1109.83;3.01995;279.105;279.105;3.43575;3.43575;3.01995;0;1109.83;3.43575;1214.01;1;1
0.841081;0.841082;-9.9966e-007;841.082;3.46908;3.46908;3.46908;-0.00099966;-13.8486;13.8486;0;841.081;-17.3177;-1109.87;3.03995;279.599;279.599;3.46908;3.46908;3.03995;0;1109.87;3.46908;1214.03;1;1
0.859764;0.859765;-9.9966e-007;859.765;3.5358;3.5358;3.5358;-0.00099966;-13.8486;13.8486;0;859.764;-17.3844;-1109.93;3.07995;280.41;280.41;3.5358;3.5358;3.07995;0;1109.93;3.5358;1214.07;1;1
0.887858;0.887859;-9.9966e-007;887.859;3.63578;3.63578;3.63578;-0.00099966;-13.8486;13.8486;0;887.858;-17.4844;-1110.03;3.13995;281.575;281.575;3.63578;3.63578;3.13995;0;1110.03;3.63578;1214.13;1;1
0.897243;0.897244;-9.9966e-007;897.244;3.66909;3.66909;3.66909;-0.00099966;-13.8486;13.8486;0;897.243;-17.5177;-1110.07;3.15995;281.892;281.892;3.66909;3.66909;3.15995;0;1110.07;3.66909;1214.15;1;1
0.934937;0.934938;-9.9966e-007;934.938;3.80242;3.80242;3.80242;-0.00099966;-13.8486;13.8486;0;934.937;-17.651;-1110.2;3.23995;283.551;283.551;3.80242;3.80242;3.23995;0;1110.2;3.80242;1214.23;1;1
0.95388;0.953881;-9.9966e-007;953.881;3.86913;3.86913;3.86913;-0.00099966;-13.8486;13.8486;0;953.88;-17.7177;-1110.27;3.27995;284.398;284.398;3.86913;3.86913;3.27995;0;1110.27;3.86913;1214.27;1;1
0.963369;0.96337;-9.9966e-007;963.37;3.90247;3.90247;3.90247;-0.00099966;-13.8486;13.8486;0;963.369;-17.7511;-1110.3;3.29995;284.716;284.716;3.90247;3.90247;3.29995;0;1110.3;3.90247;1214.29;1;1
1.00142;1.00142;-9.9966e-007;1001.42;4.03577;4.03577;4.03577;-0.00099966;-13.8486;13.8486;0;1001.42;-17.8844;-1110.43;3.37995;286.198;286.198;4.03577;4.03577;3.37995;0;1110.43;4.03577;1214.37;1;1
1.03967;1.03968;-9.9966e-007;1039.68;4.16908;4.16908;4.16908;-0.00099966;-13.8486;13.8486;0;1039.67;-18.0177;-1110.57;3.45995;287.75;287.75;4.16908;4.16908;3.45995;0;1110.57;4.16908;1214.45;1;1
1.0589;1.0589;-9.9966e-007;1058.9;4.23582;4.23582;4.23582;-0.00099966;-13.8486;13.8486;0;1058.9;-18.0844;-1110.63;3.49995;288.421;288.421;4.23582;4.23582;3.49995;0;1110.63;4.23582;1214.49;1;1
1.06852;1.06852;-9.9966e-007;1068.52;4.26913;4.26913;4.26913;-0.00099966;-13.8486;13.8486;0;1068.52;-18.1177;-1110.67;3.51995;288.774;288.774;4.26913;4.26913;3.51995;0;1110.67;4.26913;1214.51;1;1
1.10709;1.10709;-9.9966e-007;1107.09;4.4024;4.4024;4.4024;-0.00099966;-13.8486;13.8486;0;1107.09;-18.251;-1110.8;3.59995;290.08;290.08;4.4024;4.4024;3.59995;0;1110.8;4.4024;1214.59;1;1
1.13614;1.13615;-9.9966e-007;1136.15;4.50242;4.50242;4.50242;-0.00099966;-13.8486;13.8486;0;1136.14;-18.351;-1110.9;3.65995;290.927;290.927;4.50242;4.50242;3.65995;0;1110.9;4.50242;1214.65;1;1
1.1653;1.1653;-9.9966e-007;1165.3;4.60247;4.60247;4.60247;-0.00099966;-13.8486;13.8486;0;1165.3;-18.4511;-1111;3.71995;291.809;291.809;4.60247;4.60247;3.71995;0;1111;4.60247;1214.71;1;1
1.20427;1.20427;-9.9966e-007;1204.27;4.73573;4.73573;4.73573;-0.00099966;-13.8486;13.8486;0;1204.27;-18.5843;-1111.13;3.79995;293.115;293.115;4.73573;4.73573;3.79995;0;1111.13;4.73573;1214.79;1;1
1.21405;1.21405;-9.9966e-007;1214.05;4.76908;4.76908;4.76908;-0.00099966;-13.8486;13.8486;0;1214.05;-18.6177;-1111.17;3.81995;293.397;293.397;4.76908;4.76908;3.81995;0;1111.17;4.76908;1214.81;1;1
1.24343;1.24343;-9.9966e-007;1243.43;4.86908;4.86908;4.86908;-0.00099966;-13.8486;13.8486;0;1243.43;-18.7177;-1111.27;3.87995;294.208;294.208;4.86908;4.86908;3.87995;0;1111.27;4.86908;1214.87;1;1
1.27289;1.27289;-9.9966e-007;1272.89;4.96909;4.96909;4.96909;-0.00099966;-13.8486;13.8486;0;1272.89;-18.8177;-1111.37;3.93995;294.985;294.985;4.96909;4.96909;3.93995;0;1111.37;4.96909;1214.93;1;1
1.3123;1.31231;-9.9966e-007;1312.31;5.10242;5.10242;5.10242;-0.00099966;-13.8486;13.8486;0;1312.3;-18.951;-1111.5;4.01995;296.22;296.22;5.10242;5.10242;4.01995;0;1111.5;5.10242;1215.01;1;1
1.34196;1.34196;-9.9966e-007;1341.96;5.2024;5.2024;5.2024;-0.00099966;-13.8486;13.8486;0;1341.96;-19.051;-1111.6;4.07995;297.067;297.067;5.2024;5.2024;4.07995;0;1111.6;5.2024;1215.07;1;1
1.35188;1.35188;-9.9966e-007;1351.88;5.23578;5.23578;5.23578;-0.00099966;-13.8486;13.8486;0;1351.88;-19.0844;-1111.63;4.09995;297.279;297.279;5.23578;5.23578;4.09995;0;1111.63;5.23578;1215.09;1;1
1.38164;1.38165;-9.9966e-007;1381.65;5.3358;5.3358;5.3358;-0.00099966;-13.8486;13.8486;0;1381.64;-19.1844;-1111.73;4.15995;297.843;297.843;5.3358;5.3358;4.15995;0;1111.73;5.3358;1215.15;1;1
1.40151;1.40151;-9.9966e-007;1401.51;5.40244;5.40244;5.40244;-0.00099966;-13.8486;13.8486;0;1401.51;-19.251;-1111.8;4.19995;298.302;298.302;5.40244;5.40244;4.19995;0;1111.8;5.40244;1215.19;1;1
1.42141;1.42141;-9.9966e-007;1421.41;5.46911;5.46911;5.46911;-0.00099966;-13.8486;13.8486;0;1421.41;-19.3177;-1111.87;4.23995;298.796;298.796;5.46911;5.46911;4.23995;0;1111.87;5.46911;1215.23;1;1
1.45133;1.45133;-9.9966e-007;1451.33;5.56911;5.56911;5.56911;-0.00099966;-13.8486;13.8486;0;1451.33;-19.4177;-1111.97;4.29995;299.467;299.467;5.56911;5.56911;4.29995;0;1111.97;5.56911;1215.29;1;1
1.46133;1.46133;-9.9966e-007;1461.33;5.60251;5.60251;5.60251;-0.00099966;-13.8486;13.8486;0;1461.33;-19.4511;-1112;4.31995;299.643;299.643;5.60251;5.60251;4.31995;0;1112;5.60251;1215.31;1;1
1.51135;1.51135;-9.9966e-007;1511.35;5.76908;5.76908;5.76908;-0.00099966;-13.8486;13.8486;0;1511.35;-19.6177;-1112.17;4.41995;300.949;300.949;5.76908;5.76908;4.41995;0;1112.17;5.76908;1215.41;1;1
1.5515;1.5515;-9.9966e-007;1551.5;5.90244;5.90244;5.90244;-0.00099966;-13.8486;13.8486;0;1551.5;-19.751;-1112.3;4.49995;301.16;301.16;5.90244;5.90244;4.49995;0;1112.3;5.90244;1215.49;1;1
1.57159;1.57159;-9.9966e-007;1571.59;5.96916;5.96916;5.96916;-0.00099966;-13.8486;13.8486;0;1571.59;-19.8178;-1112.37;4.53995;301.09;301.09;5.96916;5.96916;4.53995;0;1112.37;5.96916;1215.53;1;1
1.58163;1.58163;-9.9966e-007;1581.63;6.00249;6.00249;6.00249;-0.00099966;-13.8486;13.8486;0;1581.63;-19.8511;-1112.4;4.55995;301.09;301.09;6.00249;6.00249;4.55995;0;1112.4;6.00249;1215.55;1;1
1.62175;1.62175;-9.9966e-007;1621.75;6.13577;6.13577;6.13577;-0.00099966;-13.8486;13.8486;0;1621.75;-19.9844;-1112.53;4.63995;301.019;301.019;6.13577;6.13577;4.63995;0;1112.53;6.13577;1215.63;1;1
1.65189;1.65189;-9.9966e-007;1651.89;6.2358;6.2358;6.2358;-0.00099966;-13.8486;13.8486;0;1651.89;-20.0844;-1112.63;4.69995;301.549;301.549;6.2358;6.2358;4.69995;0;1112.63;6.2358;1215.69;1;1
1.68206;1.68206;-9.9966e-007;1682.06;6.33578;6.33578;6.33578;-0.00099966;-13.8486;13.8486;0;1682.06;-20.1844;-1112.73;4.75995;302.007;302.007;6.33578;6.33578;4.75995;0;1112.73;6.33578;1215.75;1;1
1.69213;1.69213;-9.9966e-007;1692.13;6.36911;6.36911;6.36911;-0.00099966;-13.8486;13.8486;0;1692.13;-20.2177;-1112.77;4.77995;302.149;302.149;6.36911;6.36911;4.77995;0;1112.77;6.36911;1215.77;1;1
1.73246;1.73246;-9.9966e-007;1732.46;6.50245;6.50245;6.50245;-0.00099966;-13.8486;13.8486;0;1732.46;-20.3511;-1112.9;4.85995;302.784;302.784;6.50245;6.50245;4.85995;0;1112.9;6.50245;1215.85;1;1
1.77288;1.77288;-9.9966e-007;1772.88;6.63578;6.63578;6.63578;-0.00099966;-13.8486;13.8486;0;1772.88;-20.4844;-1113.03;4.93995;303.525;303.525;6.63578;6.63578;4.93995;0;1113.03;6.63578;1215.93;1;1
1.79313;1.79314;-9.9966e-007;1793.14;6.70247;6.70247;6.70247;-0.00099966;-13.8486;13.8486;0;1793.13;-20.5511;-1113.1;4.97995;303.913;303.913;6.70247;6.70247;4.97995;0;1113.1;6.70247;1215.97;1;1
1.80327;1.80327;-9.9966e-007;1803.27;6.73582;6.73582;6.73582;-0.00099966;-13.8486;13.8486;0;1803.27;-20.5844;-1113.13;4.99995;304.019;304.019;6.73582;6.73582;4.99995;0;1113.13;6.73582;1215.99;1;1
1.84383;1.84383;-9.9966e-007;1843.83;6.86916;6.86916;6.86916;-0.00099966;-13.8486;13.8486;0;1843.83;-20.7178;-1113.27;5.07995;304.372;304.372;6.86916;6.86916;5.07995;0;1113.27;6.86916;1216.07;1;1
1.88445;1.88445;-9.9966e-007;1884.45;7.00247;7.00247;7.00247;-0.00099966;-13.8486;13.8486;0;1884.45;-20.8511;-1113.4;5.15995;304.936;304.936;7.00247;7.00247;5.15995;0;1113.4;7.00247;1216.15;1;1
1.90477;1.90477;-9.9966e-007;1904.77;7.06911;7.06911;7.06911;-0.00099966;-13.8486;13.8486;0;1904.77;-20.9177;-1113.47;5.19995;305.042;305.042;7.06911;7.06911;5.19995;0;1113.47;7.06911;1216.19;1;1
1.9251;1.9251;-9.9966e-007;1925.1;7.13573;7.13573;7.13573;-0.00099966;-13.8486;13.8486;0;1925.1;-20.9843;-1113.53;5.23995;305.219;305.219;7.13573;7.13573;5.23995;0;1113.53;7.13573;1216.23;1;1
1.95565;1.95565;-9.9966e-007;1955.65;7.23578;7.23578;7.23578;-0.00099966;-13.8486;13.8486;0;1955.65;-21.0844;-1113.63;5.29995;305.572;305.572;7.23578;7.23578;5.29995;0;1113.63;7.23578;1216.29;1;1
1.99641;1.99641;-9.9966e-007;1996.41;7.36908;7.36908;7.36908;-0.00099966;-13.8486;13.8486;0;1996.41;-21.2177;-1113.77;5.37995;305.96;305.96;7.36908;7.36908;5.37995;0;1113.77;7.36908;1216.37;1;1
2.01682;2.01682;-9.9966e-007;2016.82;7.43575;7.43575;7.43575;-0.00099966;-13.8486;13.8486;0;2016.82;-21.2844;-1113.83;5.41995;306.207;306.207;7.43575;7.43575;5.41995;0;1113.83;7.43575;1216.41;1;1
2.03724;2.03724;-9.9966e-007;2037.24;7.50244;7.50244;7.50244;-0.00099966;-13.8486;13.8486;0;2037.24;-21.351;-1113.9;5.45995;306.383;306.383;7.50244;7.50244;5.45995;0;1113.9;7.50244;1216.45;1;1
2.0679;2.0679;-9.9966e-007;2067.9;7.60249;7.60249;7.60249;-0.00099966;-13.8486;13.8486;0;2067.9;-21.4511;-1114;5.51995;306.489;306.489;7.60249;7.60249;5.51995;0;1114;7.60249;1216.51;1;1
2.07812;2.07812;-9.9966e-007;2078.12;7.63582;7.63582;7.63582;-0.00099966;-13.8486;13.8486;0;2078.12;-21.4844;-1114.03;5.53995;306.489;306.489;7.63582;7.63582;5.53995;0;1114.03;7.63582;1216.53;1;1
