Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000119876;0.000123;-3.12372e-006;0.123;0.00339822;0.00339822;0.00339822;-0.00312372;-13.9314;13.9314;0;0.119876;-13.9348;-1106.48;0.819805;60.3448;60.3448;0.00339822;0.00339822;0.819805;0;1106.48;0.00339822;10277.2;1;1
0.000118834;0.000123;-4.16628e-006;0.123;0.00338098;0.00338098;0.00338098;-0.00416628;-13.9314;13.9314;0;0.118834;-13.9348;-1106.48;0.919805;60.5918;60.5918;0.00338098;0.00338098;0.919805;0;1106.48;0.00338098;10277.3;1;1
0.00497532;0.00497948;-4.16628e-006;4.97948;0.0694327;0.0694327;0.0694327;-0.00416628;-13.9314;13.9314;0;4.97532;-14.0008;-1106.55;1.0198;86.4591;86.4591;0.0694327;0.0694327;1.0198;0;1106.55;0.0694327;10277.4;1;1
0.00767823;0.00768239;-4.16628e-006;7.68239;0.0988293;0.0988293;0.0988293;-0.00416628;-13.9314;13.9314;0;7.67823;-14.0302;-1106.58;1.0398;97.4341;97.4341;0.0988293;0.0988293;1.0398;0;1106.58;0.0988293;10277.4;1;1
0.0184865;0.0184906;-4.16628e-006;18.4906;0.192191;0.192191;0.192191;-0.00416628;-13.9314;13.9314;0;18.4865;-14.1236;-1106.67;1.0998;134.1;134.1;0.192191;0.192191;1.0998;0;1106.67;0.192191;10277.5;1;1
0.0279106;0.0279147;-4.16628e-006;27.9147;0.256433;0.256433;0.256433;-0.00416628;-13.9314;13.9314;0;27.9106;-14.1878;-1106.74;1.1398;159.297;159.297;0.256433;0.256433;1.1398;0;1106.74;0.256433;10277.5;1;1
0.0390583;0.0390625;-4.16628e-006;39.0625;0.32164;0.32164;0.32164;-0.00416628;-13.9314;13.9314;0;39.0583;-14.253;-1106.8;1.1798;182.623;182.623;0.32164;0.32164;1.1798;0;1106.8;0.32164;10277.6;1;1
0.0584925;0.0584967;-4.16628e-006;58.4967;0.420519;0.420519;0.420519;-0.00416628;-13.9314;13.9314;0;58.4925;-14.3519;-1106.9;1.2398;210.466;210.466;0.420519;0.420519;1.2398;0;1106.9;0.420519;10277.6;1;1
0.065587;0.0655912;-4.16628e-006;65.5912;0.453674;0.453674;0.453674;-0.00416628;-13.9314;13.9314;0;65.587;-14.385;-1106.93;1.2598;217.489;217.489;0.453674;0.453674;1.2598;0;1106.93;0.453674;10277.6;1;1
0.0957287;0.0957328;-4.16628e-006;95.7328;0.586571;0.586571;0.586571;-0.00416628;-13.9314;13.9314;0;95.7287;-14.5179;-1107.07;1.3398;236.122;236.122;0.586571;0.586571;1.3398;0;1107.07;0.586571;10277.7;1;1
0.127725;0.127729;-4.16628e-006;127.729;0.719709;0.719709;0.719709;-0.00416628;-13.9314;13.9314;0;127.725;-14.6511;-1107.2;1.4198;244.521;244.521;0.719709;0.719709;1.4198;0;1107.2;0.719709;10277.8;1;1
0.144093;0.144097;-4.16628e-006;144.097;0.786381;0.786381;0.786381;-0.00416628;-13.9314;13.9314;0;144.093;-14.7178;-1107.27;1.4598;246.497;246.497;0.786381;0.786381;1.4598;0;1107.27;0.786381;10277.8;1;1
0.152322;0.152326;-4.16628e-006;152.326;0.819726;0.819726;0.819726;-0.00416628;-13.9314;13.9314;0;152.322;-14.7511;-1107.3;1.4798;247.062;247.062;0.819726;0.819726;1.4798;0;1107.3;0.819726;10277.9;1;1
0.185345;0.185349;-4.16628e-006;185.349;0.953036;0.953036;0.953036;-0.00416628;-13.9314;13.9314;0;185.345;-14.8844;-1107.43;1.5598;248.367;248.367;0.953036;0.953036;1.5598;0;1107.43;0.953036;10277.9;1;1
0.218531;0.218535;-4.16628e-006;218.535;1.08633;1.08633;1.08633;-0.00416628;-13.9314;13.9314;0;218.531;-15.0177;-1107.57;1.6398;249.567;249.567;1.08633;1.08633;1.6398;0;1107.57;1.08633;10278;1;1
0.226868;0.226872;-4.16628e-006;226.872;1.11971;1.11971;1.11971;-0.00416628;-13.9314;13.9314;0;226.868;-15.0511;-1107.6;1.6598;249.991;249.991;1.11971;1.11971;1.6598;0;1107.6;1.11971;10278;1;1
0.243564;0.243568;-4.16628e-006;243.568;1.18638;1.18638;1.18638;-0.00416628;-13.9314;13.9314;0;243.564;-15.1178;-1107.67;1.6998;250.838;250.838;1.18638;1.18638;1.6998;0;1107.67;1.18638;10278.1;1;1
0.268719;0.268723;-4.16628e-006;268.723;1.28636;1.28636;1.28636;-0.00416628;-13.9314;13.9314;0;268.719;-15.2177;-1107.77;1.7598;252.355;252.355;1.28636;1.28636;1.7598;0;1107.77;1.28636;10278.1;1;1
0.277138;0.277142;-4.16628e-006;277.142;1.31969;1.31969;1.31969;-0.00416628;-13.9314;13.9314;0;277.138;-15.2511;-1107.8;1.7798;252.884;252.884;1.31969;1.31969;1.7798;0;1107.8;1.31969;10278.2;1;1
0.310983;0.310987;-4.16628e-006;310.987;1.45295;1.45295;1.45295;-0.00416628;-13.9314;13.9314;0;310.983;-15.3843;-1107.93;1.8598;255.072;255.072;1.45295;1.45295;1.8598;0;1107.93;1.45295;10278.2;1;1
0.319502;0.319506;-4.16628e-006;319.506;1.48631;1.48631;1.48631;-0.00416628;-13.9314;13.9314;0;319.502;-15.4177;-1107.97;1.8798;255.637;255.637;1.48631;1.48631;1.8798;0;1107.97;1.48631;10278.3;1;1
0.336591;0.336595;-4.16628e-006;336.595;1.55304;1.55304;1.55304;-0.00416628;-13.9314;13.9314;0;336.591;-15.4844;-1108.03;1.9198;256.59;256.59;1.55304;1.55304;1.9198;0;1108.03;1.55304;10278.3;1;1
0.362299;0.362303;-4.16628e-006;362.303;1.65295;1.65295;1.65295;-0.00416628;-13.9314;13.9314;0;362.299;-15.5843;-1108.13;1.9798;258.001;258.001;1.65295;1.65295;1.9798;0;1108.13;1.65295;10278.4;1;1
0.370905;0.37091;-4.16628e-006;370.91;1.68628;1.68628;1.68628;-0.00416628;-13.9314;13.9314;0;370.905;-15.6177;-1108.17;1.9998;258.495;258.495;1.68628;1.68628;1.9998;0;1108.17;1.68628;10278.4;1;1
0.396839;0.396843;-4.16628e-006;396.843;1.78633;1.78633;1.78633;-0.00416628;-13.9314;13.9314;0;396.839;-15.7177;-1108.27;2.0598;259.907;259.907;1.78633;1.78633;2.0598;0;1108.27;1.78633;10278.4;1;1
0.405514;0.405518;-4.16628e-006;405.518;1.81967;1.81967;1.81967;-0.00416628;-13.9314;13.9314;0;405.514;-15.751;-1108.3;2.0798;260.401;260.401;1.81967;1.81967;2.0798;0;1108.3;1.81967;10278.5;1;1
0.431601;0.431605;-4.16628e-006;431.605;1.91964;1.91964;1.91964;-0.00416628;-13.9314;13.9314;0;431.601;-15.851;-1108.4;2.1398;261.53;261.53;1.91964;1.91964;2.1398;0;1108.4;1.91964;10278.5;1;1
0.449064;0.449068;-4.16628e-006;449.068;1.98631;1.98631;1.98631;-0.00416628;-13.9314;13.9314;0;449.064;-15.9177;-1108.47;2.1798;262.307;262.307;1.98631;1.98631;2.1798;0;1108.47;1.98631;10278.6;1;1
0.466582;0.466586;-4.16628e-006;466.586;2.05298;2.05298;2.05298;-0.00416628;-13.9314;13.9314;0;466.582;-15.9844;-1108.53;2.2198;263.189;263.189;2.05298;2.05298;2.2198;0;1108.53;2.05298;10278.6;1;1
0.492967;0.492971;-4.16628e-006;492.971;2.153;2.153;2.153;-0.00416628;-13.9314;13.9314;0;492.967;-16.0844;-1108.63;2.2798;264.424;264.424;2.153;2.153;2.2798;0;1108.63;2.153;10278.7;1;1
0.501783;0.501787;-4.16628e-006;501.787;2.18631;2.18631;2.18631;-0.00416628;-13.9314;13.9314;0;501.783;-16.1177;-1108.67;2.2998;264.883;264.883;2.18631;2.18631;2.2998;0;1108.67;2.18631;10278.7;1;1
0.52834;0.528345;-4.16628e-006;528.345;2.28635;2.28635;2.28635;-0.00416628;-13.9314;13.9314;0;528.34;-16.2177;-1108.77;2.3598;266.083;266.083;2.28635;2.28635;2.3598;0;1108.77;2.28635;10278.7;1;1
0.546088;0.546093;-4.16628e-006;546.093;2.35293;2.35293;2.35293;-0.00416628;-13.9314;13.9314;0;546.088;-16.2843;-1108.83;2.3998;267;267;2.35293;2.35293;2.3998;0;1108.83;2.35293;10278.8;1;1
0.56393;0.563934;-4.16628e-006;563.934;2.41966;2.41966;2.41966;-0.00416628;-13.9314;13.9314;0;563.93;-16.351;-1108.9;2.4398;267.777;267.777;2.41966;2.41966;2.4398;0;1108.9;2.41966;10278.8;1;1
0.590774;0.590778;-4.16628e-006;590.778;2.51967;2.51967;2.51967;-0.00416628;-13.9314;13.9314;0;590.774;-16.451;-1109;2.4998;269.012;269.012;2.51967;2.51967;2.4998;0;1109;2.51967;10278.9;1;1
0.626742;0.626746;-4.16628e-006;626.746;2.65298;2.65298;2.65298;-0.00416628;-13.9314;13.9314;0;626.742;-16.5844;-1109.13;2.5798;270.6;270.6;2.65298;2.65298;2.5798;0;1109.13;2.65298;10279;1;1
0.635766;0.63577;-4.16628e-006;635.77;2.68631;2.68631;2.68631;-0.00416628;-13.9314;13.9314;0;635.766;-16.6177;-1109.17;2.5998;270.953;270.953;2.68631;2.68631;2.5998;0;1109.17;2.68631;10279;1;1
0.653864;0.653868;-4.16628e-006;653.868;2.753;2.753;2.753;-0.00416628;-13.9314;13.9314;0;653.864;-16.6844;-1109.23;2.6398;271.8;271.8;2.753;2.753;2.6398;0;1109.23;2.753;10279;1;1
0.690206;0.69021;-4.16628e-006;690.21;2.88631;2.88631;2.88631;-0.00416628;-13.9314;13.9314;0;690.206;-16.8177;-1109.37;2.7198;273.423;273.423;2.88631;2.88631;2.7198;0;1109.37;2.88631;10279.1;1;1
0.717616;0.71762;-4.16628e-006;717.62;2.98633;2.98633;2.98633;-0.00416628;-13.9314;13.9314;0;717.616;-16.9177;-1109.47;2.7798;274.693;274.693;2.98633;2.98633;2.7798;0;1109.47;2.98633;10279.2;1;1
0.74515;0.745155;-4.16628e-006;745.155;3.08635;3.08635;3.08635;-0.00416628;-13.9314;13.9314;0;745.15;-17.0177;-1109.57;2.8398;275.893;275.893;3.08635;3.08635;2.8398;0;1109.57;3.08635;10279.2;1;1
0.78205;0.782054;-4.16628e-006;782.054;3.21971;3.21971;3.21971;-0.00416628;-13.9314;13.9314;0;782.05;-17.1511;-1109.7;2.9198;277.481;277.481;3.21971;3.21971;2.9198;0;1109.7;3.21971;10279.3;1;1
0.800559;0.800563;-4.16628e-006;800.563;3.28631;3.28631;3.28631;-0.00416628;-13.9314;13.9314;0;800.559;-17.2177;-1109.77;2.9598;278.328;278.328;3.28631;3.28631;2.9598;0;1109.77;3.28631;10279.3;1;1
0.819143;0.819147;-4.16628e-006;819.147;3.35298;3.35298;3.35298;-0.00416628;-13.9314;13.9314;0;819.143;-17.2844;-1109.83;2.9998;279.14;279.14;3.35298;3.35298;2.9998;0;1109.83;3.35298;10279.4;1;1
0.84714;0.847144;-4.16628e-006;847.144;3.45305;3.45305;3.45305;-0.00416628;-13.9314;13.9314;0;847.14;-17.3844;-1109.93;3.0598;280.41;280.41;3.45305;3.45305;3.0598;0;1109.93;3.45305;10279.4;1;1
0.884613;0.884617;-4.16628e-006;884.617;3.58631;3.58631;3.58631;-0.00416628;-13.9314;13.9314;0;884.613;-17.5177;-1110.07;3.1398;281.998;281.998;3.58631;3.58631;3.1398;0;1110.07;3.58631;10279.5;1;1
0.894015;0.894019;-4.16628e-006;894.019;3.61962;3.61962;3.61962;-0.00416628;-13.9314;13.9314;0;894.015;-17.551;-1110.1;3.1598;282.492;282.492;3.61962;3.61962;3.1598;0;1110.1;3.61962;10279.5;1;1
0.922329;0.922333;-4.16628e-006;922.333;3.71964;3.71964;3.71964;-0.00416628;-13.9314;13.9314;0;922.329;-17.651;-1110.2;3.2198;283.692;283.692;3.71964;3.71964;3.2198;0;1110.2;3.71964;10279.6;1;1
0.941269;0.941273;-4.16628e-006;941.273;3.78633;3.78633;3.78633;-0.00416628;-13.9314;13.9314;0;941.269;-17.7177;-1110.27;3.2598;284.327;284.327;3.78633;3.78633;3.2598;0;1110.27;3.78633;10279.6;1;1
0.950757;0.950761;-4.16628e-006;950.761;3.81967;3.81967;3.81967;-0.00416628;-13.9314;13.9314;0;950.757;-17.751;-1110.3;3.2798;284.716;284.716;3.81967;3.81967;3.2798;0;1110.3;3.81967;10279.7;1;1
0.979286;0.97929;-4.16628e-006;979.29;3.91969;3.91969;3.91969;-0.00416628;-13.9314;13.9314;0;979.286;-17.8511;-1110.4;3.3398;285.774;285.774;3.91969;3.91969;3.3398;0;1110.4;3.91969;10279.7;1;1
0.998352;0.998356;-4.16628e-006;998.356;3.98631;3.98631;3.98631;-0.00416628;-13.9314;13.9314;0;998.352;-17.9177;-1110.47;3.3798;286.586;286.586;3.98631;3.98631;3.3798;0;1110.47;3.98631;10279.8;1;1
1.01748;1.01748;-4.16628e-006;1017.48;4.05297;4.05297;4.05297;-0.00416628;-13.9314;13.9314;0;1017.48;-17.9843;-1110.53;3.4198;287.327;287.327;4.05297;4.05297;3.4198;0;1110.53;4.05297;10279.8;1;1
1.04628;1.04629;-4.16628e-006;1046.29;4.15302;4.15302;4.15302;-0.00416628;-13.9314;13.9314;0;1046.28;-18.0844;-1110.63;3.4798;288.456;288.456;4.15302;4.15302;3.4798;0;1110.63;4.15302;10279.9;1;1
1.08481;1.08482;-4.16628e-006;1084.82;4.28629;4.28629;4.28629;-0.00416628;-13.9314;13.9314;0;1084.81;-18.2177;-1110.77;3.5598;289.762;289.762;4.28629;4.28629;3.5598;0;1110.77;4.28629;10279.9;1;1
1.09448;1.09448;-4.16628e-006;1094.48;4.31962;4.31962;4.31962;-0.00416628;-13.9314;13.9314;0;1094.48;-18.251;-1110.8;3.5798;290.044;290.044;4.31962;4.31962;3.5798;0;1110.8;4.31962;10280;1;1
1.11384;1.11385;-4.16628e-006;1113.85;4.38633;4.38633;4.38633;-0.00416628;-13.9314;13.9314;0;1113.84;-18.3177;-1110.87;3.6198;290.609;290.609;4.38633;4.38633;3.6198;0;1110.87;4.38633;10280;1;1
1.14296;1.14297;-4.16628e-006;1142.97;4.48636;4.48636;4.48636;-0.00416628;-13.9314;13.9314;0;1142.96;-18.4177;-1110.97;3.6798;291.562;291.562;4.48636;4.48636;3.6798;0;1110.97;4.48636;10280.1;1;1
1.17216;1.17217;-4.16628e-006;1172.17;4.58638;4.58638;4.58638;-0.00416628;-13.9314;13.9314;0;1172.16;-18.5178;-1111.07;3.7398;292.338;292.338;4.58638;4.58638;3.7398;0;1111.07;4.58638;10280.1;1;1
1.20141;1.20141;-4.16628e-006;1201.41;4.68631;4.68631;4.68631;-0.00416628;-13.9314;13.9314;0;1201.41;-18.6177;-1111.17;3.7998;293.009;293.009;4.68631;4.68631;3.7998;0;1111.17;4.68631;10280.2;1;1
1.21119;1.21119;-4.16628e-006;1211.19;4.71967;4.71967;4.71967;-0.00416628;-13.9314;13.9314;0;1211.19;-18.651;-1111.2;3.8198;293.256;293.256;4.71967;4.71967;3.8198;0;1111.2;4.71967;10280.2;1;1
1.24057;1.24057;-4.16628e-006;1240.57;4.81971;4.81971;4.81971;-0.00416628;-13.9314;13.9314;0;1240.57;-18.7511;-1111.3;3.8798;294.138;294.138;4.81971;4.81971;3.8798;0;1111.3;4.81971;10280.3;1;1
1.25038;1.25038;-4.16628e-006;1250.38;4.85305;4.85305;4.85305;-0.00416628;-13.9314;13.9314;0;1250.38;-18.7844;-1111.33;3.8998;294.42;294.42;4.85305;4.85305;3.8998;0;1111.33;4.85305;10280.3;1;1
1.28969;1.2897;-4.16628e-006;1289.7;4.98631;4.98631;4.98631;-0.00416628;-13.9314;13.9314;0;1289.69;-18.9177;-1111.47;3.9798;295.585;295.585;4.98631;4.98631;3.9798;0;1111.47;4.98631;10280.4;1;1
1.29956;1.29956;-4.16628e-006;1299.56;5.01967;5.01967;5.01967;-0.00416628;-13.9314;13.9314;0;1299.56;-18.951;-1111.5;3.9998;295.832;295.832;5.01967;5.01967;3.9998;0;1111.5;5.01967;10280.4;1;1
1.3193;1.3193;-4.16628e-006;1319.3;5.08635;5.08635;5.08635;-0.00416628;-13.9314;13.9314;0;1319.3;-19.0177;-1111.57;4.0398;296.396;296.396;5.08635;5.08635;4.0398;0;1111.57;5.08635;10280.4;1;1
1.34898;1.34899;-4.16628e-006;1348.99;5.18636;5.18636;5.18636;-0.00416628;-13.9314;13.9314;0;1348.98;-19.1177;-1111.67;4.0998;297.173;297.173;5.18636;5.18636;4.0998;0;1111.67;5.18636;10280.5;1;1
1.38867;1.38867;-4.16628e-006;1388.67;5.31967;5.31967;5.31967;-0.00416628;-13.9314;13.9314;0;1388.67;-19.251;-1111.8;4.1798;298.196;298.196;5.31967;5.31967;4.1798;0;1111.8;5.31967;10280.6;1;1
1.40856;1.40856;-4.16628e-006;1408.56;5.38633;5.38633;5.38633;-0.00416628;-13.9314;13.9314;0;1408.56;-19.3177;-1111.87;4.2198;298.62;298.62;5.38633;5.38633;4.2198;0;1111.87;5.38633;10280.6;1;1
1.42848;1.42849;-4.16628e-006;1428.49;5.453;5.453;5.453;-0.00416628;-13.9314;13.9314;0;1428.48;-19.3844;-1111.93;4.2598;299.078;299.078;5.453;5.453;4.2598;0;1111.93;5.453;10280.6;1;1
1.45844;1.45844;-4.16628e-006;1458.44;5.55305;5.55305;5.55305;-0.00416628;-13.9314;13.9314;0;1458.44;-19.4844;-1112.03;4.3198;299.678;299.678;5.55305;5.55305;4.3198;0;1112.03;5.55305;10280.7;1;1
1.49842;1.49842;-4.16628e-006;1498.42;5.68633;5.68633;5.68633;-0.00416628;-13.9314;13.9314;0;1498.42;-19.6177;-1112.17;4.3998;300.278;300.278;5.68633;5.68633;4.3998;0;1112.17;5.68633;10280.8;1;1
1.50844;1.50844;-4.16628e-006;1508.44;5.71969;5.71969;5.71969;-0.00416628;-13.9314;13.9314;0;1508.44;-19.6511;-1112.2;4.4198;300.49;300.49;5.71969;5.71969;4.4198;0;1112.2;5.71969;10280.8;1;1
1.53851;1.53852;-4.16628e-006;1538.52;5.81966;5.81966;5.81966;-0.00416628;-13.9314;13.9314;0;1538.51;-19.751;-1112.3;4.4798;301.196;301.196;5.81966;5.81966;4.4798;0;1112.3;5.81966;10280.9;1;1
1.56868;1.56868;-4.16628e-006;1568.68;5.91969;5.91969;5.91969;-0.00416628;-13.9314;13.9314;0;1568.68;-19.8511;-1112.4;4.5398;301.937;301.937;5.91969;5.91969;4.5398;0;1112.4;5.91969;10280.9;1;1
1.60897;1.60898;-4.16628e-006;1608.98;6.05302;6.05302;6.05302;-0.00416628;-13.9314;13.9314;0;1608.97;-19.9844;-1112.53;4.6198;302.501;302.501;6.05302;6.05302;4.6198;0;1112.53;6.05302;10281;1;1
1.61906;1.61907;-4.16628e-006;1619.07;6.08636;6.08636;6.08636;-0.00416628;-13.9314;13.9314;0;1619.06;-20.0177;-1112.57;4.6398;302.607;302.607;6.08636;6.08636;4.6398;0;1112.57;6.08636;10281;1;1
1.63925;1.63925;-4.16628e-006;1639.25;6.15304;6.15304;6.15304;-0.00416628;-13.9314;13.9314;0;1639.25;-20.0844;-1112.63;4.6798;302.854;302.854;6.15304;6.15304;4.6798;0;1112.63;6.15304;10281.1;1;1
1.66955;1.66955;-4.16628e-006;1669.55;6.25304;6.25304;6.25304;-0.00416628;-13.9314;13.9314;0;1669.55;-20.1844;-1112.73;4.7398;303.243;303.243;6.25304;6.25304;4.7398;0;1112.73;6.25304;10281.1;1;1
1.67966;1.67966;-4.16628e-006;1679.66;6.28636;6.28636;6.28636;-0.00416628;-13.9314;13.9314;0;1679.66;-20.2177;-1112.77;4.7598;303.454;303.454;6.28636;6.28636;4.7598;0;1112.77;6.28636;10281.1;1;1
1.72017;1.72017;-4.16628e-006;1720.17;6.41971;6.41971;6.41971;-0.00416628;-13.9314;13.9314;0;1720.17;-20.3511;-1112.9;4.8398;304.09;304.09;6.41971;6.41971;4.8398;0;1112.9;6.41971;10281.2;1;1
1.76072;1.76072;-4.16628e-006;1760.72;6.55298;6.55298;6.55298;-0.00416628;-13.9314;13.9314;0;1760.72;-20.4844;-1113.03;4.9198;304.407;304.407;6.55298;6.55298;4.9198;0;1113.03;6.55298;10281.3;1;1
1.78102;1.78102;-4.16628e-006;1781.02;6.61967;6.61967;6.61967;-0.00416628;-13.9314;13.9314;0;1781.02;-20.551;-1113.1;4.9598;304.442;304.442;6.61967;6.61967;4.9598;0;1113.1;6.61967;10281.3;1;1
1.79118;1.79119;-4.16628e-006;1791.19;6.65305;6.65305;6.65305;-0.00416628;-13.9314;13.9314;0;1791.18;-20.5844;-1113.13;4.9798;304.513;304.513;6.65305;6.65305;4.9798;0;1113.13;6.65305;10281.4;1;1
1.84198;1.84198;-4.16628e-006;1841.98;6.81974;6.81974;6.81974;-0.00416628;-13.9314;13.9314;0;1841.98;-20.7511;-1113.3;5.0798;304.972;304.972;6.81974;6.81974;5.0798;0;1113.3;6.81974;10281.5;1;1
1.88262;1.88263;-4.16628e-006;1882.63;6.95298;6.95298;6.95298;-0.00416628;-13.9314;13.9314;0;1882.62;-20.8844;-1113.43;5.1598;305.113;305.113;6.95298;6.95298;5.1598;0;1113.43;6.95298;10281.5;1;1
1.89279;1.8928;-4.16628e-006;1892.8;6.98631;6.98631;6.98631;-0.00416628;-13.9314;13.9314;0;1892.79;-20.9177;-1113.47;5.1798;305.113;305.113;6.98631;6.98631;5.1798;0;1113.47;6.98631;10281.6;1;1
1.92332;1.92333;-4.16628e-006;1923.33;7.08636;7.08636;7.08636;-0.00416628;-13.9314;13.9314;0;1923.32;-21.0177;-1113.57;5.2398;305.184;305.184;7.08636;7.08636;5.2398;0;1113.57;7.08636;10281.6;1;1
1.95385;1.95385;-4.16628e-006;1953.85;7.18636;7.18636;7.18636;-0.00416628;-13.9314;13.9314;0;1953.85;-21.1177;-1113.67;5.2998;305.36;305.36;7.18636;7.18636;5.2998;0;1113.67;7.18636;10281.7;1;1
1.96402;1.96403;-4.16628e-006;1964.03;7.21967;7.21967;7.21967;-0.00416628;-13.9314;13.9314;0;1964.02;-21.151;-1113.7;5.3198;305.431;305.431;7.21967;7.21967;5.3198;0;1113.7;7.21967;10281.7;1;1
2.00476;2.00477;-4.16628e-006;2004.77;7.35298;7.35298;7.35298;-0.00416628;-13.9314;13.9314;0;2004.76;-21.2844;-1113.83;5.3998;305.783;305.783;7.35298;7.35298;5.3998;0;1113.83;7.35298;10281.8;1;1
2.03537;2.03537;-4.16628e-006;2035.37;7.45302;7.45302;7.45302;-0.00416628;-13.9314;13.9314;0;2035.37;-21.3844;-1113.93;5.4598;306.101;306.101;7.45302;7.45302;5.4598;0;1113.93;7.45302;10281.8;1;1
