Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
6.76463e-005;6.76463e-005;0;0.0676463;0.00238603;0.00238603;0.00238603;0;-13.8486;13.8486;0;0.0676463;-13.851;-1106.4;0.12043;57.0629;57.0629;0.00238603;0.00238603;0.12043;0;1106.4;0.00238603;11127.9;1;1
7.45375e-005;7.45375e-005;0;0.0745375;0.00250672;0.00250672;0.00250672;0;-13.8486;13.8486;0;0.0745375;-13.8511;-1106.4;0.14043;57.1335;57.1335;0.00250672;0.00250672;0.14043;0;1106.4;0.00250672;11127.9;1;1
8.24228e-005;8.24228e-005;0;0.0824228;0.00264465;0.00264465;0.00264465;0;-13.8486;13.8486;0;0.0824228;-13.8513;-1106.4;0.18043;57.204;57.204;0.00264465;0.00264465;0.18043;0;1106.4;0.00264465;11127.9;1;1
8.9331e-005;8.9331e-005;0;0.089331;0.00276534;0.00276534;0.00276534;0;-13.8486;13.8486;0;0.089331;-13.8514;-1106.4;0.28043;57.2746;57.2746;0.00276534;0.00276534;0.28043;0;1106.4;0.00276534;11128;1;1
9.22935e-005;9.22935e-005;0;0.0922935;0.00281707;0.00281707;0.00281707;0;-13.8486;13.8486;0;0.0922935;-13.8514;-1106.4;0.38043;57.2746;57.2746;0.00281707;0.00281707;0.38043;0;1106.4;0.00281707;11128.1;1;1
9.3281e-005;9.3281e-005;0;0.093281;0.00283431;0.00283431;0.00283431;0;-13.8486;13.8486;0;0.093281;-13.8514;-1106.4;0.48043;57.2746;57.2746;0.00283431;0.00283431;0.48043;0;1106.4;0.00283431;11128.2;1;1
9.3281e-005;9.3281e-005;0;0.093281;0.00283431;0.00283431;0.00283431;0;-13.8486;13.8486;0;0.093281;-13.8514;-1106.4;0.60043;57.2393;57.2393;0.00283431;0.00283431;0.60043;0;1106.4;0.00283431;11128.3;1;1
9.22947e-005;9.3281e-005;-9.86274e-007;0.093281;0.00281707;0.00281707;0.00281707;-0.000986274;-13.8486;13.8486;0;0.0922947;-13.8514;-1106.4;0.70043;57.1687;57.1687;0.00281707;0.00281707;0.70043;0;1106.4;0.00281707;11128.4;1;1
9.22947e-005;9.3281e-005;-9.86274e-007;0.093281;0.00281707;0.00281707;0.00281707;-0.000986274;-13.8486;13.8486;0;0.0922947;-13.8514;-1106.4;0.80043;57.204;57.204;0.00281707;0.00281707;0.80043;0;1106.4;0.00281707;11128.5;1;1
9.13018e-005;9.3281e-005;-1.97924e-006;0.093281;0.00279982;0.00279982;0.00279982;-0.00197924;-13.8486;13.8486;0;0.0913018;-13.8514;-1106.4;0.90043;57.9804;57.9804;0.00279982;0.00279982;0.90043;0;1106.4;0.00279982;11128.6;1;1
0.00874286;0.00874484;-1.97924e-006;8.74484;0.113507;0.113507;0.113507;-0.00197924;-13.8486;13.8486;0;8.74286;-13.9621;-1106.51;1.02043;98.3163;98.3163;0.113507;0.113507;1.02043;0;1106.51;0.113507;11128.8;1;1
0.0239684;0.0239704;-1.97924e-006;23.9704;0.239679;0.239679;0.239679;-0.00197924;-13.8486;13.8486;0;23.9684;-14.0883;-1106.64;1.10043;143.028;143.028;0.239679;0.239679;1.10043;0;1106.64;0.239679;11128.8;1;1
0.028788;0.02879;-1.97924e-006;28.79;0.272127;0.272127;0.272127;-0.00197924;-13.8486;13.8486;0;28.788;-14.1207;-1106.67;1.12043;154.038;154.038;0.272127;0.272127;1.12043;0;1106.67;0.272127;11128.9;1;1
0.0454205;0.0454225;-1.97924e-006;45.4225;0.370421;0.370421;0.370421;-0.00197924;-13.8486;13.8486;0;45.4205;-14.219;-1106.77;1.18043;184.387;184.387;0.370421;0.370421;1.18043;0;1106.77;0.370421;11128.9;1;1
0.0581519;0.0581538;-1.97924e-006;58.1538;0.436489;0.436489;0.436489;-0.00197924;-13.8486;13.8486;0;58.1519;-14.2851;-1106.84;1.22043;201.009;201.009;0.436489;0.436489;1.22043;0;1106.84;0.436489;11129;1;1
0.0719363;0.0719383;-1.97924e-006;71.9383;0.502886;0.502886;0.502886;-0.00197924;-13.8486;13.8486;0;71.9363;-14.3515;-1106.9;1.26043;214.207;214.207;0.502886;0.502886;1.26043;0;1106.9;0.502886;11129;1;1
0.0940062;0.0940082;-1.97924e-006;94.0082;0.602662;0.602662;0.602662;-0.00197924;-13.8486;13.8486;0;94.0062;-14.4513;-1107;1.32043;228.182;228.182;0.602662;0.602662;1.32043;0;1107;0.602662;11129.1;1;1
0.101657;0.101659;-1.97924e-006;101.659;0.635938;0.635938;0.635938;-0.00197924;-13.8486;13.8486;0;101.657;-14.4845;-1107.03;1.34043;231.64;231.64;0.635938;0.635938;1.34043;0;1107.03;0.635938;11129.1;1;1
0.133134;0.133136;-1.97924e-006;133.136;0.76911;0.76911;0.76911;-0.00197924;-13.8486;13.8486;0;133.134;-14.6177;-1107.17;1.42043;241.098;241.098;0.76911;0.76911;1.42043;0;1107.17;0.76911;11129.2;1;1
0.141199;0.141201;-1.97924e-006;141.201;0.802455;0.802455;0.802455;-0.00197924;-13.8486;13.8486;0;141.199;-14.6511;-1107.2;1.44043;242.58;242.58;0.802455;0.802455;1.44043;0;1107.2;0.802455;11129.2;1;1
0.157452;0.157454;-1.97924e-006;157.454;0.869127;0.869127;0.869127;-0.00197924;-13.8486;13.8486;0;157.452;-14.7177;-1107.27;1.48043;244.98;244.98;0.869127;0.869127;1.48043;0;1107.27;0.869127;11129.2;1;1
0.182081;0.182083;-1.97924e-006;182.083;0.969179;0.969179;0.969179;-0.00197924;-13.8486;13.8486;0;182.081;-14.8178;-1107.37;1.54043;247.344;247.344;0.969179;0.969179;1.54043;0;1107.37;0.969179;11129.3;1;1
0.215179;0.215181;-1.97924e-006;215.181;1.10247;1.10247;1.10247;-0.00197924;-13.8486;13.8486;0;215.179;-14.9511;-1107.5;1.62043;249.285;249.285;1.10247;1.10247;1.62043;0;1107.5;1.10247;11129.4;1;1
0.223492;0.223494;-1.97924e-006;223.494;1.13578;1.13578;1.13578;-0.00197924;-13.8486;13.8486;0;223.492;-14.9844;-1107.53;1.64043;249.814;249.814;1.13578;1.13578;1.64043;0;1107.53;1.13578;11129.4;1;1
0.240187;0.240189;-1.97924e-006;240.189;1.20249;1.20249;1.20249;-0.00197924;-13.8486;13.8486;0;240.187;-15.0511;-1107.6;1.68043;250.732;250.732;1.20249;1.20249;1.68043;0;1107.6;1.20249;11129.4;1;1
0.26532;0.265322;-1.97924e-006;265.322;1.30245;1.30245;1.30245;-0.00197924;-13.8486;13.8486;0;265.32;-15.1511;-1107.7;1.74043;252.108;252.108;1.30245;1.30245;1.74043;0;1107.7;1.30245;11129.5;1;1
0.273739;0.273741;-1.97924e-006;273.741;1.33582;1.33582;1.33582;-0.00197924;-13.8486;13.8486;0;273.739;-15.1844;-1107.73;1.76043;252.567;252.567;1.33582;1.33582;1.76043;0;1107.73;1.33582;11129.5;1;1
0.307543;0.307545;-1.97924e-006;307.545;1.46911;1.46911;1.46911;-0.00197924;-13.8486;13.8486;0;307.543;-15.3177;-1107.87;1.84043;254.649;254.649;1.46911;1.46911;1.84043;0;1107.87;1.46911;11129.6;1;1
0.316035;0.316037;-1.97924e-006;316.037;1.50242;1.50242;1.50242;-0.00197924;-13.8486;13.8486;0;316.035;-15.351;-1107.9;1.86043;255.214;255.214;1.50242;1.50242;1.86043;0;1107.9;1.50242;11129.6;1;1
0.341641;0.341643;-1.97924e-006;341.643;1.60246;1.60246;1.60246;-0.00197924;-13.8486;13.8486;0;341.641;-15.4511;-1108;1.92043;256.731;256.731;1.60246;1.60246;1.92043;0;1108;1.60246;11129.7;1;1
0.358791;0.358793;-1.97924e-006;358.793;1.66913;1.66913;1.66913;-0.00197924;-13.8486;13.8486;0;358.791;-15.5177;-1108.07;1.96043;257.719;257.719;1.66913;1.66913;1.96043;0;1108.07;1.66913;11129.7;1;1
0.37599;0.375992;-1.97924e-006;375.992;1.73573;1.73573;1.73573;-0.00197924;-13.8486;13.8486;0;375.99;-15.5843;-1108.13;2.00043;258.742;258.742;1.73573;1.73573;2.00043;0;1108.13;1.73573;11129.7;1;1
0.401934;0.401936;-1.97924e-006;401.936;1.83571;1.83571;1.83571;-0.00197924;-13.8486;13.8486;0;401.934;-15.6843;-1108.23;2.06043;260.225;260.225;1.83571;1.83571;2.06043;0;1108.23;1.83571;11129.8;1;1
0.410624;0.410625;-1.97924e-006;410.625;1.86908;1.86908;1.86908;-0.00197924;-13.8486;13.8486;0;410.624;-15.7177;-1108.27;2.08043;260.719;260.719;1.86908;1.86908;2.08043;0;1108.27;1.86908;11129.8;1;1
0.445507;0.445509;-1.97924e-006;445.509;2.00242;2.00242;2.00242;-0.00197924;-13.8486;13.8486;0;445.507;-15.851;-1108.4;2.16043;262.483;262.483;2.00242;2.00242;2.16043;0;1108.4;2.00242;11129.9;1;1
0.463033;0.463035;-1.97924e-006;463.035;2.06908;2.06908;2.06908;-0.00197924;-13.8486;13.8486;0;463.033;-15.9177;-1108.47;2.20043;263.401;263.401;2.06908;2.06908;2.20043;0;1108.47;2.06908;11129.9;1;1
0.480624;0.480626;-1.97924e-006;480.626;2.13575;2.13575;2.13575;-0.00197924;-13.8486;13.8486;0;480.624;-15.9844;-1108.53;2.24043;264.283;264.283;2.13575;2.13575;2.24043;0;1108.53;2.13575;11130;1;1
0.50712;0.507122;-1.97924e-006;507.122;2.23577;2.23577;2.23577;-0.00197924;-13.8486;13.8486;0;507.12;-16.0844;-1108.63;2.30043;265.553;265.553;2.23577;2.23577;2.30043;0;1108.63;2.23577;11130;1;1
0.533749;0.533751;-1.97924e-006;533.751;2.33578;2.33578;2.33578;-0.00197924;-13.8486;13.8486;0;533.749;-16.1844;-1108.73;2.36043;266.93;266.93;2.33578;2.33578;2.36043;0;1108.73;2.33578;11130.1;1;1
0.551529;0.551531;-1.97924e-006;551.531;2.40237;2.40237;2.40237;-0.00197924;-13.8486;13.8486;0;551.529;-16.251;-1108.8;2.40043;267.106;267.106;2.40237;2.40237;2.40043;0;1108.8;2.40237;11130.1;1;1
0.566028;0.56603;-1.97924e-006;566.03;2.4569;2.4569;2.4569;-0.00197924;-13.8486;13.8486;0;566.028;-16.3055;-1108.86;2.44043;264.636;264.636;2.4569;2.4569;2.44043;0;1108.86;2.4569;11130.2;1;1
0.573343;0.573345;-1.97924e-006;573.345;2.48495;2.48495;2.48495;-0.00197924;-13.8486;13.8486;0;573.343;-16.3336;-1108.88;2.50043;256.907;256.907;2.48495;2.48495;2.50043;0;1108.88;2.48495;11130.2;1;1
0.575467;0.575469;-1.97924e-006;575.469;2.49332;2.49332;2.49332;-0.00197924;-13.8486;13.8486;0;575.467;-16.3419;-1108.89;2.56043;251.155;251.155;2.49332;2.49332;2.56043;0;1108.89;2.49332;11130.3;1;1
0.576815;0.576817;-1.97924e-006;576.817;2.49875;2.49875;2.49875;-0.00197924;-13.8486;13.8486;0;576.815;-16.3474;-1108.9;2.68043;245.156;245.156;2.49875;2.49875;2.68043;0;1108.9;2.49875;11130.4;1;1
0.577067;0.577069;-1.97924e-006;577.069;2.49978;2.49978;2.49978;-0.00197924;-13.8486;13.8486;0;577.067;-16.3484;-1108.9;2.78043;242.227;242.227;2.49978;2.49978;2.78043;0;1108.9;2.49978;11130.5;1;1
0.57713;0.577132;-1.97924e-006;577.132;2.50004;2.50004;2.50004;-0.00197924;-13.8486;13.8486;0;577.13;-16.3487;-1108.9;2.88043;240.357;240.357;2.50004;2.50004;2.88043;0;1108.9;2.50004;11130.6;1;1
0.577142;0.577144;-1.97924e-006;577.144;2.50009;2.50009;2.50009;-0.00197924;-13.8486;13.8486;0;577.142;-16.3487;-1108.9;2.98043;239.051;239.051;2.50009;2.50009;2.98043;0;1108.9;2.50009;11130.7;1;1
0.577146;0.577148;-1.97924e-006;577.148;2.50011;2.50011;2.50011;-0.00197924;-13.8486;13.8486;0;577.146;-16.3487;-1108.9;3.10043;237.851;237.851;2.50011;2.50011;3.10043;0;1108.9;2.50011;11130.8;1;1
0.577146;0.577148;-1.97924e-006;577.148;2.50011;2.50011;2.50011;-0.00197924;-13.8486;13.8486;0;577.146;-16.3487;-1108.9;3.20043;237.11;237.11;2.50011;2.50011;3.20043;0;1108.9;2.50011;11130.9;1;1
0.577142;0.577148;-6.04405e-006;577.148;2.50009;2.50009;2.50009;-0.00604405;-13.8486;13.8486;0;577.142;-16.3487;-1108.9;3.30043;236.475;236.475;2.50009;2.50009;3.30043;0;1108.9;2.50009;11131;1;1
0.577138;0.577148;-1.01549e-005;577.148;2.50008;2.50008;2.50008;-0.0101549;-13.8486;13.8486;0;577.138;-16.3487;-1108.9;3.40043;235.91;235.91;2.50008;2.50008;3.40043;0;1108.9;2.50008;11131.1;1;1
0.570807;0.577148;-0.00634063;577.148;2.47254;2.47254;2.47254;-6.34063;-13.8486;13.8486;0;570.807;-16.3212;-1108.87;3.52043;223.912;223.912;2.47254;2.47254;3.52043;0;1108.87;2.47254;11131.3;1;1
0.542901;0.577148;-0.0342475;577.148;2.32751;2.32751;2.32751;-34.2475;-13.8486;13.8486;0;542.901;-16.1761;-1108.73;3.62043;160.92;160.92;2.32751;2.32751;3.62043;0;1108.73;2.32751;11131.4;1;1
0.525644;0.577148;-0.0515038;577.148;2.19808;2.19808;2.19808;-51.5038;-13.8486;13.8486;0;525.644;-16.0467;-1108.6;3.70043;105.727;105.727;2.19808;2.19808;3.70043;0;1108.6;2.19808;11131.4;1;1
0.522388;0.577148;-0.0547601;577.148;2.16521;2.16521;2.16521;-54.7601;-13.8486;13.8486;0;522.388;-16.0138;-1108.56;3.72043;92.4583;92.4583;2.16521;2.16521;3.72043;0;1108.56;2.16521;11131.5;1;1
0.515129;0.577148;-0.0620193;577.148;2.06613;2.06613;2.06613;-62.0193;-13.8486;13.8486;0;515.129;-15.9147;-1108.46;3.78043;54.0633;54.0633;2.06613;2.06613;3.78043;0;1108.46;2.06613;11131.5;1;1
0.512317;0.577148;-0.0648316;577.148;1.99966;1.99966;1.99966;-64.8316;-13.8486;13.8486;0;512.317;-15.8483;-1108.4;3.82043;30.5604;30.5604;1.99966;1.99966;3.82043;0;1108.4;1.99966;11131.6;1;1
0.510912;0.577148;-0.0662362;577.148;1.93327;1.93327;1.93327;-66.2362;-13.8486;13.8486;0;510.912;-15.7819;-1108.33;3.86043;11.7511;11.7511;1.93327;1.93327;3.86043;0;1108.33;1.93327;11131.6;1;1
0.510115;0.577148;-0.0670329;577.148;1.80008;1.80008;1.80008;-67.0329;-13.8486;13.8486;0;510.115;-15.6487;-1108.2;3.94043;0.211457;0.211457;1.80008;1.80008;3.94043;0;1108.2;1.80008;11131.7;1;1
0.510087;0.577148;-0.0670611;577.148;1.66685;1.66685;1.66685;-67.0611;-13.8486;13.8486;0;510.087;-15.5155;-1108.07;4.02043;0.211457;0.211457;1.66685;1.66685;4.02043;0;1108.07;1.66685;11131.8;1;1
0.51008;0.577148;-0.0670681;577.148;1.63358;1.63358;1.63358;-67.0681;-13.8486;13.8486;0;510.08;-15.4822;-1108.03;4.04043;0.211457;0.211457;1.63358;1.63358;4.04043;0;1108.03;1.63358;11131.8;1;1
0.510064;0.577148;-0.0670839;577.148;1.53363;1.53363;1.53363;-67.0839;-13.8486;13.8486;0;510.064;-15.3822;-1107.93;4.10043;0.105589;0.105589;1.53363;1.53363;4.10043;0;1107.93;1.53363;11131.8;1;1
0.510056;0.577148;-0.0670922;577.148;1.46683;1.46683;1.46683;-67.0922;-13.8486;13.8486;0;510.056;-15.3154;-1107.87;4.14043;0.140878;0.140878;1.46683;1.46683;4.14043;0;1107.87;1.46683;11131.9;1;1
0.510051;0.577148;-0.0670974;577.148;1.43352;1.43352;1.43352;-67.0974;-13.8486;13.8486;0;510.051;-15.2821;-1107.83;4.16043;0.176168;0.176168;1.43352;1.43352;4.16043;0;1107.83;1.43352;11131.9;1;1
0.510027;0.577148;-0.0671209;577.148;1.3002;1.3002;1.3002;-67.1209;-13.8486;13.8486;0;510.027;-15.1488;-1107.7;4.24043;0.176168;0.176168;1.3002;1.3002;4.24043;0;1107.7;1.3002;11132;1;1
0.510008;0.577148;-0.0671397;577.148;1.16694;1.16694;1.16694;-67.1397;-13.8486;13.8486;0;510.008;-15.0155;-1107.57;4.32043;0.105589;0.105589;1.16694;1.16694;4.32043;0;1107.57;1.16694;11132.1;1;1
0.509999;0.577148;-0.0671491;577.148;1.10025;1.10025;1.10025;-67.1491;-13.8486;13.8486;0;509.999;-14.9489;-1107.5;4.36043;0.176168;0.176168;1.10025;1.10025;4.36043;0;1107.5;1.10025;11132.1;1;1
0.50999;0.577148;-0.0671585;577.148;1.03359;1.03359;1.03359;-67.1585;-13.8486;13.8486;0;509.99;-14.8822;-1107.43;4.40043;0.105589;0.105589;1.03359;1.03359;4.40043;0;1107.43;1.03359;11132.1;1;1
0.509983;0.577148;-0.0671655;577.148;0.933627;0.933627;0.933627;-67.1655;-13.8486;13.8486;0;509.983;-14.7822;-1107.33;4.46043;0.0350098;0.0350098;0.933627;0.933627;4.46043;0;1107.33;0.933627;11132.2;1;1
0.509981;0.577148;-0.0671667;577.148;0.900334;0.900334;0.900334;-67.1667;-13.8486;13.8486;0;509.981;-14.7489;-1107.3;4.48043;0.0350098;0.0350098;0.900334;0.900334;4.48043;0;1107.3;0.900334;11132.2;1;1
0.509978;0.577148;-0.0671702;577.148;0.800214;0.800214;0.800214;-67.1702;-13.8486;13.8486;0;509.978;-14.6488;-1107.2;4.54043;0.0350098;0.0350098;0.800214;0.800214;4.54043;0;1107.2;0.800214;11132.3;1;1
0.509977;0.577148;-0.0671713;577.148;0.766903;0.766903;0.766903;-67.1713;-13.8486;13.8486;0;509.977;-14.6155;-1107.17;4.56043;0.0350098;0.0350098;0.766903;0.766903;4.56043;0;1107.17;0.766903;11132.3;1;1
0.509977;0.577148;-0.0671713;577.148;0.666903;0.666903;0.666903;-67.1713;-13.8486;13.8486;0;509.977;-14.5155;-1107.07;4.62043;-0.000279765;-0.000279765;0.666903;0.666903;4.62043;0;1107.07;0.666903;11132.4;1;1
0.509977;0.577148;-0.0671713;577.148;0.566972;0.566972;0.566972;-67.1713;-13.8486;13.8486;0;509.977;-14.4156;-1106.97;4.68043;0.0702993;0.0702993;0.566972;0.566972;4.68043;0;1106.97;0.566972;11132.4;1;1
0.509974;0.577148;-0.0671743;577.148;0.533679;0.533679;0.533679;-67.1743;-13.8486;13.8486;0;509.974;-14.3823;-1106.93;4.70043;0.105589;0.105589;0.533679;0.533679;4.70043;0;1106.93;0.533679;11132.4;1;1
0.509963;0.577148;-0.0671848;577.148;0.43361;0.43361;0.43361;-67.1848;-13.8486;13.8486;0;509.963;-14.2822;-1106.83;4.76043;0.105589;0.105589;0.43361;0.43361;4.76043;0;1106.83;0.43361;11132.5;1;1
0.50996;0.577148;-0.0671884;577.148;0.4003;0.4003;0.4003;-67.1884;-13.8486;13.8486;0;509.96;-14.2489;-1106.8;4.78043;0.105589;0.105589;0.4003;0.4003;4.78043;0;1106.8;0.4003;11132.5;1;1
0.509953;0.577148;-0.0671954;577.148;0.300265;0.300265;0.300265;-67.1954;-13.8486;13.8486;0;509.953;-14.1489;-1106.7;4.84043;0.0350098;0.0350098;0.300265;0.300265;4.84043;0;1106.7;0.300265;11132.6;1;1
0.509953;0.577148;-0.0671954;577.148;0.233627;0.233627;0.233627;-67.1954;-13.8486;13.8486;0;509.953;-14.0822;-1106.63;4.88043;-0.000279765;-0.000279765;0.233627;0.233627;4.88043;0;1106.63;0.233627;11132.6;1;1
0.509953;0.577148;-0.0671954;577.148;0.166989;0.166989;0.166989;-67.1954;-13.8486;13.8486;0;509.953;-14.0156;-1106.57;4.92043;0.0350098;0.0350098;0.166989;0.166989;4.92043;0;1106.57;0.166989;11132.7;1;1
0.509946;0.577148;-0.0672018;577.148;0.0448343;0.0448343;0.0448343;-67.2018;-13.8486;13.8486;0;509.946;-13.8934;-1106.44;5.00043;0.0702993;0.0702993;0.0448343;0.0448343;5.00043;0;1106.44;0.0448343;11132.7;1;1
0.509945;0.577148;-0.0672034;577.148;0.0153688;0.0153688;0.0153688;-67.2034;-13.8486;13.8486;0;509.945;-13.864;-1106.41;5.06043;0.0350098;0.0350098;0.0153688;0.0153688;5.06043;0;1106.41;0.0153688;11132.8;1;1
0.509945;0.577148;-0.0672034;577.148;0.0092481;0.0092481;0.0092481;-67.2034;-13.8486;13.8486;0;509.945;-13.8579;-1106.41;5.10043;-0.000279765;-0.000279765;0.0092481;0.0092481;5.10043;0;1106.41;0.0092481;11132.8;1;1
0.509945;0.577148;-0.0672034;577.148;0.002955;0.002955;0.002955;-67.2034;-13.8486;13.8486;0;509.945;-13.8516;-1106.4;5.18043;0.0702993;0.0702993;0.002955;0.002955;5.18043;0;1106.4;0.002955;11132.9;1;1
0.0;0.0;0.0;0.0;0.0;0.00164465;0.00164465;0.0;-13.8486;13.8486;0;0.0;-13.8503;-1106.4;0.0;0.0350098;0.0350098;0.0;0.00164465;5.22043;0;1106.4;0.00164465;11133;1;1
0.0;0.0;0.0;0.0;0.0;0.000437756;0.000437756;0.0;-13.8486;13.8486;0;0.0;-13.849;-1106.4;0.0;-0.0708588;-0.0708588;0.0;0.000437756;5.32043;0;1106.4;0.000437756;11133.1;1;1
0.0;0.0;0.0;0.0;0.0;4.12042e-005;4.12042e-005;0.0;-13.8486;13.8486;0;0.0;-13.8487;-1106.4;0.0;-0.106148;-0.106148;0.0;4.12042e-005;5.44043;0;1106.4;4.12042e-005;11133.2;1;1
0.0;0.0;0.0;0.0;0.0;-1.052e-005;-1.052e-005;0.0;-13.8486;13.8486;0;0.0;-13.8486;-1106.4;0.0;0.0350098;0.0350098;0.0;-1.052e-005;5.54043;0;1106.4;-1.052e-005;11133.3;1;1
0.0;0.0;0.0;0.0;0.0;-6.22441e-005;-6.22441e-005;0.0;-13.8486;13.8486;0;0.0;-13.8485;-1106.4;0.0;-0.0355693;-0.0355693;0.0;-6.22441e-005;5.64043;0;1106.4;-6.22441e-005;11133.4;1;1
0.0;0.0;0.0;0.0;0.0;-7.94855e-005;-7.94855e-005;0.0;-13.8486;13.8486;0;0.0;-13.8485;-1106.4;0.0;-0.000279765;-0.000279765;0.0;-7.94855e-005;5.74043;0;1106.4;-7.94855e-005;11133.5;1;1
0.0;0.0;0.0;0.0;0.0;-9.67269e-005;-9.67269e-005;0.0;-13.8486;13.8486;0;0.0;-13.8485;-1106.4;0.0;0.0702993;0.0702993;0.0;-9.67269e-005;5.86043;0;1106.4;-9.67269e-005;11133.6;1;1
0.0;0.0;0.0;0.0;0.0;-7.94855e-005;-7.94855e-005;0.0;-13.8486;13.8486;0;0.0;-13.8485;-1106.4;0.0;0.105589;0.105589;0.0;-7.94855e-005;5.96043;0;1106.4;-7.94855e-005;11133.7;1;1
0.0;0.0;0.0;0.0;0.0;-6.22441e-005;-6.22441e-005;0.0;-13.8486;13.8486;0;0.0;-13.8485;-1106.4;0.0;0.0702993;0.0702993;0.0;-6.22441e-005;6.06043;0;1106.4;-6.22441e-005;11133.8;1;1
0.0;0.0;0.0;0.0;0.0;-4.50027e-005;-4.50027e-005;0.0;-13.8486;13.8486;0;0.0;-13.8486;-1106.4;0.0;0.0350098;0.0350098;0.0;-4.50027e-005;6.18043;0;1106.4;-4.50027e-005;11133.9;1;1
0.0;0.0;0.0;0.0;0.0;-4.50027e-005;-4.50027e-005;0.0;-13.8486;13.8486;0;0.0;-13.8486;-1106.4;0.0;0.0350098;0.0350098;0.0;-4.50027e-005;6.22043;0;1106.4;-4.50027e-005;11134;1;1
