Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000192221;0.000192221;0;0.192221;0.00260777;0.00260777;0.00260777;0;5.849;-5.849;0;0.192221;5.84642;-1061.75;0.140234;145.481;145.481;0.00260777;0.00260777;0.140234;0;1061.75;0.00260777;12731.1;1;1
0.00022235;0.00022235;0;0.22235;0.00281467;0.00281467;0.00281467;0;5.849;-5.849;0;0.22235;5.84621;-1061.75;0.200234;145.763;145.763;0.00281467;0.00281467;0.200234;0;1061.75;0.00281467;12731.1;1;1
0.00024248;0.00024248;0;0.24248;0.0029526;0.0029526;0.0029526;0;5.849;-5.849;0;0.24248;5.84607;-1061.75;0.320234;146.116;146.116;0.0029526;0.0029526;0.320234;0;1061.75;0.0029526;12731.3;1;1
0.000247521;0.000247521;0;0.247521;0.00298708;0.00298708;0.00298708;0;5.849;-5.849;0;0.247521;5.84604;-1061.75;0.420234;146.293;146.293;0.00298708;0.00298708;0.420234;0;1061.75;0.00298708;12731.4;1;1
0.000247521;0.000247521;0;0.247521;0.00298708;0.00298708;0.00298708;0;5.849;-5.849;0;0.247521;5.84604;-1061.75;0.520234;146.187;146.187;0.00298708;0.00298708;0.520234;0;1061.75;0.00298708;12731.5;1;1
0.000247521;0.000247521;0;0.247521;0.00298708;0.00298708;0.00298708;0;5.849;-5.849;0;0.247521;5.84604;-1061.75;0.620234;146.222;146.222;0.00298708;0.00298708;0.620234;0;1061.75;0.00298708;12731.6;1;1
0.00786941;0.00786941;0;7.86941;0.0480905;0.0480905;0.0480905;0;5.849;-5.849;0;7.86941;5.80093;-1061.8;0.740234;191.751;191.751;0.0480905;0.0480905;0.740234;0;1061.8;0.0480905;12731.7;1;1
0.0242045;0.0242045;0;24.2045;0.120194;0.120194;0.120194;0;5.849;-5.849;0;24.2045;5.72883;-1061.87;0.800234;261.351;261.351;0.120194;0.120194;0.800234;0;1061.87;0.120194;12731.7;1;1
0.0387431;0.0387431;0;38.7431;0.170884;0.170884;0.170884;0;5.849;-5.849;0;38.7431;5.67814;-1061.92;0.840234;312.28;312.28;0.170884;0.170884;0.840234;0;1061.92;0.170884;12731.8;1;1
0.0562285;0.0562285;0;56.2285;0.222539;0.222539;0.222539;0;5.849;-5.849;0;56.2285;5.62648;-1061.97;0.880234;364.726;364.726;0.222539;0.222539;0.880234;0;1061.97;0.222539;12731.8;1;1
0.0880864;0.0880864;0;88.0864;0.301211;0.301211;0.301211;0;5.849;-5.849;0;88.0864;5.54781;-1062.05;0.940234;445.161;445.161;0.301211;0.301211;0.940234;0;1062.05;0.301211;12731.9;1;1
0.1002;0.1002;0;100.2;0.327625;0.327625;0.327625;0;5.849;-5.849;0;100.2;5.5214;-1062.08;0.960234;472.02;472.02;0.327625;0.327625;0.960234;0;1062.08;0.327625;12731.9;1;1
0.157722;0.157722;0;157.722;0.437108;0.437108;0.437108;0;5.849;-5.849;0;157.722;5.41192;-1062.19;1.04273;578.783;578.783;0.437108;0.437108;1.04273;0;1062.19;0.437108;12732;1;1
0.221656;0.221656;0;221.656;0.540315;0.540315;0.540315;0;5.849;-5.849;0;221.656;5.30871;-1062.29;1.12023;660.171;660.171;0.540315;0.540315;1.12023;0;1062.29;0.540315;12732.1;1;1
0.257611;0.257611;0;257.611;0.593642;0.593642;0.593642;0;5.849;-5.849;0;257.611;5.25538;-1062.34;1.16023;688.265;688.265;0.593642;0.593642;1.16023;0;1062.34;0.593642;12732.1;1;1
0.294745;0.294745;0;294.745;0.646884;0.646884;0.646884;0;5.849;-5.849;0;294.745;5.20214;-1062.4;1.20023;706.688;706.688;0.646884;0.646884;1.20023;0;1062.4;0.646884;12732.1;1;1
0.351852;0.351852;0;351.852;0.726884;0.726884;0.726884;0;5.849;-5.849;0;351.852;5.12214;-1062.48;1.26023;720.982;720.982;0.726884;0.726884;1.26023;0;1062.48;0.726884;12732.2;1;1
0.371117;0.371117;0;371.117;0.753556;0.753556;0.753556;0;5.849;-5.849;0;371.117;5.09547;-1062.5;1.28023;723.559;723.559;0.753556;0.753556;1.28023;0;1062.5;0.753556;12732.2;1;1
0.448702;0.448702;0;448.702;0.860366;0.860366;0.860366;0;5.849;-5.849;0;448.702;4.98866;-1062.61;1.36023;729.206;729.206;0.860366;0.860366;1.36023;0;1062.61;0.860366;12732.3;1;1
0.526614;0.526614;0;526.614;0.966935;0.966935;0.966935;0;5.849;-5.849;0;526.614;4.88209;-1062.72;1.44023;732.982;732.982;0.966935;0.966935;1.44023;0;1062.72;0.966935;12732.4;1;1
0.546139;0.546139;0;546.139;0.993556;0.993556;0.993556;0;5.849;-5.849;0;546.139;4.85547;-1062.74;1.46023;733.935;733.935;0.993556;0.993556;1.46023;0;1062.74;0.993556;12732.4;1;1
0.605001;0.605001;0;605.001;1.07361;1.07361;1.07361;0;5.849;-5.849;0;605.001;4.77542;-1062.82;1.52023;736.653;736.653;1.07361;1.07361;1.52023;0;1062.82;1.07361;12732.5;1;1
0.664112;0.664112;0;664.112;1.15369;1.15369;1.15369;0;5.849;-5.849;0;664.112;4.69533;-1062.9;1.58023;739.547;739.547;1.15369;1.15369;1.58023;0;1062.9;1.15369;12732.5;1;1
0.683852;0.683852;0;683.852;1.18037;1.18037;1.18037;0;5.849;-5.849;0;683.852;4.66866;-1062.93;1.60023;740.606;740.606;1.18037;1.18037;1.60023;0;1062.93;1.18037;12732.5;1;1
0.763062;0.763062;0;763.062;1.287;1.287;1.287;0;5.849;-5.849;0;763.062;4.56202;-1063.04;1.68023;744.982;744.982;1.287;1.287;1.68023;0;1063.04;1.287;12732.6;1;1
0.842719;0.842719;0;842.719;1.39357;1.39357;1.39357;0;5.849;-5.849;0;842.719;4.45545;-1063.14;1.76023;749.958;749.958;1.39357;1.39357;1.76023;0;1063.14;1.39357;12732.7;1;1
0.862753;0.862753;0;862.753;1.42026;1.42026;1.42026;0;5.849;-5.849;0;862.753;4.42876;-1063.17;1.78023;751.264;751.264;1.42026;1.42026;1.78023;0;1063.17;1.42026;12732.7;1;1
0.923091;0.923091;0;923.091;1.50037;1.50037;1.50037;0;5.849;-5.849;0;923.091;4.34866;-1063.25;1.84023;755.253;755.253;1.50037;1.50037;1.84023;0;1063.25;1.50037;12732.8;1;1
0.983592;0.983592;0;983.592;1.58026;1.58026;1.58026;0;5.849;-5.849;0;983.592;4.26876;-1063.33;1.90023;759.241;759.241;1.58026;1.58026;1.90023;0;1063.33;1.58026;12732.8;1;1
1.00387;1.00387;0;1003.87;1.60695;1.60695;1.60695;0;5.849;-5.849;0;1003.87;4.24207;-1063.36;1.92023;760.617;760.617;1.60695;1.60695;1.92023;0;1063.36;1.60695;12732.9;1;1
1.08527;1.08527;0;1085.27;1.71361;1.71361;1.71361;0;5.849;-5.849;0;1085.27;4.13542;-1063.46;2.00023;765.735;765.735;1.71361;1.71361;2.00023;0;1063.46;1.71361;12732.9;1;1
1.16725;1.16725;0;1167.25;1.82031;1.82031;1.82031;0;5.849;-5.849;0;1167.25;4.02871;-1063.57;2.08023;770.852;770.852;1.82031;1.82031;2.08023;0;1063.57;1.82031;12733;1;1
1.18786;1.18786;0;1187.86;1.84702;1.84702;1.84702;0;5.849;-5.849;0;1187.86;4.002;-1063.6;2.10023;772.158;772.158;1.84702;1.84702;2.10023;0;1063.6;1.84702;12733;1;1
1.24976;1.24976;0;1249.76;1.92699;1.92699;1.92699;0;5.849;-5.849;0;1249.76;3.92204;-1063.68;2.16023;776.076;776.076;1.92699;1.92699;2.16023;0;1063.68;1.92699;12733.1;1;1
1.29382;1.29382;0;1293.82;1.98366;1.98366;1.98366;0;5.849;-5.849;0;1293.82;3.86536;-1063.73;2.20273;778.864;778.864;1.98366;1.98366;2.20273;0;1063.73;1.98366;12733.2;1;1
1.3328;1.3328;0;1332.8;2.03362;2.03362;2.03362;0;5.849;-5.849;0;1332.8;3.8154;-1063.78;2.24023;781.158;781.158;2.03362;2.03362;2.24023;0;1063.78;2.03362;12733.2;1;1
1.41634;1.41634;0;1416.34;2.14028;2.14028;2.14028;0;5.849;-5.849;0;1416.34;3.70874;-1063.89;2.32023;785.499;785.499;2.14028;2.14028;2.32023;0;1063.89;2.14028;12733.3;1;1
1.50033;1.50033;0;1500.33;2.24695;2.24695;2.24695;0;5.849;-5.849;0;1500.33;3.60207;-1064;2.40023;789.241;789.241;2.24695;2.24695;2.40023;0;1064;2.24695;12733.3;1;1
1.52137;1.52137;0;1521.37;2.27359;2.27359;2.27359;0;5.849;-5.849;0;1521.37;3.57543;-1064.02;2.42023;790.193;790.193;2.27359;2.27359;2.42023;0;1064.02;2.27359;12733.4;1;1
1.58471;1.58471;0;1584.71;2.35361;2.35361;2.35361;0;5.849;-5.849;0;1584.71;3.49542;-1064.1;2.48023;792.946;792.946;2.35361;2.35361;2.48023;0;1064.1;2.35361;12733.4;1;1
1.62701;1.62701;0;1627.01;2.4069;2.4069;2.4069;0;5.849;-5.849;0;1627.01;3.44212;-1064.16;2.52023;794.711;794.711;2.4069;2.4069;2.52023;0;1064.16;2.4069;12733.5;1;1
1.6695;1.6695;0;1669.5;2.4603;2.4603;2.4603;0;5.849;-5.849;0;1669.5;3.38873;-1064.21;2.56023;796.476;796.476;2.4603;2.4603;2.56023;0;1064.21;2.4603;12733.5;1;1
1.73336;1.73336;0;1733.36;2.54035;2.54035;2.54035;0;5.849;-5.849;0;1733.36;3.30867;-1064.29;2.62023;799.193;799.193;2.54035;2.54035;2.62023;0;1064.29;2.54035;12733.6;1;1
1.75471;1.75471;0;1754.71;2.56704;2.56704;2.56704;0;5.849;-5.849;0;1754.71;3.28198;-1064.32;2.64023;800.076;800.076;2.56704;2.56704;2.64023;0;1064.32;2.56704;12733.6;1;1
1.84019;1.84019;0;1840.19;2.67366;2.67366;2.67366;0;5.849;-5.849;0;1840.19;3.17536;-1064.42;2.72023;803.429;803.429;2.67366;2.67366;2.72023;0;1064.42;2.67366;12733.7;1;1
1.86159;1.86159;0;1861.59;2.70028;2.70028;2.70028;0;5.849;-5.849;0;1861.59;3.14874;-1064.45;2.74023;804.276;804.276;2.70028;2.70028;2.74023;0;1064.45;2.70028;12733.7;1;1
1.92602;1.92602;0;1926.02;2.78026;2.78026;2.78026;0;5.849;-5.849;0;1926.02;3.06876;-1064.53;2.80023;806.852;806.852;2.78026;2.78026;2.80023;0;1064.53;2.78026;12733.7;1;1
1.96912;1.96912;0;1969.12;2.83363;2.83363;2.83363;0;5.849;-5.849;0;1969.12;3.0154;-1064.58;2.84023;808.617;808.617;2.83363;2.83363;2.84023;0;1064.58;2.83363;12733.8;1;1
2.01233;2.01233;0;2012.33;2.887;2.887;2.887;0;5.849;-5.849;0;2012.33;2.96202;-1064.64;2.88023;810.382;810.382;2.887;2.887;2.88023;0;1064.64;2.887;12733.8;1;1
2.07722;2.07722;0;2077.22;2.96695;2.96695;2.96695;0;5.849;-5.849;0;2077.22;2.88207;-1064.72;2.94023;812.958;812.958;2.96695;2.96695;2.94023;0;1064.72;2.96695;12733.9;1;1
2.09892;2.09892;0;2098.92;2.99362;2.99362;2.99362;0;5.849;-5.849;0;2098.92;2.8554;-1064.74;2.96023;813.77;813.77;2.99362;2.99362;2.96023;0;1064.74;2.99362;12733.9;1;1
2.18586;2.18586;0;2185.86;3.10023;3.10023;3.10023;0;5.849;-5.849;0;2185.86;2.7488;-1064.85;3.04023;817.299;817.299;3.10023;3.10023;3.04023;0;1064.85;3.10023;12734;1;1
2.27331;2.27331;0;2273.31;3.207;3.207;3.207;0;5.849;-5.849;0;2273.31;2.64202;-1064.96;3.12023;820.687;820.687;3.207;3.207;3.12023;0;1064.96;3.207;12734.1;1;1
2.31713;2.31713;0;2317.13;3.26035;3.26035;3.26035;0;5.849;-5.849;0;2317.13;2.58867;-1065.01;3.16023;822.381;822.381;3.26035;3.26035;3.16023;0;1065.01;3.26035;12734.1;1;1
2.36102;2.36102;0;2361.02;3.31366;3.31366;3.31366;0;5.849;-5.849;0;2361.02;2.53536;-1065.06;3.20023;824.076;824.076;3.31366;3.31366;3.20023;0;1065.06;3.31366;12734.1;1;1
2.42698;2.42698;0;2426.98;3.39359;3.39359;3.39359;0;5.849;-5.849;0;2426.98;2.45543;-1065.14;3.26023;826.546;826.546;3.39359;3.39359;3.26023;0;1065.14;3.39359;12734.2;1;1
2.44901;2.44901;0;2449.01;3.42023;3.42023;3.42023;0;5.849;-5.849;0;2449.01;2.42879;-1065.17;3.28023;827.358;827.358;3.42023;3.42023;3.28023;0;1065.17;3.42023;12734.2;1;1
2.53749;2.53749;0;2537.49;3.52695;3.52695;3.52695;0;5.849;-5.849;0;2537.49;2.32207;-1065.28;3.36023;830.605;830.605;3.52695;3.52695;3.36023;0;1065.28;3.52695;12734.3;1;1
2.62628;2.62628;0;2626.28;3.63364;3.63364;3.63364;0;5.849;-5.849;0;2626.28;2.21538;-1065.38;3.44023;833.993;833.993;3.63364;3.63364;3.44023;0;1065.38;3.63364;12734.4;1;1
2.64854;2.64854;0;2648.54;3.66031;3.66031;3.66031;0;5.849;-5.849;0;2648.54;2.18871;-1065.41;3.46023;834.805;834.805;3.66031;3.66031;3.46023;0;1065.41;3.66031;12734.4;1;1
2.71539;2.71539;0;2715.39;3.74028;3.74028;3.74028;0;5.849;-5.849;0;2715.39;2.10874;-1065.49;3.52023;837.311;837.311;3.74028;3.74028;3.52023;0;1065.49;3.74028;12734.5;1;1
2.78251;2.78251;0;2782.51;3.82031;3.82031;3.82031;0;5.849;-5.849;0;2782.51;2.02871;-1065.57;3.58023;839.887;839.887;3.82031;3.82031;3.58023;0;1065.57;3.82031;12734.5;1;1
2.80492;2.80492;0;2804.92;3.84699;3.84699;3.84699;0;5.849;-5.849;0;2804.92;2.00204;-1065.6;3.60023;840.664;840.664;3.84699;3.84699;3.60023;0;1065.6;3.84699;12734.5;1;1
2.89476;2.89476;0;2894.76;3.95364;3.95364;3.95364;0;5.849;-5.849;0;2894.76;1.89538;-1065.7;3.68023;843.981;843.981;3.95364;3.95364;3.68023;0;1065.7;3.95364;12734.6;1;1
2.98497;2.98497;0;2984.97;4.06033;4.06033;4.06033;0;5.849;-5.849;0;2984.97;1.78869;-1065.81;3.76023;847.122;847.122;4.06033;4.06033;3.76023;0;1065.81;4.06033;12734.7;1;1
3.00755;3.00755;0;3007.55;4.08697;4.08697;4.08697;0;5.849;-5.849;0;3007.55;1.76205;-1065.84;3.78023;847.899;847.899;4.08697;4.08697;3.78023;0;1065.84;4.08697;12734.7;1;1
3.07546;3.07546;0;3075.46;4.16695;4.16695;4.16695;0;5.849;-5.849;0;3075.46;1.68207;-1065.92;3.84023;850.193;850.193;4.16695;4.16695;3.84023;0;1065.92;4.16695;12734.8;1;1
3.14359;3.14359;0;3143.59;4.24699;4.24699;4.24699;0;5.849;-5.849;0;3143.59;1.60204;-1066;3.90023;852.452;852.452;4.24699;4.24699;3.90023;0;1066;4.24699;12734.8;1;1
3.16633;3.16633;0;3166.33;4.27364;4.27364;4.27364;0;5.849;-5.849;0;3166.33;1.57538;-1066.02;3.92023;853.228;853.228;4.27364;4.27364;3.92023;0;1066.02;4.27364;12734.9;1;1
3.25746;3.25746;0;3257.46;4.38028;4.38028;4.38028;0;5.849;-5.849;0;3257.46;1.46874;-1066.13;4.00023;856.016;856.016;4.38028;4.38028;4.00023;0;1066.13;4.38028;12734.9;1;1
3.34892;3.34892;0;3348.92;4.48695;4.48695;4.48695;0;5.849;-5.849;0;3348.92;1.36207;-1066.24;4.08023;858.734;858.734;4.48695;4.48695;4.08023;0;1066.24;4.48695;12735;1;1
3.37185;3.37185;0;3371.85;4.51364;4.51364;4.51364;0;5.849;-5.849;0;3371.85;1.33538;-1066.26;4.10023;859.405;859.405;4.51364;4.51364;4.10023;0;1066.26;4.51364;12735;1;1
3.44069;3.44069;0;3440.69;4.59366;4.59366;4.59366;0;5.849;-5.849;0;3440.69;1.25536;-1066.34;4.16023;861.346;861.346;4.59366;4.59366;4.16023;0;1066.34;4.59366;12735.1;1;1
3.48664;3.48664;0;3486.64;4.64697;4.64697;4.64697;0;5.849;-5.849;0;3486.64;1.20205;-1066.4;4.20023;862.616;862.616;4.64697;4.64697;4.20023;0;1066.4;4.64697;12735.1;1;1
3.53266;3.53266;0;3532.66;4.70028;4.70028;4.70028;0;5.849;-5.849;0;3532.66;1.14874;-1066.45;4.24023;863.852;863.852;4.70028;4.70028;4.24023;0;1066.45;4.70028;12735.2;1;1
3.62495;3.62495;0;3624.95;4.80697;4.80697;4.80697;0;5.849;-5.849;0;3624.95;1.04205;-1066.56;4.32023;866.216;866.216;4.80697;4.80697;4.32023;0;1066.56;4.80697;12735.3;1;1
3.71742;3.71742;0;3717.42;4.91357;4.91357;4.91357;0;5.849;-5.849;0;3717.42;0.93545;-1066.66;4.40023;868.581;868.581;4.91357;4.91357;4.40023;0;1066.66;4.91357;12735.3;1;1
3.74061;3.74061;0;3740.61;4.94026;4.94026;4.94026;0;5.849;-5.849;0;3740.61;0.908761;-1066.69;4.42023;869.216;869.216;4.94026;4.94026;4.42023;0;1066.69;4.94026;12735.4;1;1
3.81021;3.81021;0;3810.21;5.02025;5.02025;5.02025;0;5.849;-5.849;0;3810.21;0.828778;-1066.77;4.48023;870.981;870.981;5.02025;5.02025;4.48023;0;1066.77;5.02025;12735.4;1;1
3.85671;3.85671;0;3856.71;5.07361;5.07361;5.07361;0;5.849;-5.849;0;3856.71;0.775416;-1066.82;4.52023;872.11;872.11;5.07361;5.07361;4.52023;0;1066.82;5.07361;12735.5;1;1
3.90619;3.90619;0;3906.19;5.1303;5.1303;5.1303;0;5.849;-5.849;0;3906.19;0.718726;-1066.88;4.56273;873.452;873.452;5.1303;5.1303;4.56273;0;1066.88;5.1303;12735.5;1;1
3.97323;3.97323;0;3973.23;5.20697;5.20697;5.20697;0;5.849;-5.849;0;3973.23;0.642054;-1066.96;4.62023;875.357;875.357;5.20697;5.20697;4.62023;0;1066.96;5.20697;12735.6;1;1
3.99654;3.99654;0;3996.54;5.23359;5.23359;5.23359;0;5.849;-5.849;0;3996.54;0.615433;-1066.98;4.64023;875.957;875.957;5.23359;5.23359;4.64023;0;1066.98;5.23359;12735.6;1;1
4.09017;4.09017;0;4090.17;5.34031;5.34031;5.34031;0;5.849;-5.849;0;4090.17;0.508709;-1067.09;4.72023;878.499;878.499;5.34031;5.34031;4.72023;0;1067.09;5.34031;12735.7;1;1
4.11359;4.11359;0;4113.59;5.36697;5.36697;5.36697;0;5.849;-5.849;0;4113.59;0.482054;-1067.12;4.74023;879.134;879.134;5.36697;5.36697;4.74023;0;1067.12;5.36697;12735.7;1;1
4.184;4.184;0;4184;5.44697;5.44697;5.44697;0;5.849;-5.849;0;4184;0.402054;-1067.2;4.80023;881.075;881.075;5.44697;5.44697;4.80023;0;1067.2;5.44697;12735.7;1;1
4.23103;4.23103;0;4231.03;5.50031;5.50031;5.50031;0;5.849;-5.849;0;4231.03;0.348709;-1067.25;4.84023;882.275;882.275;5.50031;5.50031;4.84023;0;1067.25;5.50031;12735.8;1;1
4.27809;4.27809;0;4278.09;5.55363;5.55363;5.55363;0;5.849;-5.849;0;4278.09;0.295398;-1067.3;4.88023;883.299;883.299;5.55363;5.55363;4.88023;0;1067.3;5.55363;12735.8;1;1
4.34875;4.34875;0;4348.75;5.63356;5.63356;5.63356;0;5.849;-5.849;0;4348.75;0.215468;-1067.38;4.94023;884.569;884.569;5.63356;5.63356;4.94023;0;1067.38;5.63356;12735.9;1;1
4.37238;4.37238;0;4372.38;5.66026;5.66026;5.66026;0;5.849;-5.849;0;4372.38;0.18876;-1067.41;4.96023;884.887;884.887;5.66026;5.66026;4.96023;0;1067.41;5.66026;12735.9;1;1
4.46692;4.46692;0;4466.92;5.767;5.767;5.767;0;5.849;-5.849;0;4466.92;0.0820194;-1067.52;5.04023;886.51;886.51;5.767;5.767;5.04023;0;1067.52;5.767;12736;1;1
4.56158;4.56158;0;4561.58;5.87368;5.87368;5.87368;0;5.849;-5.849;0;4561.58;-0.0246533;-1067.62;5.12023;888.381;888.381;5.87368;5.87368;5.12023;0;1067.62;5.87368;12736.1;1;1
4.60895;4.60895;0;4608.95;5.92697;5.92697;5.92697;0;5.849;-5.849;0;4608.95;-0.0779461;-1067.68;5.16023;889.404;889.404;5.92697;5.92697;5.16023;0;1067.68;5.92697;12736.1;1;1
4.65638;4.65638;0;4656.38;5.98026;5.98026;5.98026;0;5.849;-5.849;0;4656.38;-0.131239;-1067.73;5.20023;890.357;890.357;5.98026;5.98026;5.20023;0;1067.73;5.98026;12736.1;1;1
4.72769;4.72769;0;4727.69;6.0603;6.0603;6.0603;0;5.849;-5.849;0;4727.69;-0.211274;-1067.81;5.26023;891.698;891.698;6.0603;6.0603;5.26023;0;1067.81;6.0603;12736.2;1;1
4.7515;4.7515;0;4751.5;6.08699;6.08699;6.08699;0;5.849;-5.849;0;4751.5;-0.237964;-1067.84;5.28023;892.122;892.122;6.08699;6.08699;5.28023;0;1067.84;6.08699;12736.2;1;1
4.84672;4.84672;0;4846.72;6.19362;6.19362;6.19362;0;5.849;-5.849;0;4846.72;-0.344602;-1067.94;5.36023;893.851;893.851;6.19362;6.19362;5.36023;0;1067.94;6.19362;12736.3;1;1
4.94209;4.94209;0;4942.09;6.30023;6.30023;6.30023;0;5.849;-5.849;0;4942.09;-0.451205;-1068.05;5.44023;895.44;895.44;6.30023;6.30023;5.44023;0;1068.05;6.30023;12736.4;1;1
4.96598;4.96598;0;4965.98;6.3269;6.3269;6.3269;0;5.849;-5.849;0;4965.98;-0.477878;-1068.08;5.46023;895.793;895.793;6.3269;6.3269;5.46023;0;1068.08;6.3269;12736.4;1;1
5.03771;5.03771;0;5037.71;6.40692;6.40692;6.40692;0;5.849;-5.849;0;5037.71;-0.557895;-1068.16;5.52023;896.887;896.887;6.40692;6.40692;5.52023;0;1068.16;6.40692;12736.5;1;1
5.10959;5.10959;0;5109.59;6.48702;6.48702;6.48702;0;5.849;-5.849;0;5109.59;-0.637998;-1068.24;5.58023;898.016;898.016;6.48702;6.48702;5.58023;0;1068.24;6.48702;12736.5;1;1
5.13354;5.13354;0;5133.54;6.51368;6.51368;6.51368;0;5.849;-5.849;0;5133.54;-0.664653;-1068.26;5.60023;898.404;898.404;6.51368;6.51368;5.60023;0;1068.26;6.51368;12736.5;1;1
5.22941;5.22941;0;5229.41;6.62031;6.62031;6.62031;0;5.849;-5.849;0;5229.41;-0.771291;-1068.37;5.68023;899.71;899.71;6.62031;6.62031;5.68023;0;1068.37;6.62031;12736.6;1;1
5.32538;5.32538;0;5325.38;6.7269;6.7269;6.7269;0;5.849;-5.849;0;5325.38;-0.877877;-1068.48;5.76023;901.157;901.157;6.7269;6.7269;5.76023;0;1068.48;6.7269;12736.7;1;1
5.34942;5.34942;0;5349.42;6.75357;6.75357;6.75357;0;5.849;-5.849;0;5349.42;-0.90455;-1068.5;5.78023;901.51;901.51;6.75357;6.75357;5.78023;0;1068.5;6.75357;12736.7;1;1
5.42164;5.42164;0;5421.64;6.83364;6.83364;6.83364;0;5.849;-5.849;0;5421.64;-0.984619;-1068.58;5.84023;902.322;902.322;6.83364;6.83364;5.84023;0;1068.58;6.83364;12736.8;1;1
5.49388;5.49388;0;5493.88;6.91368;6.91368;6.91368;0;5.849;-5.849;0;5493.88;-1.06465;-1068.66;5.90023;902.993;902.993;6.91368;6.91368;5.90023;0;1068.66;6.91368;12736.8;1;1
5.51794;5.51794;0;5517.94;6.94031;6.94031;6.94031;0;5.849;-5.849;0;5517.94;-1.09129;-1068.69;5.92023;903.204;903.204;6.94031;6.94031;5.92023;0;1068.69;6.94031;12736.9;1;1
5.6143;5.6143;0;5614.3;7.04695;7.04695;7.04695;0;5.849;-5.849;0;5614.3;-1.19793;-1068.8;6.00023;903.945;903.945;7.04695;7.04695;6.00023;0;1068.8;7.04695;12736.9;1;1
5.71083;5.71083;0;5710.83;7.15368;7.15368;7.15368;0;5.849;-5.849;0;5710.83;-1.30465;-1068.9;6.08023;905.04;905.04;7.15368;7.15368;6.08023;0;1068.9;7.15368;12737;1;1
5.73498;5.73498;0;5734.98;7.18037;7.18037;7.18037;0;5.849;-5.849;0;5734.98;-1.33134;-1068.93;6.10023;905.251;905.251;7.18037;7.18037;6.10023;0;1068.93;7.18037;12737;1;1
5.83157;5.83157;0;5831.57;7.287;7.287;7.287;0;5.849;-5.849;0;5831.57;-1.43798;-1069.04;6.18023;906.134;906.134;7.287;7.287;6.18023;0;1069.04;7.287;12737.1;1;1
5.85568;5.85568;0;5855.68;7.31361;7.31361;7.31361;0;5.849;-5.849;0;5855.68;-1.46458;-1069.06;6.20023;906.416;906.416;7.31361;7.31361;6.20023;0;1069.06;7.31361;12737.1;1;1
