Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
5.28537e-006;5.28537e-006;0;0.00528537;0.00233703;0.00233703;0.00233703;0;3.81598;-3.81598;0;0.00528537;3.81361;-1063.79;0.139863;4.37628;4.37628;0.00233703;0.00233703;0.139863;0;1063.79;0.00233703;7380.84;1;1
6.11201e-006;6.11201e-006;0;0.00611201;0.00252668;0.00252668;0.00252668;0;3.81598;-3.81598;0;0.00611201;3.81342;-1063.79;0.219863;4.34099;4.34099;0.00252668;0.00252668;0.219863;0;1063.79;0.00252668;7380.92;1;1
6.48775e-006;6.48775e-006;0;0.00648775;0.00261289;0.00261289;0.00261289;0;3.81598;-3.81598;0;0.00648775;3.81333;-1063.79;0.339863;4.37628;4.37628;0.00261289;0.00261289;0.339863;0;1063.79;0.00261289;7381.04;1;1
6.48775e-006;6.48775e-006;0;0.00648775;0.00261289;0.00261289;0.00261289;0;3.81598;-3.81598;0;0.00648775;3.81333;-1063.79;0.459863;4.41157;4.41157;0.00261289;0.00261289;0.459863;0;1063.79;0.00261289;7381.16;1;1
6.4126e-006;6.48775e-006;-7.51487e-008;0.00648775;0.00259565;0.00259565;0.00259565;-7.51487e-005;3.81598;-3.81598;0;0.0064126;3.81335;-1063.79;0.579863;4.3057;4.3057;0.00259565;0.00259565;0.579863;0;1063.79;0.00259565;7381.28;1;1
6.33806e-006;6.48775e-006;-1.49689e-007;0.00648775;0.00257841;0.00257841;0.00257841;-0.000149689;3.81598;-3.81598;0;0.00633806;3.81336;-1063.79;0.699863;4.34099;4.34099;0.00257841;0.00257841;0.699863;0;1063.79;0.00257841;7381.4;1;1
0.000127501;0.000127651;-1.49689e-007;0.127651;0.0287853;0.0287853;0.0287853;-0.000149689;3.81598;-3.81598;0;0.127501;3.78716;-1063.81;0.799863;4.90567;4.90567;0.0287853;0.0287853;0.799863;0;1063.81;0.0287853;7381.5;1;1
0.000499901;0.000500051;-1.49689e-007;0.500051;0.0975267;0.0975267;0.0975267;-0.000149689;3.81598;-3.81598;0;0.499901;3.71842;-1063.88;0.859863;5.92915;5.92915;0.0975267;0.0975267;0.859863;0;1063.88;0.0975267;7381.56;1;1
0.00100014;0.00100029;-1.49689e-007;1.00029;0.173527;0.173527;0.173527;-0.000149689;3.81598;-3.81598;0;1.00014;3.64242;-1063.96;0.919863;7.23498;7.23498;0.173527;0.173527;0.919863;0;1063.96;0.173527;7381.62;1;1
0.00119325;0.0011934;-1.49689e-007;1.1934;0.199337;0.199337;0.199337;-0.000149689;3.81598;-3.81598;0;1.19325;3.61661;-1063.98;0.939863;7.72907;7.72907;0.199337;0.199337;0.939863;0;1063.98;0.199337;7381.64;1;1
0.00210366;0.00210381;-1.49689e-007;2.10381;0.304199;0.304199;0.304199;-0.000149689;3.81598;-3.81598;0;2.10366;3.51174;-1064.09;1.01986;9.63487;9.63487;0.304199;0.304199;1.01986;0;1064.09;0.304199;7381.72;1;1
0.00236392;0.00236407;-1.49689e-007;2.36407;0.33063;0.33063;0.33063;-0.000149689;3.81598;-3.81598;0;2.36392;3.48531;-1064.11;1.03986;10.0584;10.0584;0.33063;0.33063;1.03986;0;1064.11;0.33063;7381.74;1;1
0.00322275;0.0032229;-1.49689e-007;3.2229;0.410285;0.410285;0.410285;-0.000149689;3.81598;-3.81598;0;3.22275;3.40566;-1064.19;1.09986;11.5054;11.5054;0.410285;0.410285;1.09986;0;1064.19;0.410285;7381.8;1;1
0.00419796;0.00419811;-1.49689e-007;4.19811;0.490147;0.490147;0.490147;-0.000149689;3.81598;-3.81598;0;4.19796;3.3258;-1064.27;1.15986;12.9171;12.9171;0.490147;0.490147;1.15986;0;1064.27;0.490147;7381.86;1;1
0.00454886;0.00454901;-1.49689e-007;4.54901;0.516803;0.516803;0.516803;-0.000149689;3.81598;-3.81598;0;4.54886;3.29914;-1064.3;1.17986;13.4112;13.4112;0.516803;0.516803;1.17986;0;1064.3;0.516803;7381.88;1;1
0.00607675;0.0060769;-1.49689e-007;6.0769;0.623303;0.623303;0.623303;-0.000149689;3.81598;-3.81598;0;6.07675;3.19264;-1064.41;1.25986;15.2817;15.2817;0.623303;0.623303;1.25986;0;1064.41;0.623303;7381.96;1;1
0.00781409;0.00781424;-1.49689e-007;7.81424;0.729854;0.729854;0.729854;-0.000149689;3.81598;-3.81598;0;7.81409;3.08609;-1064.51;1.33986;17.3286;17.3286;0.729854;0.729854;1.33986;0;1064.51;0.729854;7382.04;1;1
0.00876574;0.00876589;-1.49689e-007;8.76589;0.783303;0.783303;0.783303;-0.000149689;3.81598;-3.81598;0;8.76574;3.03264;-1064.57;1.37986;18.2815;18.2815;0.783303;0.783303;1.37986;0;1064.57;0.783303;7382.08;1;1
0.00976859;0.00976874;-1.49689e-007;9.76874;0.836665;0.836665;0.836665;-0.000149689;3.81598;-3.81598;0;9.76859;2.97928;-1064.62;1.41986;19.305;19.305;0.836665;0.836665;1.41986;0;1064.62;0.836665;7382.12;1;1
0.0119189;0.011919;-1.49689e-007;11.919;0.943182;0.943182;0.943182;-0.000149689;3.81598;-3.81598;0;11.9189;2.87276;-1064.73;1.49986;21.0697;21.0697;0.943182;0.943182;1.49986;0;1064.73;0.943182;7382.2;1;1
0.0142655;0.0142656;-1.49689e-007;14.2656;1.04982;1.04982;1.04982;-0.000149689;3.81598;-3.81598;0;14.2655;2.76612;-1064.83;1.57986;22.9402;22.9402;1.04982;1.04982;1.57986;0;1064.83;1.04982;7382.28;1;1
0.0155123;0.0155125;-1.49689e-007;15.5125;1.10327;1.10327;1.10327;-0.000149689;3.81598;-3.81598;0;15.5123;2.71267;-1064.89;1.61986;23.7166;23.7166;1.10327;1.10327;1.61986;0;1064.89;1.10327;7382.32;1;1
0.0168;0.0168001;-1.49689e-007;16.8001;1.15665;1.15665;1.15665;-0.000149689;3.81598;-3.81598;0;16.8;2.6593;-1064.94;1.65986;24.5283;24.5283;1.15665;1.15665;1.65986;0;1064.94;1.15665;7382.36;1;1
0.0188065;0.0188067;-1.49689e-007;18.8067;1.23661;1.23661;1.23661;-0.000149689;3.81598;-3.81598;0;18.8065;2.57933;-1065.02;1.71986;25.6577;25.6577;1.23661;1.23661;1.71986;0;1065.02;1.23661;7382.42;1;1
0.0194938;0.0194939;-1.49689e-007;19.4939;1.26325;1.26325;1.26325;-0.000149689;3.81598;-3.81598;0;19.4938;2.55269;-1065.05;1.73986;25.94;25.94;1.26325;1.26325;1.73986;0;1065.05;1.26325;7382.44;1;1
0.0223174;0.0223175;-1.49689e-007;22.3175;1.36985;1.36985;1.36985;-0.000149689;3.81598;-3.81598;0;22.3174;2.44609;-1065.15;1.81986;27.0341;27.0341;1.36985;1.36985;1.81986;0;1065.15;1.36985;7382.52;1;1
0.0230422;0.0230423;-1.49689e-007;23.0423;1.39654;1.39654;1.39654;-0.000149689;3.81598;-3.81598;0;23.0422;2.4194;-1065.18;1.83986;27.2811;27.2811;1.39654;1.39654;1.83986;0;1065.18;1.39654;7382.54;1;1
0.0252534;0.0252536;-1.49689e-007;25.2536;1.47661;1.47661;1.47661;-0.000149689;3.81598;-3.81598;0;25.2534;2.33933;-1065.26;1.89986;27.9517;27.9517;1.47661;1.47661;1.89986;0;1065.26;1.47661;7382.6;1;1
0.0275116;0.0275118;-1.49689e-007;27.5118;1.5566;1.5566;1.5566;-0.000149689;3.81598;-3.81598;0;27.5116;2.25935;-1065.34;1.95986;28.5164;28.5164;1.5566;1.5566;1.95986;0;1065.34;1.5566;7382.66;1;1
0.0282727;0.0282728;-1.49689e-007;28.2728;1.58322;1.58322;1.58322;-0.000149689;3.81598;-3.81598;0;28.2727;2.23273;-1065.37;1.97986;28.6576;28.6576;1.58322;1.58322;1.97986;0;1065.37;1.58322;7382.68;1;1
0.0313565;0.0313566;-1.49689e-007;31.3566;1.68991;1.68991;1.68991;-0.000149689;3.81598;-3.81598;0;31.3565;2.12604;-1065.47;2.05986;29.1516;29.1516;1.68991;1.68991;2.05986;0;1065.47;1.68991;7382.76;1;1
0.0321349;0.032135;-1.49689e-007;32.135;1.71654;1.71654;1.71654;-0.000149689;3.81598;-3.81598;0;32.1349;2.0994;-1065.5;2.07986;29.2928;29.2928;1.71654;1.71654;2.07986;0;1065.5;1.71654;7382.78;1;1
0.0344959;0.034496;-1.49689e-007;34.496;1.79661;1.79661;1.79661;-0.000149689;3.81598;-3.81598;0;34.4959;2.01933;-1065.58;2.13986;29.681;29.681;1.79661;1.79661;2.13986;0;1065.58;1.79661;7382.84;1;1
0.0368841;0.0368843;-1.49689e-007;36.8843;1.87665;1.87665;1.87665;-0.000149689;3.81598;-3.81598;0;36.8841;1.9393;-1065.66;2.19986;29.9987;29.9987;1.87665;1.87665;2.19986;0;1065.66;1.87665;7382.9;1;1
0.0376846;0.0376848;-1.49689e-007;37.6848;1.90329;1.90329;1.90329;-0.000149689;3.81598;-3.81598;0;37.6846;1.91266;-1065.69;2.21986;30.1045;30.1045;1.90329;1.90329;2.21986;0;1065.69;1.90329;7382.92;1;1
0.0409153;0.0409154;-1.49689e-007;40.9154;2.00997;2.00997;2.00997;-0.000149689;3.81598;-3.81598;0;40.9153;1.80597;-1065.79;2.29986;30.4575;30.4575;2.00997;2.00997;2.29986;0;1065.79;2.00997;7383;1;1
0.0441786;0.0441787;-1.49689e-007;44.1787;2.11656;2.11656;2.11656;-0.000149689;3.81598;-3.81598;0;44.1786;1.69938;-1065.9;2.37986;30.7751;30.7751;2.11656;2.11656;2.37986;0;1065.9;2.11656;7383.08;1;1
0.0458264;0.0458266;-1.49689e-007;45.8266;2.16992;2.16992;2.16992;-0.000149689;3.81598;-3.81598;0;45.8264;1.64602;-1065.95;2.41986;30.9869;30.9869;2.16992;2.16992;2.41986;0;1065.95;2.16992;7383.12;1;1
0.0474808;0.0474809;-1.49689e-007;47.4809;2.22325;2.22325;2.22325;-0.000149689;3.81598;-3.81598;0;47.4808;1.59269;-1066.01;2.45986;31.0574;31.0574;2.22325;2.22325;2.45986;0;1066.01;2.22325;7383.16;1;1
0.0508037;0.0508038;-1.49689e-007;50.8038;2.32982;2.32982;2.32982;-0.000149689;3.81598;-3.81598;0;50.8037;1.48612;-1066.11;2.53986;31.3045;31.3045;2.32982;2.32982;2.53986;0;1066.11;2.32982;7383.24;1;1
0.0541549;0.054155;-1.49689e-007;54.155;2.43651;2.43651;2.43651;-0.000149689;3.81598;-3.81598;0;54.1549;1.37943;-1066.22;2.61986;31.5162;31.5162;2.43651;2.43651;2.61986;0;1066.22;2.43651;7383.32;1;1
0.0558415;0.0558416;-1.49689e-007;55.8416;2.48991;2.48991;2.48991;-0.000149689;3.81598;-3.81598;0;55.8415;1.32604;-1066.27;2.65986;31.6574;31.6574;2.48991;2.48991;2.65986;0;1066.27;2.48991;7383.36;1;1
0.0575366;0.0575367;-1.49689e-007;57.5367;2.5433;2.5433;2.5433;-0.000149689;3.81598;-3.81598;0;57.5366;1.27264;-1066.33;2.69986;31.8339;31.8339;2.5433;2.5433;2.69986;0;1066.33;2.5433;7383.4;1;1
0.0600878;0.060088;-1.49689e-007;60.088;2.62327;2.62327;2.62327;-0.000149689;3.81598;-3.81598;0;60.0878;1.19267;-1066.41;2.75986;31.975;31.975;2.62327;2.62327;2.75986;0;1066.41;2.62327;7383.46;1;1
0.0609401;0.0609402;-1.49689e-007;60.9402;2.64991;2.64991;2.64991;-0.000149689;3.81598;-3.81598;0;60.9401;1.16604;-1066.43;2.77986;32.0103;32.0103;2.64991;2.64991;2.77986;0;1066.43;2.64991;7383.48;1;1
0.0643622;0.0643624;-1.49689e-007;64.3624;2.75658;2.75658;2.75658;-0.000149689;3.81598;-3.81598;0;64.3622;1.05936;-1066.54;2.85986;32.1515;32.1515;2.75658;2.75658;2.85986;0;1066.54;2.75658;7383.56;1;1
0.0652192;0.0652194;-1.49689e-007;65.2194;2.78323;2.78323;2.78323;-0.000149689;3.81598;-3.81598;0;65.2192;1.03271;-1066.57;2.87986;32.1515;32.1515;2.78323;2.78323;2.87986;0;1066.57;2.78323;7383.58;1;1
0.0677947;0.0677949;-1.49689e-007;67.7949;2.86325;2.86325;2.86325;-0.000149689;3.81598;-3.81598;0;67.7947;0.952692;-1066.65;2.93986;32.2221;32.2221;2.86325;2.86325;2.93986;0;1066.65;2.86325;7383.64;1;1
0.0703784;0.0703786;-1.49689e-007;70.3786;2.94322;2.94322;2.94322;-0.000149689;3.81598;-3.81598;0;70.3784;0.872726;-1066.73;2.99986;32.3986;32.3986;2.94322;2.94322;2.99986;0;1066.73;2.94322;7383.7;1;1
0.071243;0.0712431;-1.49689e-007;71.2431;2.96987;2.96987;2.96987;-0.000149689;3.81598;-3.81598;0;71.243;0.846071;-1066.75;3.01986;32.4691;32.4691;2.96987;2.96987;3.01986;0;1066.75;2.96987;7383.72;1;1
0.0747159;0.0747161;-1.49689e-007;74.7161;3.07654;3.07654;3.07654;-0.000149689;3.81598;-3.81598;0;74.7159;0.739399;-1066.86;3.09986;32.6456;32.6456;3.07654;3.07654;3.09986;0;1066.86;3.07654;7383.8;1;1
0.0755871;0.0755873;-1.49689e-007;75.5873;3.10322;3.10322;3.10322;-0.000149689;3.81598;-3.81598;0;75.5871;0.712726;-1066.89;3.11986;32.6809;32.6809;3.10322;3.10322;3.11986;0;1066.89;3.10322;7383.82;1;1
0.0782104;0.0782105;-1.49689e-007;78.2105;3.18327;3.18327;3.18327;-0.000149689;3.81598;-3.81598;0;78.2104;0.632674;-1066.97;3.17986;32.8574;32.8574;3.18327;3.18327;3.17986;0;1066.97;3.18327;7383.88;1;1
0.079962;0.0799622;-1.49689e-007;79.9622;3.23658;3.23658;3.23658;-0.000149689;3.81598;-3.81598;0;79.962;0.579364;-1067.02;3.21986;32.8574;32.8574;3.23658;3.23658;3.21986;0;1067.02;3.23658;7383.92;1;1
0.0817176;0.0817178;-1.49689e-007;81.7178;3.28992;3.28992;3.28992;-0.000149689;3.81598;-3.81598;0;81.7176;0.526019;-1067.07;3.25986;32.9632;32.9632;3.28992;3.28992;3.25986;0;1067.07;3.28992;7383.96;1;1
0.0852371;0.0852372;-1.49689e-007;85.2372;3.39658;3.39658;3.39658;-0.000149689;3.81598;-3.81598;0;85.2371;0.419364;-1067.18;3.33986;33.0338;33.0338;3.39658;3.39658;3.33986;0;1067.18;3.39658;7384.04;1;1
0.0887703;0.0887704;-1.49689e-007;88.7704;3.50325;3.50325;3.50325;-0.000149689;3.81598;-3.81598;0;88.7703;0.312692;-1067.29;3.41986;33.2103;33.2103;3.50325;3.50325;3.41986;0;1067.29;3.50325;7384.12;1;1
0.0905392;0.0905394;-1.49689e-007;90.5394;3.55654;3.55654;3.55654;-0.000149689;3.81598;-3.81598;0;90.5392;0.259399;-1067.34;3.45986;33.175;33.175;3.55654;3.55654;3.45986;0;1067.34;3.55654;7384.16;1;1
0.0923123;0.0923125;-1.49689e-007;92.3125;3.60991;3.60991;3.60991;-0.000149689;3.81598;-3.81598;0;92.3123;0.206036;-1067.39;3.49986;33.2809;33.2809;3.60991;3.60991;3.49986;0;1067.39;3.60991;7384.2;1;1
0.0958726;0.0958728;-1.49689e-007;95.8728;3.71654;3.71654;3.71654;-0.000149689;3.81598;-3.81598;0;95.8726;0.0993985;-1067.5;3.57986;33.4926;33.4926;3.71654;3.71654;3.57986;0;1067.5;3.71654;7384.28;1;1
0.0994552;0.0994554;-1.49689e-007;99.4554;3.82329;3.82329;3.82329;-0.000149689;3.81598;-3.81598;0;99.4552;-0.00734296;-1067.61;3.65986;33.6338;33.6338;3.82329;3.82329;3.65986;0;1067.61;3.82329;7384.36;1;1
0.10125;0.10125;-1.49689e-007;101.25;3.87663;3.87663;3.87663;-0.000149689;3.81598;-3.81598;0;101.25;-0.0606877;-1067.66;3.69986;33.6691;33.6691;3.87663;3.87663;3.69986;0;1067.66;3.87663;7384.4;1;1
0.103048;0.103048;-1.49689e-007;103.048;3.92991;3.92991;3.92991;-0.000149689;3.81598;-3.81598;0;103.048;-0.113964;-1067.71;3.73986;33.8103;33.8103;3.92991;3.92991;3.73986;0;1067.71;3.92991;7384.44;1;1
0.105752;0.105753;-1.49689e-007;105.753;4.00994;4.00994;4.00994;-0.000149689;3.81598;-3.81598;0;105.752;-0.193998;-1067.79;3.79986;33.775;33.775;4.00994;4.00994;3.79986;0;1067.79;4.00994;7384.5;1;1
0.106653;0.106653;-1.49689e-007;106.653;4.03658;4.03658;4.03658;-0.000149689;3.81598;-3.81598;0;106.653;-0.220636;-1067.82;3.81986;33.8103;33.8103;4.03658;4.03658;3.81986;0;1067.82;4.03658;7384.52;1;1
0.110266;0.110266;-1.49689e-007;110.266;4.14323;4.14323;4.14323;-0.000149689;3.81598;-3.81598;0;110.266;-0.327291;-1067.93;3.89986;33.9514;33.9514;4.14323;4.14323;3.89986;0;1067.93;4.14323;7384.6;1;1
0.111173;0.111173;-1.49689e-007;111.173;4.16991;4.16991;4.16991;-0.000149689;3.81598;-3.81598;0;111.173;-0.353964;-1067.95;3.91986;34.022;34.022;4.16991;4.16991;3.91986;0;1067.95;4.16991;7384.62;1;1
0.113895;0.113895;-1.49689e-007;113.895;4.24989;4.24989;4.24989;-0.000149689;3.81598;-3.81598;0;113.895;-0.433947;-1068.03;3.97986;34.0573;34.0573;4.24989;4.24989;3.97986;0;1068.03;4.24989;7384.68;1;1
0.116622;0.116622;-1.49689e-007;116.622;4.32991;4.32991;4.32991;-0.000149689;3.81598;-3.81598;0;116.622;-0.513964;-1068.11;4.03986;34.0926;34.0926;4.32991;4.32991;4.03986;0;1068.11;4.32991;7384.74;1;1
0.11753;0.117531;-1.49689e-007;117.531;4.35654;4.35654;4.35654;-0.000149689;3.81598;-3.81598;0;117.53;-0.540602;-1068.14;4.05986;34.1279;34.1279;4.35654;4.35654;4.05986;0;1068.14;4.35654;7384.76;1;1
0.121175;0.121175;-1.49689e-007;121.175;4.46327;4.46327;4.46327;-0.000149689;3.81598;-3.81598;0;121.175;-0.647325;-1068.25;4.13986;34.1632;34.1632;4.46327;4.46327;4.13986;0;1068.25;4.46327;7384.84;1;1
0.122086;0.122086;-1.49689e-007;122.086;4.48994;4.48994;4.48994;-0.000149689;3.81598;-3.81598;0;122.086;-0.673998;-1068.27;4.15986;34.1985;34.1985;4.48994;4.48994;4.15986;0;1068.27;4.48994;7384.86;1;1
0.124828;0.124829;-1.49689e-007;124.829;4.56996;4.56996;4.56996;-0.000149689;3.81598;-3.81598;0;124.828;-0.754015;-1068.35;4.21986;34.3396;34.3396;4.56996;4.56996;4.21986;0;1068.35;4.56996;7384.92;1;1
0.126662;0.126662;-1.49689e-007;126.662;4.62325;4.62325;4.62325;-0.000149689;3.81598;-3.81598;0;126.662;-0.807309;-1068.41;4.25986;34.4808;34.4808;4.62325;4.62325;4.25986;0;1068.41;4.62325;7384.96;1;1
0.128499;0.128499;-1.49689e-007;128.499;4.67654;4.67654;4.67654;-0.000149689;3.81598;-3.81598;0;128.499;-0.860601;-1068.46;4.29986;34.4455;34.4455;4.67654;4.67654;4.29986;0;1068.46;4.67654;7385;1;1
0.13218;0.13218;-1.49689e-007;132.18;4.78323;4.78323;4.78323;-0.000149689;3.81598;-3.81598;0;132.18;-0.967291;-1068.57;4.37986;34.5514;34.5514;4.78323;4.78323;4.37986;0;1068.57;4.78323;7385.08;1;1
0.135871;0.135871;-1.49689e-007;135.871;4.88996;4.88996;4.88996;-0.000149689;3.81598;-3.81598;0;135.871;-1.07402;-1068.67;4.45986;34.622;34.622;4.88996;4.88996;4.45986;0;1068.67;4.88996;7385.16;1;1
0.137716;0.137716;-1.49689e-007;137.716;4.94323;4.94323;4.94323;-0.000149689;3.81598;-3.81598;0;137.716;-1.12729;-1068.73;4.49986;34.6573;34.6573;4.94323;4.94323;4.49986;0;1068.73;4.94323;7385.2;1;1
0.139565;0.139565;-1.49689e-007;139.565;4.99658;4.99658;4.99658;-0.000149689;3.81598;-3.81598;0;139.565;-1.18064;-1068.78;4.53986;34.6573;34.6573;4.99658;4.99658;4.53986;0;1068.78;4.99658;7385.24;1;1
0.143267;0.143267;-1.49689e-007;143.267;5.10323;5.10323;5.10323;-0.000149689;3.81598;-3.81598;0;143.267;-1.28729;-1068.89;4.61986;34.7632;34.7632;5.10323;5.10323;4.61986;0;1068.89;5.10323;7385.32;1;1
0.146982;0.146982;-1.49689e-007;146.982;5.20992;5.20992;5.20992;-0.000149689;3.81598;-3.81598;0;146.982;-1.39398;-1068.99;4.69986;34.869;34.869;5.20992;5.20992;4.69986;0;1068.99;5.20992;7385.4;1;1
0.147911;0.147911;-1.49689e-007;147.911;5.2366;5.2366;5.2366;-0.000149689;3.81598;-3.81598;0;147.911;-1.42065;-1069.02;4.71986;34.7985;34.7985;5.2366;5.2366;4.71986;0;1069.02;5.2366;7385.42;1;1
0.150698;0.150698;-1.49689e-007;150.698;5.31656;5.31656;5.31656;-0.000149689;3.81598;-3.81598;0;150.698;-1.50062;-1069.1;4.77986;34.9043;34.9043;5.31656;5.31656;4.77986;0;1069.1;5.31656;7385.48;1;1
0.153493;0.153493;-1.49689e-007;153.493;5.39656;5.39656;5.39656;-0.000149689;3.81598;-3.81598;0;153.493;-1.58062;-1069.18;4.83986;34.9749;34.9749;5.39656;5.39656;4.83986;0;1069.18;5.39656;7385.54;1;1
0.154425;0.154425;-1.49689e-007;154.425;5.42322;5.42322;5.42322;-0.000149689;3.81598;-3.81598;0;154.425;-1.60727;-1069.21;4.85986;34.9396;34.9396;5.42322;5.42322;4.85986;0;1069.21;5.42322;7385.56;1;1
0.158156;0.158156;-1.49689e-007;158.156;5.52991;5.52991;5.52991;-0.000149689;3.81598;-3.81598;0;158.156;-1.71396;-1069.31;4.93986;35.0102;35.0102;5.52991;5.52991;4.93986;0;1069.31;5.52991;7385.64;1;1
0.15909;0.15909;-1.49689e-007;159.09;5.5566;5.5566;5.5566;-0.000149689;3.81598;-3.81598;0;159.09;-1.74065;-1069.34;4.95986;34.9749;34.9749;5.5566;5.5566;4.95986;0;1069.34;5.5566;7385.66;1;1
0.161887;0.161887;-1.49689e-007;161.887;5.63658;5.63658;5.63658;-0.000149689;3.81598;-3.81598;0;161.887;-1.82064;-1069.42;5.01986;34.9749;34.9749;5.63658;5.63658;5.01986;0;1069.42;5.63658;7385.72;1;1
0.164688;0.164688;-1.49689e-007;164.688;5.71658;5.71658;5.71658;-0.000149689;3.81598;-3.81598;0;164.688;-1.90064;-1069.5;5.07986;35.0455;35.0455;5.71658;5.71658;5.07986;0;1069.5;5.71658;7385.78;1;1
0.165621;0.165621;-1.49689e-007;165.621;5.7432;5.7432;5.7432;-0.000149689;3.81598;-3.81598;0;165.621;-1.92726;-1069.53;5.09986;35.0455;35.0455;5.7432;5.7432;5.09986;0;1069.53;5.7432;7385.8;1;1
0.169363;0.169363;-1.49689e-007;169.363;5.84991;5.84991;5.84991;-0.000149689;3.81598;-3.81598;0;169.363;-2.03396;-1069.63;5.17986;35.0808;35.0808;5.84991;5.84991;5.17986;0;1069.63;5.84991;7385.88;1;1
0.170299;0.170299;-1.49689e-007;170.299;5.87658;5.87658;5.87658;-0.000149689;3.81598;-3.81598;0;170.299;-2.06064;-1069.66;5.19986;35.1161;35.1161;5.87658;5.87658;5.19986;0;1069.66;5.87658;7385.9;1;1
0.173111;0.173111;-1.49689e-007;173.111;5.95658;5.95658;5.95658;-0.000149689;3.81598;-3.81598;0;173.111;-2.14064;-1069.74;5.25986;35.1867;35.1867;5.95658;5.95658;5.25986;0;1069.74;5.95658;7385.96;1;1
0.174987;0.174987;-1.49689e-007;174.987;6.00991;6.00991;6.00991;-0.000149689;3.81598;-3.81598;0;174.987;-2.19396;-1069.79;5.29986;35.1867;35.1867;6.00991;6.00991;5.29986;0;1069.79;6.00991;7386;1;1
0.176867;0.176867;-1.49689e-007;176.867;6.06327;6.06327;6.06327;-0.000149689;3.81598;-3.81598;0;176.867;-2.24733;-1069.85;5.33986;35.2573;35.2573;6.06327;6.06327;5.33986;0;1069.85;6.06327;7386.04;1;1
0.180631;0.180631;-1.49689e-007;180.631;6.16997;6.16997;6.16997;-0.000149689;3.81598;-3.81598;0;180.631;-2.35403;-1069.95;5.41986;35.2925;35.2925;6.16997;6.16997;5.41986;0;1069.95;6.16997;7386.12;1;1
0.1844;0.1844;-1.49689e-007;184.4;6.27661;6.27661;6.27661;-0.000149689;3.81598;-3.81598;0;184.4;-2.46067;-1070.06;5.49986;35.3984;35.3984;6.27661;6.27661;5.49986;0;1070.06;6.27661;7386.2;1;1
0.186287;0.186287;-1.49689e-007;186.287;6.32992;6.32992;6.32992;-0.000149689;3.81598;-3.81598;0;186.287;-2.51398;-1070.11;5.53986;35.3984;35.3984;6.32992;6.32992;5.53986;0;1070.11;6.32992;7386.24;1;1
