Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
2.13978;2.13978;0;2139.78;2.86369;2.86369;2.86369;0;5.94967;-5.94967;0;2139.78;3.08602;-1064.91;2.92;1022.61;1022.61;2.86369;2.86369;2.92;0;1064.91;2.86369;1009.11;1;1
2.2495;2.2495;0;2249.5;2.97031;2.97031;2.97031;0;5.94967;-5.94967;0;2249.5;2.9794;-1065.02;3;1035.49;1035.49;2.97031;2.97031;3;0;1065.02;2.97031;1009.18;1;1
2.36067;2.36067;0;2360.67;3.077;3.077;3.077;0;5.94967;-5.94967;0;2360.67;2.87271;-1065.13;3.08;1048.44;1048.44;3.077;3.077;3.08;0;1065.13;3.077;1009.27;1;1
2.41675;2.41675;0;2416.75;3.13033;3.13033;3.13033;0;5.94967;-5.94967;0;2416.75;2.81938;-1065.18;3.12;1054.9;1054.9;3.13033;3.13033;3.12;0;1065.18;3.13033;1009.31;1;1
2.47318;2.47318;0;2473.18;3.18365;3.18365;3.18365;0;5.94967;-5.94967;0;2473.18;2.76605;-1065.23;3.16;1061.22;1061.22;3.18365;3.18365;3.16;0;1065.23;3.18365;1009.35;1;1
2.58704;2.58704;0;2587.04;3.29033;3.29033;3.29033;0;5.94967;-5.94967;0;2587.04;2.65938;-1065.34;3.24;1073.57;1073.57;3.29033;3.29033;3.24;0;1065.34;3.29033;1009.42;1;1
2.70217;2.70217;0;2702.17;3.397;3.397;3.397;0;5.94967;-5.94967;0;2702.17;2.55271;-1065.45;3.32;1085.04;1085.04;3.397;3.397;3.32;0;1065.45;3.397;1009.51;1;1
2.7602;2.7602;0;2760.2;3.45034;3.45034;3.45034;0;5.94967;-5.94967;0;2760.2;2.49936;-1065.5;3.36;1090.58;1090.58;3.45034;3.45034;3.36;0;1065.5;3.45034;1009.55;1;1
2.8185;2.8185;0;2818.5;3.50367;3.50367;3.50367;0;5.94967;-5.94967;0;2818.5;2.44604;-1065.55;3.4;1096.02;1096.02;3.50367;3.50367;3.4;0;1065.55;3.50367;1009.59;1;1
2.93596;2.93596;0;2935.96;3.61033;3.61033;3.61033;0;5.94967;-5.94967;0;2935.96;2.33938;-1065.66;3.48;1106.61;1106.61;3.61033;3.61033;3.48;0;1065.66;3.61033;1009.66;1;1
3.05449;3.05449;0;3054.49;3.71698;3.71698;3.71698;0;5.94967;-5.94967;0;3054.49;2.23273;-1065.77;3.56;1116.1;1116.1;3.71698;3.71698;3.56;0;1065.77;3.71698;1009.74;1;1
3.11415;3.11415;0;3114.15;3.77033;3.77033;3.77033;0;5.94967;-5.94967;0;3114.15;2.17938;-1065.82;3.6;1120.51;1120.51;3.77033;3.77033;3.6;0;1065.82;3.77033;1009.79;1;1
3.17404;3.17404;0;3174.04;3.82367;3.82367;3.82367;0;5.94967;-5.94967;0;3174.04;2.12604;-1065.87;3.64;1124.68;1124.68;3.82367;3.82367;3.64;0;1065.87;3.82367;1009.83;1;1
3.26423;3.26423;0;3264.23;3.90365;3.90365;3.90365;0;5.94967;-5.94967;0;3264.23;2.04605;-1065.95;3.7;1130.71;1130.71;3.90365;3.90365;3.7;0;1065.95;3.90365;1009.88;1;1
3.2944;3.2944;0;3294.4;3.93031;3.93031;3.93031;0;5.94967;-5.94967;0;3294.4;2.0194;-1065.98;3.72;1132.72;1132.72;3.93031;3.93031;3.72;0;1065.98;3.93031;1009.9;1;1
3.41563;3.41563;0;3415.63;4.03698;4.03698;4.03698;0;5.94967;-5.94967;0;3415.63;1.91273;-1066.09;3.8;1140.31;1140.31;4.03698;4.03698;3.8;0;1066.09;4.03698;1009.98;1;1
3.53766;3.53766;0;3537.66;4.14365;4.14365;4.14365;0;5.94967;-5.94967;0;3537.66;1.80605;-1066.19;3.88;1147.55;1147.55;4.14365;4.14365;3.88;0;1066.19;4.14365;1010.07;1;1
3.56827;3.56827;0;3568.27;4.17031;4.17031;4.17031;0;5.94967;-5.94967;0;3568.27;1.7794;-1066.22;3.9;1149.45;1149.45;4.17031;4.17031;3.9;0;1066.22;4.17031;1010.09;1;1
3.66051;3.66051;0;3660.51;4.25036;4.25036;4.25036;0;5.94967;-5.94967;0;3660.51;1.69935;-1066.3;3.96;1154.92;1154.92;4.25036;4.25036;3.96;0;1066.3;4.25036;1010.14;1;1
3.72217;3.72217;0;3722.17;4.30367;4.30367;4.30367;0;5.94967;-5.94967;0;3722.17;1.64604;-1066.35;4;1158.35;1158.35;4.30367;4.30367;4;0;1066.35;4.30367;1010.18;1;1
3.78403;3.78403;0;3784.03;4.357;4.357;4.357;0;5.94967;-5.94967;0;3784.03;1.59271;-1066.41;4.04;1161.63;1161.63;4.357;4.357;4.04;0;1066.41;4.357;1010.22;1;1
3.90828;3.90828;0;3908.28;4.46365;4.46365;4.46365;0;5.94967;-5.94967;0;3908.28;1.48605;-1066.51;4.12;1168.33;1168.33;4.46365;4.46365;4.12;0;1066.51;4.46365;1010.3;1;1
4.03323;4.03323;0;4033.23;4.57031;4.57031;4.57031;0;5.94967;-5.94967;0;4033.23;1.3794;-1066.62;4.2;1174.76;1174.76;4.57031;4.57031;4.2;0;1066.62;4.57031;1010.39;1;1
4.09594;4.09594;0;4095.94;4.62362;4.62362;4.62362;0;5.94967;-5.94967;0;4095.94;1.32609;-1066.67;4.24;1177.76;1177.76;4.62362;4.62362;4.24;0;1066.67;4.62362;1010.43;1;1
4.15884;4.15884;0;4158.84;4.67696;4.67696;4.67696;0;5.94967;-5.94967;0;4158.84;1.27274;-1066.73;4.28;1180.62;1180.62;4.67696;4.67696;4.28;0;1066.73;4.67696;1010.47;1;1
4.28509;4.28509;0;4285.09;4.78365;4.78365;4.78365;0;5.94967;-5.94967;0;4285.09;1.16605;-1066.83;4.36;1186.02;1186.02;4.78365;4.78365;4.36;0;1066.83;4.78365;1010.55;1;1
4.41188;4.41188;0;4411.88;4.89031;4.89031;4.89031;0;5.94967;-5.94967;0;4411.88;1.0594;-1066.94;4.44;1191.52;1191.52;4.89031;4.89031;4.44;0;1066.94;4.89031;1010.63;1;1
4.47548;4.47548;0;4475.48;4.94364;4.94364;4.94364;0;5.94967;-5.94967;0;4475.48;1.00607;-1066.99;4.48;1194.1;1194.1;4.94364;4.94364;4.48;0;1066.99;4.94364;1010.66;1;1
4.53927;4.53927;0;4539.27;4.997;4.997;4.997;0;5.94967;-5.94967;0;4539.27;0.952709;-1067.05;4.52;1196.39;1196.39;4.997;4.997;4.52;0;1067.05;4.997;1010.7;1;1
4.66707;4.66707;0;4667.07;5.10364;5.10364;5.10364;0;5.94967;-5.94967;0;4667.07;0.846071;-1067.15;4.6;1200.59;1200.59;5.10364;5.10364;4.6;0;1067.15;5.10364;1010.78;1;1
4.79527;4.79527;0;4795.27;5.21026;5.21026;5.21026;0;5.94967;-5.94967;0;4795.27;0.73945;-1067.26;4.68;1204.19;1204.19;5.21026;5.21026;4.68;0;1067.26;5.21026;1010.86;1;1
4.82742;4.82742;0;4827.42;5.23695;5.23695;5.23695;0;5.94967;-5.94967;0;4827.42;0.71276;-1067.29;4.7;1204.97;1204.97;5.23695;5.23695;4.7;0;1067.29;5.23695;1010.89;1;1
4.92395;4.92395;0;4923.95;5.31698;5.31698;5.31698;0;5.94967;-5.94967;0;4923.95;0.632726;-1067.37;4.76;1207.3;1207.3;5.31698;5.31698;4.76;0;1067.37;5.31698;1010.95;1;1
4.98843;4.98843;0;4988.43;5.37036;5.37036;5.37036;0;5.94967;-5.94967;0;4988.43;0.579347;-1067.42;4.8;1208.36;1208.36;5.37036;5.37036;4.8;0;1067.42;5.37036;1010.99;1;1
5.05286;5.05286;0;5052.86;5.42367;5.42367;5.42367;0;5.94967;-5.94967;0;5052.86;0.526036;-1067.47;4.84;1208.89;1208.89;5.42367;5.42367;4.84;0;1067.47;5.42367;1011.03;1;1
5.14962;5.14962;0;5149.62;5.50367;5.50367;5.50367;0;5.94967;-5.94967;0;5149.62;0.446036;-1067.55;4.9;1210.19;1210.19;5.50367;5.50367;4.9;0;1067.55;5.50367;1011.09;1;1
5.18191;5.18191;0;5181.91;5.53034;5.53034;5.53034;0;5.94967;-5.94967;0;5181.91;0.419364;-1067.58;4.92;1210.62;1210.62;5.53034;5.53034;4.92;0;1067.58;5.53034;1011.11;1;1
5.31107;5.31107;0;5311.07;5.63698;5.63698;5.63698;0;5.94967;-5.94967;0;5311.07;0.312726;-1067.69;5;1211.96;1211.96;5.63698;5.63698;5;0;1067.69;5.63698;1011.18;1;1
5.44047;5.44047;0;5440.47;5.74367;5.74367;5.74367;0;5.94967;-5.94967;0;5440.47;0.206037;-1067.79;5.08;1213.72;1213.72;5.74367;5.74367;5.08;0;1067.79;5.74367;1011.26;1;1
5.50517;5.50517;0;5505.17;5.79695;5.79695;5.79695;0;5.94967;-5.94967;0;5505.17;0.152761;-1067.85;5.12;1215.2;1215.2;5.79695;5.79695;5.12;0;1067.85;5.79695;1011.3;1;1
5.57006;5.57006;0;5570.06;5.85031;5.85031;5.85031;0;5.94967;-5.94967;0;5570.06;0.0993986;-1067.9;5.16;1216.79;1216.79;5.85031;5.85031;5.16;0;1067.9;5.85031;1011.34;1;1
5.7001;5.7001;0;5700.1;5.957;5.957;5.957;0;5.94967;-5.94967;0;5700.1;-0.00729132;-1068.01;5.24;1220.85;1220.85;5.957;5.957;5.24;0;1068.01;5.957;1011.43;1;1
5.83053;5.83053;0;5830.53;6.06367;6.06367;6.06367;0;5.94967;-5.94967;0;5830.53;-0.113964;-1068.11;5.32;1224.59;1224.59;6.06367;6.06367;5.32;0;1068.11;6.06367;1011.51;1;1
5.89589;5.89589;0;5895.89;6.117;6.117;6.117;0;5.94967;-5.94967;0;5895.89;-0.167291;-1068.17;5.36;1226.6;1226.6;6.117;6.117;5.36;0;1068.17;6.117;1011.55;1;1
5.96137;5.96137;0;5961.37;6.17034;6.17034;6.17034;0;5.94967;-5.94967;0;5961.37;-0.220636;-1068.22;5.4;1228.47;1228.47;6.17034;6.17034;5.4;0;1068.22;6.17034;1011.59;1;1
6.09259;6.09259;0;6092.59;6.277;6.277;6.277;0;5.94967;-5.94967;0;6092.59;-0.327291;-1068.33;5.48;1232.18;1232.18;6.277;6.277;5.48;0;1068.33;6.277;1011.66;1;1
6.2241;6.2241;0;6224.1;6.38362;6.38362;6.38362;0;5.94967;-5.94967;0;6224.1;-0.433912;-1068.43;5.56;1234.79;1234.79;6.38362;6.38362;5.56;0;1068.43;6.38362;1011.74;1;1
6.32294;6.32294;0;6322.94;6.46364;6.46364;6.46364;0;5.94967;-5.94967;0;6322.94;-0.513929;-1068.51;5.62;1235.53;1235.53;6.46364;6.46364;5.62;0;1068.51;6.46364;1011.8;1;1
6.35589;6.35589;0;6355.89;6.49031;6.49031;6.49031;0;5.94967;-5.94967;0;6355.89;-0.540601;-1068.54;5.64;1235.57;1235.57;6.49031;6.49031;5.64;0;1068.54;6.49031;1011.82;1;1
6.4877;6.4877;0;6487.7;6.59696;6.59696;6.59696;0;5.94967;-5.94967;0;6487.7;-0.647257;-1068.65;5.72;1236.06;1236.06;6.59696;6.59696;5.72;0;1068.65;6.59696;1011.91;1;1
6.52069;6.52069;0;6520.69;6.62365;6.62365;6.62365;0;5.94967;-5.94967;0;6520.69;-0.673946;-1068.67;5.74;1236.27;1236.27;6.62365;6.62365;5.74;0;1068.67;6.62365;1011.93;1;1
6.61966;6.61966;0;6619.66;6.70367;6.70367;6.70367;0;5.94967;-5.94967;0;6619.66;-0.753963;-1068.75;5.8;1237.3;1237.3;6.70367;6.70367;5.8;0;1068.75;6.70367;1011.99;1;1
6.71869;6.71869;0;6718.69;6.78369;6.78369;6.78369;0;5.94967;-5.94967;0;6718.69;-0.833981;-1068.83;5.86;1238.14;1238.14;6.78369;6.78369;5.86;0;1068.83;6.78369;1012.05;1;1
6.7517;6.7517;0;6751.7;6.81034;6.81034;6.81034;0;5.94967;-5.94967;0;6751.7;-0.860636;-1068.86;5.88;1238.39;1238.39;6.81034;6.81034;5.88;0;1068.86;6.81034;1012.07;1;1
6.91676;6.91676;0;6916.76;6.94362;6.94362;6.94362;0;5.94967;-5.94967;0;6916.76;-0.993912;-1068.99;5.98;1238.53;1238.53;6.94362;6.94362;5.98;0;1068.99;6.94362;1012.16;1;1
7.0489;7.0489;0;7048.9;7.05033;7.05033;7.05033;0;5.94967;-5.94967;0;7048.9;-1.10062;-1069.1;6.06;1238.14;1238.14;7.05033;7.05033;6.06;0;1069.1;7.05033;1012.24;1;1
7.11496;7.11496;0;7114.96;7.10369;7.10369;7.10369;0;5.94967;-5.94967;0;7114.96;-1.15398;-1069.15;6.1;1237.9;1237.9;7.10369;7.10369;6.1;0;1069.15;7.10369;1012.28;1;1
7.18095;7.18095;0;7180.95;7.157;7.157;7.157;0;5.94967;-5.94967;0;7180.95;-1.20729;-1069.21;6.14;1237.61;1237.61;7.157;7.157;6.14;0;1069.21;7.157;1012.32;1;1
7.27991;7.27991;0;7279.91;7.23698;7.23698;7.23698;0;5.94967;-5.94967;0;7279.91;-1.28727;-1069.29;6.2;1236.98;1236.98;7.23698;7.23698;6.2;0;1069.29;7.23698;1012.39;1;1
7.3129;7.3129;0;7312.9;7.26365;7.26365;7.26365;0;5.94967;-5.94967;0;7312.9;-1.31395;-1069.31;6.22;1236.63;1236.63;7.26365;7.26365;6.22;0;1069.31;7.26365;1012.41;1;1
7.44472;7.44472;0;7444.72;7.37033;7.37033;7.37033;0;5.94967;-5.94967;0;7444.72;-1.42062;-1069.42;6.3;1234.93;1234.93;7.37033;7.37033;6.3;0;1069.42;7.37033;1012.49;1;1
7.57643;7.57643;0;7576.43;7.47703;7.47703;7.47703;0;5.94967;-5.94967;0;7576.43;-1.52733;-1069.53;6.38;1233.63;1233.63;7.47703;7.47703;6.38;0;1069.53;7.47703;1012.57;1;1
7.60928;7.60928;0;7609.28;7.50367;7.50367;7.50367;0;5.94967;-5.94967;0;7609.28;-1.55396;-1069.55;6.4;1233.34;1233.34;7.50367;7.50367;6.4;0;1069.55;7.50367;1012.59;1;1
7.70787;7.70787;0;7707.87;7.58365;7.58365;7.58365;0;5.94967;-5.94967;0;7707.87;-1.63395;-1069.63;6.46;1231.79;1231.79;7.58365;7.58365;6.46;0;1069.63;7.58365;1012.64;1;1
7.77354;7.77354;0;7773.54;7.637;7.637;7.637;0;5.94967;-5.94967;0;7773.54;-1.68729;-1069.69;6.5;1230.41;1230.41;7.637;7.637;6.5;0;1069.69;7.637;1012.68;1;1
7.83914;7.83914;0;7839.14;7.69034;7.69034;7.69034;0;5.94967;-5.94967;0;7839.14;-1.74064;-1069.74;6.54;1229;1229;7.69034;7.69034;6.54;0;1069.74;7.69034;1012.72;1;1
