Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.336781;0.336788;-6.474e-006;336.788;0.395421;0.395421;0.395421;-0.006474;0.89033;-0.89033;0;336.781;0.494882;-1093.84;1.16008;1137.31;1137.31;0.395421;0.395421;1.16008;0;1093.84;0.395421;18360.3;1;1
0.35955;0.359557;-6.474e-006;359.557;0.415404;0.415404;0.415404;-0.006474;0.89033;-0.89033;0;359.55;0.474899;-1093.86;1.18008;1141.55;1141.55;0.415404;0.415404;1.18008;0;1093.86;0.415404;18360.3;1;1
0.474404;0.474411;-6.474e-006;474.411;0.515421;0.515421;0.515421;-0.006474;0.89033;-0.89033;0;474.404;0.374882;-1093.96;1.28008;1155.14;1155.14;0.515421;0.515421;1.28008;0;1093.96;0.515421;18360.4;1;1
0.497547;0.497554;-6.474e-006;497.554;0.535438;0.535438;0.535438;-0.006474;0.89033;-0.89033;0;497.547;0.354864;-1093.98;1.30008;1157.15;1157.15;0.535438;0.535438;1.30008;0;1093.98;0.535438;18360.4;1;1
0.590454;0.59046;-6.474e-006;590.46;0.615438;0.615438;0.615438;-0.006474;0.89033;-0.89033;0;590.454;0.274865;-1094.06;1.38008;1165.51;1165.51;0.615438;0.615438;1.38008;0;1094.06;0.615438;18360.5;1;1
0.63702;0.637027;-6.474e-006;637.027;0.655318;0.655318;0.655318;-0.006474;0.89033;-0.89033;0;637.02;0.234985;-1094.1;1.42008;1169.86;1169.86;0.655318;0.655318;1.42008;0;1094.1;0.655318;18360.5;1;1
0.730968;0.730975;-6.474e-006;730.975;0.7353;0.7353;0.7353;-0.006474;0.89033;-0.89033;0;730.968;0.155002;-1094.17;1.50008;1179.35;1179.35;0.7353;0.7353;1.50008;0;1094.17;0.7353;18360.6;1;1
0.778266;0.778273;-6.474e-006;778.273;0.775318;0.775318;0.775318;-0.006474;0.89033;-0.89033;0;778.266;0.114985;-1094.22;1.54008;1184.54;1184.54;0.775318;0.775318;1.54008;0;1094.22;0.775318;18360.6;1;1
0.849744;0.84975;-6.474e-006;849.75;0.835455;0.835455;0.835455;-0.006474;0.89033;-0.89033;0;849.744;0.0548473;-1094.28;1.60008;1192.58;1192.58;0.835455;0.835455;1.60008;0;1094.28;0.835455;18360.7;1;1
0.897517;0.897523;-6.474e-006;897.523;0.875421;0.875421;0.875421;-0.006474;0.89033;-0.89033;0;897.517;0.0148817;-1094.32;1.64008;1198.13;1198.13;0.875421;0.875421;1.64008;0;1094.32;0.875421;18360.7;1;1
0.993715;0.993721;-6.474e-006;993.721;0.955335;0.955335;0.955335;-0.006474;0.89033;-0.89033;0;993.715;-0.065032;-1094.4;1.72008;1209.42;1209.42;0.955335;0.955335;1.72008;0;1094.4;0.955335;18360.8;1;1
1.0421;1.0421;-6.474e-006;1042.1;0.995249;0.995249;0.995249;-0.006474;0.89033;-0.89033;0;1042.1;-0.104946;-1094.43;1.76008;1214.96;1214.96;0.995249;0.995249;1.76008;0;1094.43;0.995249;18360.9;1;1
1.13983;1.13984;-6.474e-006;1139.84;1.07535;1.07535;1.07535;-0.006474;0.89033;-0.89033;0;1139.83;-0.185049;-1094.52;1.84008;1225.2;1225.2;1.07535;1.07535;1.84008;0;1094.52;1.07535;18360.9;1;1
1.18894;1.18894;-6.474e-006;1188.94;1.11535;1.11535;1.11535;-0.006474;0.89033;-0.89033;0;1188.94;-0.225049;-1094.56;1.88008;1230.03;1230.03;1.11535;1.11535;1.88008;0;1094.56;1.11535;18361;1;1
1.26304;1.26305;-6.474e-006;1263.05;1.17544;1.17544;1.17544;-0.006474;0.89033;-0.89033;0;1263.04;-0.285135;-1094.62;1.94008;1236.67;1236.67;1.17544;1.17544;1.94008;0;1094.62;1.17544;18361;1;1
1.31257;1.31257;-6.474e-006;1312.57;1.21542;1.21542;1.21542;-0.006474;0.89033;-0.89033;0;1312.57;-0.325118;-1094.66;1.98008;1240.66;1240.66;1.21542;1.21542;1.98008;0;1094.66;1.21542;18361.1;1;1
1.4121;1.41211;-6.474e-006;1412.11;1.2954;1.2954;1.2954;-0.006474;0.89033;-0.89033;0;1412.1;-0.405101;-1094.74;2.06008;1248.17;1248.17;1.2954;1.2954;2.06008;0;1094.74;1.2954;18361.2;1;1
1.46207;1.46208;-6.474e-006;1462.08;1.33539;1.33539;1.33539;-0.006474;0.89033;-0.89033;0;1462.07;-0.445084;-1094.78;2.10008;1251.63;1251.63;1.33539;1.33539;2.10008;0;1094.78;1.33539;18361.2;1;1
1.56231;1.56232;-6.474e-006;1562.32;1.41527;1.41527;1.41527;-0.006474;0.89033;-0.89033;0;1562.31;-0.524963;-1094.85;2.18008;1258.06;1258.06;1.41527;1.41527;2.18008;0;1094.85;1.41527;18361.3;1;1
1.61274;1.61274;-6.474e-006;1612.74;1.4553;1.4553;1.4553;-0.006474;0.89033;-0.89033;0;1612.74;-0.564997;-1094.89;2.22008;1261.2;1261.2;1.4553;1.4553;2.22008;0;1094.89;1.4553;18361.3;1;1
1.6887;1.68871;-6.474e-006;1688.71;1.51542;1.51542;1.51542;-0.006474;0.89033;-0.89033;0;1688.7;-0.625118;-1094.96;2.28008;1265.75;1265.75;1.51542;1.51542;2.28008;0;1094.96;1.51542;18361.4;1;1
1.73932;1.73933;-6.474e-006;1739.33;1.55537;1.55537;1.55537;-0.006474;0.89033;-0.89033;0;1739.32;-0.665067;-1095;2.32008;1268.71;1268.71;1.55537;1.55537;2.32008;0;1095;1.55537;18361.4;1;1
1.84104;1.84105;-6.474e-006;1841.05;1.63535;1.63535;1.63535;-0.006474;0.89033;-0.89033;0;1841.04;-0.745049;-1095.08;2.40008;1274.85;1274.85;1.63535;1.63535;2.40008;0;1095.08;1.63535;18361.5;1;1
1.89206;1.89207;-6.474e-006;1892.07;1.67532;1.67532;1.67532;-0.006474;0.89033;-0.89033;0;1892.06;-0.785015;-1095.12;2.44008;1278.1;1278.1;1.67532;1.67532;2.44008;0;1095.12;1.67532;18361.5;1;1
1.97211;1.97212;-6.474e-006;1972.12;1.73782;1.73782;1.73782;-0.006474;0.89033;-0.89033;0;1972.11;-0.847515;-1095.18;2.50258;1283.5;1283.5;1.73782;1.73782;2.50258;0;1095.18;1.73782;18361.6;1;1
2.04611;2.04611;-6.474e-006;2046.11;1.79535;1.79535;1.79535;-0.006474;0.89033;-0.89033;0;2046.11;-0.905049;-1095.24;2.56008;1288.8;1288.8;1.79535;1.79535;2.56008;0;1095.24;1.79535;18361.7;1;1
2.12368;2.12369;-6.474e-006;2123.69;1.8554;1.8554;1.8554;-0.006474;0.89033;-0.89033;0;2123.68;-0.965101;-1095.3;2.62008;1294.87;1294.87;1.8554;1.8554;2.62008;0;1095.3;1.8554;18361.7;1;1
2.17556;2.17557;-6.474e-006;2175.57;1.8954;1.8954;1.8954;-0.006474;0.89033;-0.89033;0;2175.56;-1.0051;-1095.34;2.66008;1299.1;1299.1;1.8954;1.8954;2.66008;0;1095.34;1.8954;18361.8;1;1
2.27988;2.27989;-6.474e-006;2279.89;1.97542;1.97542;1.97542;-0.006474;0.89033;-0.89033;0;2279.88;-1.08512;-1095.42;2.74008;1308.28;1308.28;1.97542;1.97542;2.74008;0;1095.42;1.97542;18361.8;1;1
2.33226;2.33227;-6.474e-006;2332.27;2.01539;2.01539;2.01539;-0.006474;0.89033;-0.89033;0;2332.26;-1.12508;-1095.46;2.78008;1313.11;1313.11;2.01539;2.01539;2.78008;0;1095.46;2.01539;18361.9;1;1
2.43762;2.43763;-6.474e-006;2437.63;2.09532;2.09532;2.09532;-0.006474;0.89033;-0.89033;0;2437.62;-1.20501;-1095.54;2.86008;1323.14;1323.14;2.09532;2.09532;2.86008;0;1095.54;2.09532;18362;1;1
2.46745;2.46746;-6.474e-006;2467.46;2.11783;2.11783;2.11783;-0.006474;0.89033;-0.89033;0;2467.45;-1.22753;-1095.56;2.88258;1326.07;1326.07;2.11783;2.11783;2.88258;0;1095.56;2.11783;18362;1;1
2.57066;2.57067;-6.474e-006;2570.67;2.19539;2.19539;2.19539;-0.006474;0.89033;-0.89033;0;2570.66;-1.30508;-1095.64;2.96008;1335.7;1335.7;2.19539;2.19539;2.96008;0;1095.64;2.19539;18362.1;1;1
2.62418;2.62418;-6.474e-006;2624.18;2.23539;2.23539;2.23539;-0.006474;0.89033;-0.89033;0;2624.18;-1.34508;-1095.68;3.00008;1340.04;1340.04;2.23539;2.23539;3.00008;0;1095.68;2.23539;18362.1;1;1
2.73166;2.73167;-6.474e-006;2731.67;2.31537;2.31537;2.31537;-0.006474;0.89033;-0.89033;0;2731.66;-1.42507;-1095.76;3.08008;1347.67;1347.67;2.31537;2.31537;3.08008;0;1095.76;2.31537;18362.2;1;1
2.78562;2.78562;-6.474e-006;2785.62;2.35535;2.35535;2.35535;-0.006474;0.89033;-0.89033;0;2785.62;-1.46505;-1095.8;3.12008;1351.34;1351.34;2.35535;2.35535;3.12008;0;1095.8;2.35535;18362.2;1;1
2.89394;2.89395;-6.474e-006;2893.95;2.4353;2.4353;2.4353;-0.006474;0.89033;-0.89033;0;2893.94;-1.545;-1095.87;3.20008;1358.57;1358.57;2.4353;2.4353;3.20008;0;1095.87;2.4353;18362.3;1;1
2.94843;2.94843;-6.474e-006;2948.43;2.47535;2.47535;2.47535;-0.006474;0.89033;-0.89033;0;2948.43;-1.58505;-1095.92;3.24008;1362.03;1362.03;2.47535;2.47535;3.24008;0;1095.92;2.47535;18362.3;1;1
3.03379;3.0338;-6.474e-006;3033.8;2.5379;2.5379;2.5379;-0.006474;0.89033;-0.89033;0;3033.79;-1.6476;-1095.98;3.30258;1367.33;1367.33;2.5379;2.5379;3.30258;0;1095.98;2.5379;18362.4;1;1
3.08512;3.08513;-6.474e-006;3085.13;2.5754;2.5754;2.5754;-0.006474;0.89033;-0.89033;0;3085.12;-1.6851;-1096.02;3.34008;1370.54;1370.54;2.5754;2.5754;3.34008;0;1096.02;2.5754;18362.4;1;1
3.19505;3.19506;-6.474e-006;3195.06;2.65542;2.65542;2.65542;-0.006474;0.89033;-0.89033;0;3195.05;-1.76512;-1096.1;3.42008;1377.07;1377.07;2.65542;2.65542;3.42008;0;1096.1;2.65542;18362.5;1;1
3.2501;3.25011;-6.474e-006;3250.11;2.69535;2.69535;2.69535;-0.006474;0.89033;-0.89033;0;3250.1;-1.80505;-1096.14;3.46008;1380.21;1380.21;2.69535;2.69535;3.46008;0;1096.14;2.69535;18362.6;1;1
3.36069;3.3607;-6.474e-006;3360.7;2.7753;2.7753;2.7753;-0.006474;0.89033;-0.89033;0;3360.69;-1.885;-1096.21;3.54008;1386.35;1386.35;2.7753;2.7753;3.54008;0;1096.21;2.7753;18362.6;1;1
3.41626;3.41626;-6.474e-006;3416.26;2.81533;2.81533;2.81533;-0.006474;0.89033;-0.89033;0;3416.26;-1.92503;-1096.26;3.58008;1389.38;1389.38;2.81533;2.81533;3.58008;0;1096.26;2.81533;18362.7;1;1
3.49988;3.49988;-6.474e-006;3499.88;2.87542;2.87542;2.87542;-0.006474;0.89033;-0.89033;0;3499.88;-1.98512;-1096.32;3.64008;1393.94;1393.94;2.87542;2.87542;3.64008;0;1096.32;2.87542;18362.7;1;1
3.55569;3.5557;-6.474e-006;3555.7;2.91542;2.91542;2.91542;-0.006474;0.89033;-0.89033;0;3555.69;-2.02512;-1096.36;3.68008;1396.8;1396.8;2.91542;2.91542;3.68008;0;1096.36;2.91542;18362.8;1;1
3.64301;3.64302;-6.474e-006;3643.02;2.97783;2.97783;2.97783;-0.006474;0.89033;-0.89033;0;3643.01;-2.08753;-1096.42;3.74258;1401.31;1401.31;2.97783;2.97783;3.74258;0;1096.42;2.97783;18362.8;1;1
3.72368;3.72368;-6.474e-006;3723.68;3.03532;3.03532;3.03532;-0.006474;0.89033;-0.89033;0;3723.68;-2.14501;-1096.48;3.80008;1405.3;1405.3;3.03532;3.03532;3.80008;0;1096.48;3.03532;18362.9;1;1
3.80807;3.80808;-6.474e-006;3808.08;3.09528;3.09528;3.09528;-0.006474;0.89033;-0.89033;0;3808.07;-2.20498;-1096.53;3.86008;1409.43;1409.43;3.09528;3.09528;3.86008;0;1096.53;3.09528;18363;1;1
3.89286;3.89286;-6.474e-006;3892.86;3.15535;3.15535;3.15535;-0.006474;0.89033;-0.89033;0;3892.86;-2.26505;-1096.6;3.92008;1413.53;1413.53;3.15535;3.15535;3.92008;0;1096.6;3.15535;18363;1;1
3.94948;3.94948;-6.474e-006;3949.48;3.19537;3.19537;3.19537;-0.006474;0.89033;-0.89033;0;3949.48;-2.30507;-1096.64;3.96008;1416.24;1416.24;3.19537;3.19537;3.96008;0;1096.64;3.19537;18363.1;1;1
4.06301;4.06301;-6.474e-006;4063.01;3.27539;3.27539;3.27539;-0.006474;0.89033;-0.89033;0;4063.01;-2.38508;-1096.72;4.04008;1421.4;1421.4;3.27539;3.27539;4.04008;0;1096.72;3.27539;18363.1;1;1
4.09145;4.09145;-6.474e-006;4091.45;3.29539;3.29539;3.29539;-0.006474;0.89033;-0.89033;0;4091.45;-2.40508;-1096.74;4.06008;1422.74;1422.74;3.29539;3.29539;4.06008;0;1096.74;3.29539;18363.2;1;1
4.20543;4.20544;-6.474e-006;4205.44;3.37535;3.37535;3.37535;-0.006474;0.89033;-0.89033;0;4205.43;-2.48505;-1096.82;4.14008;1428.03;1428.03;3.37535;3.37535;4.14008;0;1096.82;3.37535;18363.2;1;1
4.26255;4.26256;-6.474e-006;4262.56;3.41532;3.41532;3.41532;-0.006474;0.89033;-0.89033;0;4262.55;-2.52501;-1096.86;4.18008;1430.61;1430.61;3.41532;3.41532;4.18008;0;1096.86;3.41532;18363.3;1;1
4.37728;4.37728;-6.474e-006;4377.28;3.49537;3.49537;3.49537;-0.006474;0.89033;-0.89033;0;4377.28;-2.60507;-1096.94;4.26008;1435.69;1435.69;3.49537;3.49537;4.26008;0;1096.94;3.49537;18363.4;1;1
4.40598;4.40599;-6.474e-006;4405.99;3.51535;3.51535;3.51535;-0.006474;0.89033;-0.89033;0;4405.98;-2.62505;-1096.96;4.28008;1436.89;1436.89;3.51535;3.51535;4.28008;0;1096.96;3.51535;18363.4;1;1
4.55002;4.55003;-6.474e-006;4550.03;3.61537;3.61537;3.61537;-0.006474;0.89033;-0.89033;0;4550.02;-2.72507;-1097.06;4.38008;1443.42;1443.42;3.61537;3.61537;4.38008;0;1097.06;3.61537;18363.5;1;1
4.69465;4.69466;-6.474e-006;4694.66;3.71535;3.71535;3.71535;-0.006474;0.89033;-0.89033;0;4694.65;-2.82505;-1097.16;4.48008;1449.67;1449.67;3.71535;3.71535;4.48008;0;1097.16;3.71535;18363.6;1;1
4.72723;4.72724;-6.474e-006;4727.24;3.73782;3.73782;3.73782;-0.006474;0.89033;-0.89033;0;4727.23;-2.84751;-1097.18;4.50258;1451.08;1451.08;3.73782;3.73782;4.50258;0;1097.18;3.73782;18363.6;1;1
4.86909;4.8691;-6.474e-006;4869.1;3.83537;3.83537;3.83537;-0.006474;0.89033;-0.89033;0;4869.09;-2.94507;-1097.28;4.60008;1457.36;1457.36;3.83537;3.83537;4.60008;0;1097.28;3.83537;18363.7;1;1
4.89823;4.89824;-6.474e-006;4898.24;3.85535;3.85535;3.85535;-0.006474;0.89033;-0.89033;0;4898.23;-2.96505;-1097.3;4.62008;1458.67;1458.67;3.85535;3.85535;4.62008;0;1097.3;3.85535;18363.7;1;1
5.0444;5.04441;-6.474e-006;5044.41;3.95533;3.95533;3.95533;-0.006474;0.89033;-0.89033;0;5044.4;-3.06503;-1097.4;4.72008;1465.27;1465.27;3.95533;3.95533;4.72008;0;1097.4;3.95533;18363.8;1;1
5.07377;5.07378;-6.474e-006;5073.78;3.97537;3.97537;3.97537;-0.006474;0.89033;-0.89033;0;5073.77;-3.08507;-1097.42;4.74008;1466.54;1466.54;3.97537;3.97537;4.74008;0;1097.42;3.97537;18363.8;1;1
5.19137;5.19138;-6.474e-006;5191.38;4.05542;4.05542;4.05542;-0.006474;0.89033;-0.89033;0;5191.37;-3.16512;-1097.5;4.82008;1471.58;1471.58;4.05542;4.05542;4.82008;0;1097.5;4.05542;18363.9;1;1
5.22076;5.22077;-6.474e-006;5220.77;4.07539;4.07539;4.07539;-0.006474;0.89033;-0.89033;0;5220.76;-3.18508;-1097.52;4.84008;1472.89;1472.89;4.07539;4.07539;4.84008;0;1097.52;4.07539;18363.9;1;1
5.34241;5.34242;-6.474e-006;5342.42;4.15783;4.15783;4.15783;-0.006474;0.89033;-0.89033;0;5342.41;-3.26753;-1097.6;4.92258;1477.97;1477.97;4.15783;4.15783;4.92258;0;1097.6;4.15783;18364;1;1
5.3979;5.39791;-6.474e-006;5397.91;4.19535;4.19535;4.19535;-0.006474;0.89033;-0.89033;0;5397.9;-3.30505;-1097.64;4.96008;1480.13;1480.13;4.19535;4.19535;4.96008;0;1097.64;4.19535;18364.1;1;1
5.51649;5.5165;-6.474e-006;5516.5;4.27535;4.27535;4.27535;-0.006474;0.89033;-0.89033;0;5516.49;-3.38505;-1097.72;5.04008;1484.71;1484.71;4.27535;4.27535;5.04008;0;1097.72;4.27535;18364.1;1;1
5.57593;5.57593;-6.474e-006;5575.93;4.31535;4.31535;4.31535;-0.006474;0.89033;-0.89033;0;5575.93;-3.42505;-1097.76;5.08008;1486.9;1486.9;4.31535;4.31535;5.08008;0;1097.76;4.31535;18364.2;1;1
5.66521;5.66522;-6.474e-006;5665.22;4.37533;4.37533;4.37533;-0.006474;0.89033;-0.89033;0;5665.21;-3.48503;-1097.82;5.14008;1490.15;1490.15;4.37533;4.37533;5.14008;0;1097.82;4.37533;18364.2;1;1
5.7546;5.75461;-6.474e-006;5754.61;4.43527;4.43527;4.43527;-0.006474;0.89033;-0.89033;0;5754.6;-3.54496;-1097.87;5.20008;1493.04;1493.04;4.43527;4.43527;5.20008;0;1097.87;4.43527;18364.3;1;1
5.84811;5.84812;-6.474e-006;5848.12;4.49783;4.49783;4.49783;-0.006474;0.89033;-0.89033;0;5848.11;-3.60753;-1097.94;5.26258;1495.83;1495.83;4.49783;4.49783;5.26258;0;1097.94;4.49783;18364.4;1;1
5.90431;5.90432;-6.474e-006;5904.32;4.53539;4.53539;4.53539;-0.006474;0.89033;-0.89033;0;5904.31;-3.64508;-1097.98;5.30008;1497.6;1497.6;4.53539;4.53539;5.30008;0;1097.98;4.53539;18364.4;1;1
6.02426;6.02427;-6.474e-006;6024.27;4.61539;4.61539;4.61539;-0.006474;0.89033;-0.89033;0;6024.26;-3.72508;-1098.06;5.38008;1501.16;1501.16;4.61539;4.61539;5.38008;0;1098.06;4.61539;18364.5;1;1
6.08434;6.08435;-6.474e-006;6084.35;4.65539;4.65539;4.65539;-0.006474;0.89033;-0.89033;0;6084.34;-3.76508;-1098.1;5.42008;1502.82;1502.82;4.65539;4.65539;5.42008;0;1098.1;4.65539;18364.5;1;1
6.1745;6.17451;-6.474e-006;6174.51;4.71533;4.71533;4.71533;-0.006474;0.89033;-0.89033;0;6174.5;-3.82503;-1098.16;5.48008;1505.11;1505.11;4.71533;4.71533;5.48008;0;1098.16;4.71533;18364.6;1;1
6.26498;6.26498;-6.474e-006;6264.98;4.7754;4.7754;4.7754;-0.006474;0.89033;-0.89033;0;6264.98;-3.8851;-1098.22;5.54008;1507.2;1507.2;4.7754;4.7754;5.54008;0;1098.22;4.7754;18364.6;1;1
6.35542;6.35543;-6.474e-006;6355.43;4.83537;4.83537;4.83537;-0.006474;0.89033;-0.89033;0;6355.42;-3.94507;-1098.28;5.60008;1509.45;1509.45;4.83537;4.83537;5.60008;0;1098.28;4.83537;18364.7;1;1
6.44595;6.44596;-6.474e-006;6445.96;4.8953;4.8953;4.8953;-0.006474;0.89033;-0.89033;0;6445.95;-4.005;-1098.33;5.66008;1511.57;1511.57;4.8953;4.8953;5.66008;0;1098.33;4.8953;18364.8;1;1
6.53676;6.53677;-6.474e-006;6536.77;4.95533;4.95533;4.95533;-0.006474;0.89033;-0.89033;0;6536.76;-4.06503;-1098.4;5.72008;1513.76;1513.76;4.95533;4.95533;5.72008;0;1098.4;4.95533;18364.8;1;1
6.59737;6.59737;-6.474e-006;6597.37;4.99535;4.99535;4.99535;-0.006474;0.89033;-0.89033;0;6597.37;-4.10505;-1098.44;5.76008;1515.14;1515.14;4.99535;4.99535;5.76008;0;1098.44;4.99535;18364.9;1;1
6.68826;6.68827;-6.474e-006;6688.27;5.0553;5.0553;5.0553;-0.006474;0.89033;-0.89033;0;6688.26;-4.165;-1098.49;5.82008;1517.29;1517.29;5.0553;5.0553;5.82008;0;1098.49;5.0553;18364.9;1;1
6.77941;6.77942;-6.474e-006;6779.42;5.11533;5.11533;5.11533;-0.006474;0.89033;-0.89033;0;6779.41;-4.22503;-1098.56;5.88008;1519.3;1519.3;5.11533;5.11533;5.88008;0;1098.56;5.11533;18365;1;1
6.87068;6.87069;-6.474e-006;6870.69;5.17537;5.17537;5.17537;-0.006474;0.89033;-0.89033;0;6870.68;-4.28507;-1098.62;5.94008;1521.17;1521.17;5.17537;5.17537;5.94008;0;1098.62;5.17537;18365;1;1
6.93155;6.93155;-6.474e-006;6931.55;5.21537;5.21537;5.21537;-0.006474;0.89033;-0.89033;0;6931.55;-4.32507;-1098.66;5.98008;1522.3;1522.3;5.21537;5.21537;5.98008;0;1098.66;5.21537;18365.1;1;1
