Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000581351;0.000581351;0;0.581351;0.00287105;0.00287105;0.00287105;0;0.989502;-0.989502;0;0.581351;0.986675;-1093.34;0.519961;355.911;355.911;0.00287105;0.00287105;0.519961;0;1093.34;0.00287105;2254.12;1;1
0.000581351;0.000581351;0;0.581351;0.00287105;0.00287105;0.00287105;0;0.989502;-0.989502;0;0.581351;0.986675;-1093.34;0.639961;355.77;355.77;0.00287105;0.00287105;0.639961;0;1093.34;0.00287105;2254.24;1;1
0.0158296;0.0158296;0;15.8296;0.0400779;0.0400779;0.0400779;0;0.989502;-0.989502;0;15.8296;0.949468;-1093.38;0.739961;463.877;463.877;0.0400779;0.0400779;0.739961;0;1093.38;0.0400779;2254.34;1;1
0.0893543;0.0893543;0;89.3543;0.160974;0.160974;0.160974;0;0.989502;-0.989502;0;89.3543;0.828571;-1093.5;0.839961;752.447;752.447;0.160974;0.160974;0.839961;0;1093.5;0.160974;2254.44;1;1
0.109388;0.109388;0;109.388;0.186595;0.186595;0.186595;0;0.989502;-0.989502;0;109.388;0.802951;-1093.53;0.859961;811.424;811.424;0.186595;0.186595;0.859961;0;1093.53;0.186595;2254.46;1;1
0.179596;0.179596;0;179.596;0.264871;0.264871;0.264871;0;0.989502;-0.989502;0;179.596;0.724675;-1093.61;0.919961;982.427;982.427;0.264871;0.264871;0.919961;0;1093.61;0.264871;2254.52;1;1
0.262349;0.262349;0;262.349;0.343957;0.343957;0.343957;0;0.989502;-0.989502;0;262.349;0.645589;-1093.68;0.979961;1110.3;1110.3;0.343957;0.343957;0.979961;0;1093.68;0.343957;2254.58;1;1
0.292099;0.292099;0;292.099;0.370457;0.370457;0.370457;0;0.989502;-0.989502;0;292.099;0.619089;-1093.71;0.999961;1135.04;1135.04;0.370457;0.370457;0.999961;0;1093.71;0.370457;2254.6;1;1
0.414534;0.414534;0;414.534;0.476906;0.476906;0.476906;0;0.989502;-0.989502;0;414.534;0.51264;-1093.82;1.07996;1165.32;1165.32;0.476906;0.476906;1.07996;0;1093.82;0.476906;2254.68;1;1
0.445646;0.445646;0;445.646;0.503595;0.503595;0.503595;0;0.989502;-0.989502;0;445.646;0.485951;-1093.84;1.09996;1166.03;1166.03;0.503595;0.503595;1.09996;0;1093.84;0.503595;2254.7;1;1
0.539045;0.539045;0;539.045;0.583578;0.583578;0.583578;0;0.989502;-0.989502;0;539.045;0.405968;-1093.92;1.15996;1169.45;1169.45;0.583578;0.583578;1.15996;0;1093.92;0.583578;2254.76;1;1
0.601563;0.601563;0;601.563;0.63694;0.63694;0.63694;0;0.989502;-0.989502;0;601.563;0.352606;-1093.98;1.19996;1173.69;1173.69;0.63694;0.63694;1.19996;0;1093.98;0.63694;2254.8;1;1
0.664317;0.664317;0;664.317;0.690285;0.690285;0.690285;0;0.989502;-0.989502;0;664.317;0.299261;-1094.03;1.23996;1179.09;1179.09;0.690285;0.690285;1.23996;0;1094.03;0.690285;2254.84;1;1
0.790628;0.790628;0;790.628;0.796819;0.796819;0.796819;0;0.989502;-0.989502;0;790.628;0.192727;-1094.14;1.31996;1192.18;1192.18;0.796819;0.796819;1.31996;0;1094.14;0.796819;2254.92;1;1
0.918625;0.918625;0;918.625;0.903543;0.903543;0.903543;0;0.989502;-0.989502;0;918.625;0.0860024;-1094.24;1.39996;1206.48;1206.48;0.903543;0.903543;1.39996;0;1094.24;0.903543;2255;1;1
0.983232;0.983232;0;983.232;0.95694;0.95694;0.95694;0;0.989502;-0.989502;0;983.232;0.0326059;-1094.3;1.43996;1213.4;1213.4;0.95694;0.95694;1.43996;0;1094.3;0.95694;2255.04;1;1
1.04801;1.04801;0;1048.01;1.01018;1.01018;1.01018;0;0.989502;-0.989502;0;1048.01;-0.0206355;-1094.35;1.47996;1220.07;1220.07;1.01018;1.01018;1.47996;0;1094.35;1.01018;2255.08;1;1
1.17869;1.17869;0;1178.69;1.11677;1.11677;1.11677;0;0.989502;-0.989502;0;1178.69;-0.127222;-1094.46;1.55996;1232.07;1232.07;1.11677;1.11677;1.55996;0;1094.46;1.11677;2255.16;1;1
1.31077;1.31077;0;1310.77;1.22349;1.22349;1.22349;0;0.989502;-0.989502;0;1310.77;-0.233946;-1094.56;1.63996;1242.94;1242.94;1.22349;1.22349;1.63996;0;1094.56;1.22349;2255.24;1;1
1.344;1.344;0;1344;1.2502;1.2502;1.2502;0;0.989502;-0.989502;0;1344;-0.260653;-1094.59;1.65996;1245.55;1245.55;1.2502;1.2502;1.65996;0;1094.59;1.2502;2255.26;1;1
1.44402;1.44402;0;1444.02;1.33027;1.33027;1.33027;0;0.989502;-0.989502;0;1444.02;-0.340722;-1094.67;1.71996;1252.89;1252.89;1.33027;1.33027;1.71996;0;1094.67;1.33027;2255.32;1;1
1.54452;1.54452;0;1544.52;1.41027;1.41027;1.41027;0;0.989502;-0.989502;0;1544.52;-0.420722;-1094.75;1.77996;1259.56;1259.56;1.41027;1.41027;1.77996;0;1094.75;1.41027;2255.38;1;1
1.57812;1.57812;0;1578.12;1.43692;1.43692;1.43692;0;0.989502;-0.989502;0;1578.12;-0.447377;-1094.78;1.79996;1261.68;1261.68;1.43692;1.43692;1.79996;0;1094.78;1.43692;2255.4;1;1
1.71295;1.71295;0;1712.95;1.54344;1.54344;1.54344;0;0.989502;-0.989502;0;1712.95;-0.553894;-1094.88;1.87996;1270.01;1270.01;1.54344;1.54344;1.87996;0;1094.88;1.54344;2255.48;1;1
1.7469;1.7469;0;1746.9;1.57015;1.57015;1.57015;0;0.989502;-0.989502;0;1746.9;-0.580601;-1094.91;1.89996;1272.09;1272.09;1.57015;1.57015;1.89996;0;1094.91;1.57015;2255.5;1;1
1.84903;1.84903;0;1849.03;1.65023;1.65023;1.65023;0;0.989502;-0.989502;0;1849.03;-0.660687;-1094.99;1.95996;1278.41;1278.41;1.65023;1.65023;1.95996;0;1094.99;1.65023;2255.56;1;1
1.95152;1.95152;0;1951.52;1.7302;1.7302;1.7302;0;0.989502;-0.989502;0;1951.52;-0.740653;-1095.07;2.01996;1285.04;1285.04;1.7302;1.7302;2.01996;0;1095.07;1.7302;2255.62;1;1
1.98583;1.98583;0;1985.83;1.75687;1.75687;1.75687;0;0.989502;-0.989502;0;1985.83;-0.767325;-1095.1;2.03996;1287.41;1287.41;1.75687;1.75687;2.03996;0;1095.1;1.75687;2255.64;1;1
2.12367;2.12367;0;2123.67;1.86353;1.86353;1.86353;0;0.989502;-0.989502;0;2123.67;-0.87398;-1095.2;2.11996;1297.33;1297.33;1.86353;1.86353;2.11996;0;1095.2;1.86353;2255.72;1;1
2.1583;2.1583;0;2158.3;1.8902;1.8902;1.8902;0;0.989502;-0.989502;0;2158.3;-0.900653;-1095.23;2.13996;1299.94;1299.94;1.8902;1.8902;2.13996;0;1095.23;1.8902;2255.74;1;1
2.26266;2.26266;0;2262.66;1.97022;1.97022;1.97022;0;0.989502;-0.989502;0;2262.66;-0.98067;-1095.31;2.19996;1308.3;1308.3;1.97022;1.97022;2.19996;0;1095.31;1.97022;2255.8;1;1
2.33261;2.33261;0;2332.61;2.02356;2.02356;2.02356;0;0.989502;-0.989502;0;2332.61;-1.03401;-1095.36;2.23996;1314.3;1314.3;2.02356;2.02356;2.23996;0;1095.36;2.02356;2255.84;1;1
2.40291;2.40291;0;2402.91;2.07692;2.07692;2.07692;0;0.989502;-0.989502;0;2402.91;-1.08738;-1095.42;2.27996;1320.52;1320.52;2.07692;2.07692;2.27996;0;1095.42;2.07692;2255.88;1;1
2.5444;2.5444;0;2544.4;2.18354;2.18354;2.18354;0;0.989502;-0.989502;0;2544.4;-1.194;-1095.52;2.35996;1333.64;1333.64;2.18354;2.18354;2.35996;0;1095.52;2.18354;2255.96;1;1
2.68734;2.68734;0;2687.34;2.2902;2.2902;2.2902;0;0.989502;-0.989502;0;2687.34;-1.30065;-1095.63;2.43996;1346.77;1346.77;2.2902;2.2902;2.43996;0;1095.63;2.2902;2256.04;1;1
2.75932;2.75932;0;2759.32;2.34353;2.34353;2.34353;0;0.989502;-0.989502;0;2759.32;-1.35398;-1095.68;2.47996;1352.7;1352.7;2.34353;2.34353;2.47996;0;1095.68;2.34353;2256.08;1;1
2.83157;2.83157;0;2831.57;2.39684;2.39684;2.39684;0;0.989502;-0.989502;0;2831.57;-1.40729;-1095.74;2.51996;1357.86;1357.86;2.39684;2.39684;2.51996;0;1095.74;2.39684;2256.12;1;1
2.97686;2.97686;0;2976.86;2.50347;2.50347;2.50347;0;0.989502;-0.989502;0;2976.86;-1.51393;-1095.84;2.59996;1367.03;1367.03;2.50347;2.50347;2.59996;0;1095.84;2.50347;2256.2;1;1
3.12326;3.12326;0;3123.26;2.61022;2.61022;2.61022;0;0.989502;-0.989502;0;3123.26;-1.62067;-1095.95;2.67996;1375.96;1375.96;2.61022;2.61022;2.67996;0;1095.95;2.61022;2256.28;1;1
3.16001;3.16001;0;3160.01;2.63691;2.63691;2.63691;0;0.989502;-0.989502;0;3160.01;-1.64736;-1095.98;2.69996;1378.15;1378.15;2.63691;2.63691;2.69996;0;1095.98;2.63691;2256.3;1;1
3.27049;3.27049;0;3270.49;2.71689;2.71689;2.71689;0;0.989502;-0.989502;0;3270.49;-1.72734;-1096.06;2.75996;1384.61;1384.61;2.71689;2.71689;2.75996;0;1096.06;2.71689;2256.36;1;1
3.38149;3.38149;0;3381.49;2.79687;2.79687;2.79687;0;0.989502;-0.989502;0;3381.49;-1.80733;-1096.14;2.81996;1390.79;1390.79;2.79687;2.79687;2.81996;0;1096.14;2.79687;2256.42;1;1
3.41856;3.41856;0;3418.56;2.82351;2.82351;2.82351;0;0.989502;-0.989502;0;3418.56;-1.83396;-1096.16;2.83996;1392.8;1392.8;2.82351;2.82351;2.83996;0;1096.16;2.82351;2256.44;1;1
3.56756;3.56756;0;3567.56;2.93018;2.93018;2.93018;0;0.989502;-0.989502;0;3567.56;-1.94064;-1096.27;2.91996;1400.78;1400.78;2.93018;2.93018;2.91996;0;1096.27;2.93018;2256.52;1;1
3.60495;3.60495;0;3604.95;2.95685;2.95685;2.95685;0;0.989502;-0.989502;0;3604.95;-1.96731;-1096.3;2.93996;1402.68;1402.68;2.95685;2.95685;2.93996;0;1096.3;2.95685;2256.54;1;1
3.71746;3.71746;0;3717.46;3.03691;3.03691;3.03691;0;0.989502;-0.989502;0;3717.46;-2.04736;-1096.38;2.99996;1408.36;1408.36;3.03691;3.03691;2.99996;0;1096.38;3.03691;2256.6;1;1
3.83025;3.83025;0;3830.25;3.11684;3.11684;3.11684;0;0.989502;-0.989502;0;3830.25;-2.12729;-1096.46;3.05996;1413.83;1413.83;3.11684;3.11684;3.05996;0;1096.46;3.11684;2256.66;1;1
3.86797;3.86797;0;3867.97;3.14349;3.14349;3.14349;0;0.989502;-0.989502;0;3867.97;-2.15395;-1096.48;3.07996;1415.81;1415.81;3.14349;3.14349;3.07996;0;1096.48;3.14349;2256.68;1;1
4.0194;4.0194;0;4019.4;3.25016;3.25016;3.25016;0;0.989502;-0.989502;0;4019.4;-2.26062;-1096.59;3.15996;1423.51;1423.51;3.25016;3.25016;3.15996;0;1096.59;3.25016;2256.76;1;1
4.17177;4.17177;0;4171.77;3.35692;3.35692;3.35692;0;0.989502;-0.989502;0;4171.77;-2.36738;-1096.7;3.23996;1430.95;1430.95;3.35692;3.35692;3.23996;0;1096.7;3.35692;2256.84;1;1
4.24811;4.24811;0;4248.11;3.4102;3.4102;3.4102;0;0.989502;-0.989502;0;4248.11;-2.42065;-1096.75;3.27996;1434.62;1434.62;3.4102;3.4102;3.27996;0;1096.75;3.4102;2256.88;1;1
4.32471;4.32471;0;4324.71;3.46353;3.46353;3.46353;0;0.989502;-0.989502;0;4324.71;-2.47398;-1096.8;3.31996;1438.29;1438.29;3.46353;3.46353;3.31996;0;1096.8;3.46353;2256.92;1;1
4.47853;4.47853;0;4478.53;3.57022;3.57022;3.57022;0;0.989502;-0.989502;0;4478.53;-2.58067;-1096.91;3.39996;1445.25;1445.25;3.57022;3.57022;3.39996;0;1096.91;3.57022;2257;1;1
4.63306;4.63306;0;4633.06;3.67689;3.67689;3.67689;0;0.989502;-0.989502;0;4633.06;-2.68734;-1097.02;3.47996;1452.13;1452.13;3.67689;3.67689;3.47996;0;1097.02;3.67689;2257.08;1;1
4.71059;4.71059;0;4710.59;3.73022;3.73022;3.73022;0;0.989502;-0.989502;0;4710.59;-2.74067;-1097.07;3.51996;1455.45;1455.45;3.73022;3.73022;3.51996;0;1097.07;3.73022;2257.12;1;1
4.78827;4.78827;0;4788.27;3.78353;3.78353;3.78353;0;0.989502;-0.989502;0;4788.27;-2.79398;-1097.12;3.55996;1458.66;1458.66;3.78353;3.78353;3.55996;0;1097.12;3.78353;2257.16;1;1
4.94416;4.94416;0;4944.16;3.89015;3.89015;3.89015;0;0.989502;-0.989502;0;4944.16;-2.9006;-1097.23;3.63996;1465.61;1465.61;3.89015;3.89015;3.63996;0;1097.23;3.89015;2257.24;1;1
5.10098;5.10098;0;5100.98;3.99689;3.99689;3.99689;0;0.989502;-0.989502;0;5100.98;-3.00734;-1097.34;3.71996;1472.67;1472.67;3.99689;3.99689;3.71996;0;1097.34;3.99689;2257.32;1;1
5.14028;5.14028;0;5140.28;4.02356;4.02356;4.02356;0;0.989502;-0.989502;0;5140.28;-3.03401;-1097.36;3.73996;1474.36;1474.36;4.02356;4.02356;3.73996;0;1097.36;4.02356;2257.34;1;1
5.25843;5.25843;0;5258.43;4.10356;4.10356;4.10356;0;0.989502;-0.989502;0;5258.43;-3.11401;-1097.44;3.79996;1479.27;1479.27;4.10356;4.10356;3.79996;0;1097.44;4.10356;2257.4;1;1
5.37696;5.37696;0;5376.96;4.18356;4.18356;4.18356;0;0.989502;-0.989502;0;5376.96;-3.19401;-1097.52;3.85996;1484.04;1484.04;4.18356;4.18356;3.85996;0;1097.52;4.18356;2257.46;1;1
5.41651;5.41651;0;5416.51;4.2102;4.2102;4.2102;0;0.989502;-0.989502;0;5416.51;-3.22065;-1097.55;3.87996;1485.59;1485.59;4.2102;4.2102;3.87996;0;1097.55;4.2102;2257.48;1;1
5.57528;5.57528;0;5575.28;4.31685;4.31685;4.31685;0;0.989502;-0.989502;0;5575.28;-3.32731;-1097.66;3.95996;1491.59;1491.59;4.31685;4.31685;3.95996;0;1097.66;4.31685;2257.56;1;1
5.61508;5.61508;0;5615.08;4.34353;4.34353;4.34353;0;0.989502;-0.989502;0;5615.08;-3.35398;-1097.68;3.97996;1493.04;1493.04;4.34353;4.34353;3.97996;0;1097.68;4.34353;2257.58;1;1
5.73466;5.73466;0;5734.66;4.42351;4.42351;4.42351;0;0.989502;-0.989502;0;5734.66;-3.43396;-1097.76;4.03996;1497.13;1497.13;4.42351;4.42351;4.03996;0;1097.76;4.42351;2257.64;1;1
5.85454;5.85454;0;5854.54;4.50347;4.50347;4.50347;0;0.989502;-0.989502;0;5854.54;-3.51393;-1097.84;4.09996;1501.01;1501.01;4.50347;4.50347;4.09996;0;1097.84;4.50347;2257.7;1;1
5.89454;5.89454;0;5894.54;4.53011;4.53011;4.53011;0;0.989502;-0.989502;0;5894.54;-3.54057;-1097.87;4.11996;1502.39;1502.39;4.53011;4.53011;4.11996;0;1097.87;4.53011;2257.72;1;1
6.0552;6.0552;0;6055.2;4.63687;4.63687;4.63687;0;0.989502;-0.989502;0;6055.2;-3.64732;-1097.98;4.19996;1507.51;1507.51;4.63687;4.63687;4.19996;0;1097.98;4.63687;2257.8;1;1
6.21626;6.21626;0;6216.26;4.74353;4.74353;4.74353;0;0.989502;-0.989502;0;6216.26;-3.75398;-1098.08;4.27996;1512.66;1512.66;4.74353;4.74353;4.27996;0;1098.08;4.74353;2257.88;1;1
6.29697;6.29697;0;6296.97;4.79684;4.79684;4.79684;0;0.989502;-0.989502;0;6296.97;-3.80729;-1098.14;4.31996;1515.13;1515.13;4.79684;4.79684;4.31996;0;1098.14;4.79684;2257.92;1;1
6.37789;6.37789;0;6377.89;4.8502;4.8502;4.8502;0;0.989502;-0.989502;0;6377.89;-3.86065;-1098.19;4.35996;1517.6;1517.6;4.8502;4.8502;4.35996;0;1098.19;4.8502;2257.96;1;1
6.54004;6.54004;0;6540.04;4.95687;4.95687;4.95687;0;0.989502;-0.989502;0;6540.04;-3.96733;-1098.3;4.43996;1522.58;1522.58;4.95687;4.95687;4.43996;0;1098.3;4.95687;2258.04;1;1
6.70258;6.70258;0;6702.58;5.06346;5.06346;5.06346;0;0.989502;-0.989502;0;6702.58;-4.07391;-1098.4;4.51996;1527.48;1527.48;5.06346;5.06346;4.51996;0;1098.4;5.06346;2258.12;1;1
6.78413;6.78413;0;6784.13;5.1168;5.1168;5.1168;0;0.989502;-0.989502;0;6784.13;-4.12726;-1098.46;4.55996;1529.85;1529.85;5.1168;5.1168;4.55996;0;1098.46;5.1168;2258.16;1;1
6.86575;6.86575;0;6865.75;5.17011;5.17011;5.17011;0;0.989502;-0.989502;0;6865.75;-4.18057;-1098.51;4.59996;1532.14;1532.14;5.17011;5.17011;4.59996;0;1098.51;5.17011;2258.2;1;1
6.98852;6.98852;0;6988.52;5.25016;5.25016;5.25016;0;0.989502;-0.989502;0;6988.52;-4.26062;-1098.59;4.65996;1535.14;1535.14;5.25016;5.25016;4.65996;0;1098.59;5.25016;2258.26;1;1
7.0295;7.0295;0;7029.5;5.27685;5.27685;5.27685;0;0.989502;-0.989502;0;7029.5;-4.28731;-1098.62;4.67996;1535.99;1535.99;5.27685;5.27685;4.67996;0;1098.62;5.27685;2258.28;1;1
7.19347;7.19347;0;7193.47;5.38351;5.38351;5.38351;0;0.989502;-0.989502;0;7193.47;-4.39396;-1098.72;4.75996;1538.81;1538.81;5.38351;5.38351;4.75996;0;1098.72;5.38351;2258.36;1;1
7.23455;7.23455;0;7234.55;5.4102;5.4102;5.4102;0;0.989502;-0.989502;0;7234.55;-4.42065;-1098.75;4.77996;1539.41;1539.41;5.4102;5.4102;4.77996;0;1098.75;5.4102;2258.38;1;1
7.35772;7.35772;0;7357.72;5.49016;5.49016;5.49016;0;0.989502;-0.989502;0;7357.72;-4.50062;-1098.83;4.83996;1541.04;1541.04;5.49016;5.49016;4.83996;0;1098.83;5.49016;2258.44;1;1
7.48114;7.48114;0;7481.14;5.57022;5.57022;5.57022;0;0.989502;-0.989502;0;7481.14;-4.58067;-1098.91;4.89996;1542.41;1542.41;5.57022;5.57022;4.89996;0;1098.91;5.57022;2258.5;1;1
7.52225;7.52225;0;7522.25;5.59687;5.59687;5.59687;0;0.989502;-0.989502;0;7522.25;-4.60733;-1098.94;4.91996;1542.77;1542.77;5.59687;5.59687;4.91996;0;1098.94;5.59687;2258.52;1;1
7.68675;7.68675;0;7686.75;5.70344;5.70344;5.70344;0;0.989502;-0.989502;0;7686.75;-4.71389;-1099.04;4.99996;1544.42;1544.42;5.70344;5.70344;4.99996;0;1099.04;5.70344;2258.6;1;1
7.72795;7.72795;0;7727.95;5.73011;5.73011;5.73011;0;0.989502;-0.989502;0;7727.95;-4.74057;-1099.07;5.01996;1544.85;1544.85;5.73011;5.73011;5.01996;0;1099.07;5.73011;2258.62;1;1
7.85166;7.85166;0;7851.66;5.81016;5.81016;5.81016;0;0.989502;-0.989502;0;7851.66;-4.82062;-1099.15;5.07996;1545.98;1545.98;5.81016;5.81016;5.07996;0;1099.15;5.81016;2258.68;1;1
7.97546;7.97546;0;7975.46;5.89022;5.89022;5.89022;0;0.989502;-0.989502;0;7975.46;-4.90067;-1099.23;5.13996;1546.79;1546.79;5.89022;5.89022;5.13996;0;1099.23;5.89022;2258.74;1;1
8.01671;8.01671;0;8016.71;5.91689;5.91689;5.91689;0;0.989502;-0.989502;0;8016.71;-4.92734;-1099.26;5.15996;1546.97;1546.97;5.91689;5.91689;5.15996;0;1099.26;5.91689;2258.76;1;1
8.1818;8.1818;0;8181.8;6.02358;6.02358;6.02358;0;0.989502;-0.989502;0;8181.8;-5.03403;-1099.36;5.23996;1547.67;1547.67;6.02358;6.02358;5.23996;0;1099.36;6.02358;2258.84;1;1
8.34678;8.34678;0;8346.78;6.13015;6.13015;6.13015;0;0.989502;-0.989502;0;8346.78;-5.1406;-1099.47;5.31996;1548.62;1548.62;6.13015;6.13015;5.31996;0;1099.47;6.13015;2258.92;1;1
8.42945;8.42945;0;8429.45;6.18353;6.18353;6.18353;0;0.989502;-0.989502;0;8429.45;-5.19398;-1099.52;5.35996;1548.87;1548.87;6.18353;6.18353;5.35996;0;1099.52;6.18353;2258.96;1;1
8.51221;8.51221;0;8512.21;6.23696;6.23696;6.23696;0;0.989502;-0.989502;0;8512.21;-5.24741;-1099.58;5.39996;1548.8;1548.8;6.23696;6.23696;5.39996;0;1099.58;6.23696;2259;1;1
8.67727;8.67727;0;8677.27;6.34354;6.34354;6.34354;0;0.989502;-0.989502;0;8677.27;-5.354;-1099.68;5.47996;1548.41;1548.41;6.34354;6.34354;5.47996;0;1099.68;6.34354;2259.08;1;1
8.84233;8.84233;0;8842.33;6.45016;6.45016;6.45016;0;0.989502;-0.989502;0;8842.33;-5.46062;-1099.79;5.55996;1547.74;1547.74;6.45016;6.45016;5.55996;0;1099.79;6.45016;2259.16;1;1
8.92488;8.92488;0;8924.88;6.50351;6.50351;6.50351;0;0.989502;-0.989502;0;8924.88;-5.51396;-1099.84;5.59996;1547.5;1547.5;6.50351;6.50351;5.59996;0;1099.84;6.50351;2259.2;1;1
9.00746;9.00746;0;9007.46;6.55687;6.55687;6.55687;0;0.989502;-0.989502;0;9007.46;-5.56733;-1099.9;5.63996;1547.28;1547.28;6.55687;6.55687;5.63996;0;1099.9;6.55687;2259.24;1;1
9.13132;9.13132;0;9131.32;6.63692;6.63692;6.63692;0;0.989502;-0.989502;0;9131.32;-5.64738;-1099.98;5.69996;1547.42;1547.42;6.63692;6.63692;5.69996;0;1099.98;6.63692;2259.3;1;1
9.17255;9.17255;0;9172.55;6.66356;6.66356;6.66356;0;0.989502;-0.989502;0;9172.55;-5.67401;-1100;5.71996;1547.6;1547.6;6.66356;6.66356;5.71996;0;1100;6.66356;2259.32;1;1
9.33756;9.33756;0;9337.56;6.77016;6.77016;6.77016;0;0.989502;-0.989502;0;9337.56;-5.78062;-1100.11;5.79996;1548.24;1548.24;6.77016;6.77016;5.79996;0;1100.11;6.77016;2259.4;1;1
9.37883;9.37883;0;9378.83;6.79682;6.79682;6.79682;0;0.989502;-0.989502;0;9378.83;-5.80727;-1100.14;5.81996;1548.34;1548.34;6.79682;6.79682;5.81996;0;1100.14;6.79682;2259.42;1;1
9.50274;9.50274;0;9502.74;6.87684;6.87684;6.87684;0;0.989502;-0.989502;0;9502.74;-5.88729;-1100.22;5.87996;1548.73;1548.73;6.87684;6.87684;5.87996;0;1100.22;6.87684;2259.48;1;1
9.62675;9.62675;0;9626.75;6.95691;6.95691;6.95691;0;0.989502;-0.989502;0;9626.75;-5.96736;-1100.3;5.93996;1548.73;1548.73;6.95691;6.95691;5.93996;0;1100.3;6.95691;2259.54;1;1
9.66805;9.66805;0;9668.05;6.98358;6.98358;6.98358;0;0.989502;-0.989502;0;9668.05;-5.99403;-1100.32;5.95996;1548.7;1548.7;6.98358;6.98358;5.95996;0;1100.32;6.98358;2259.56;1;1
9.83312;9.83312;0;9833.12;7.09016;7.09016;7.09016;0;0.989502;-0.989502;0;9833.12;-6.10062;-1100.43;6.03996;1548.73;1548.73;7.09016;7.09016;6.03996;0;1100.43;7.09016;2259.64;1;1
