Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.027761;0.0277631;-2.10361e-006;27.7631;0.151846;0.151846;0.151846;-0.00210361;5.58352;-5.58352;0;27.761;5.43167;-1062.17;0.859883;244.69;244.69;0.151846;0.151846;0.859883;0;1062.17;0.151846;6747.11;1;1
0.0342635;0.0342657;-2.10361e-006;34.2657;0.177501;0.177501;0.177501;-0.00210361;5.58352;-5.58352;0;34.2635;5.40602;-1062.19;0.879883;262.231;262.231;0.177501;0.177501;0.879883;0;1062.19;0.177501;6747.13;1;1
0.0644426;0.0644447;-2.10361e-006;64.4447;0.281984;0.281984;0.281984;-0.00210361;5.58352;-5.58352;0;64.4426;5.30154;-1062.3;0.959883;315.453;315.453;0.281984;0.281984;0.959883;0;1062.3;0.281984;6747.2;1;1
0.0728952;0.0728973;-2.10361e-006;72.8973;0.308381;0.308381;0.308381;-0.00210361;5.58352;-5.58352;0;72.8952;5.27514;-1062.32;0.979883;324.983;324.983;0.308381;0.308381;0.979883;0;1062.32;0.308381;6747.23;1;1
0.0995932;0.0995953;-2.10361e-006;99.5953;0.387794;0.387794;0.387794;-0.00210361;5.58352;-5.58352;0;99.5932;5.19573;-1062.4;1.03988;347.394;347.394;0.387794;0.387794;1.03988;0;1062.4;0.387794;6747.28;1;1
0.127965;0.127967;-2.10361e-006;127.967;0.467605;0.467605;0.467605;-0.00210361;5.58352;-5.58352;0;127.965;5.11592;-1062.48;1.09988;363.594;363.594;0.467605;0.467605;1.09988;0;1062.48;0.467605;6747.35;1;1
0.138921;0.138924;-2.10361e-006;138.924;0.497536;0.497536;0.497536;-0.00210361;5.58352;-5.58352;0;138.921;5.08598;-1062.51;1.12238;368.499;368.499;0.497536;0.497536;1.12238;0;1062.51;0.497536;6747.37;1;1
0.177713;0.177715;-2.10361e-006;177.715;0.600932;0.600932;0.600932;-0.00210361;5.58352;-5.58352;0;177.713;4.98259;-1062.62;1.19988;381.84;381.84;0.600932;0.600932;1.19988;0;1062.62;0.600932;6747.45;1;1
0.187901;0.187903;-2.10361e-006;187.903;0.627519;0.627519;0.627519;-0.00210361;5.58352;-5.58352;0;187.901;4.956;-1062.64;1.21988;384.593;384.593;0.627519;0.627519;1.21988;0;1062.64;0.627519;6747.47;1;1
0.218912;0.218915;-2.10361e-006;218.915;0.707398;0.707398;0.707398;-0.00210361;5.58352;-5.58352;0;218.912;4.87612;-1062.72;1.27988;391.864;391.864;0.707398;0.707398;1.27988;0;1062.72;0.707398;6747.52;1;1
0.239928;0.23993;-2.10361e-006;239.93;0.760743;0.760743;0.760743;-0.00210361;5.58352;-5.58352;0;239.928;4.82278;-1062.78;1.31988;396.064;396.064;0.760743;0.760743;1.31988;0;1062.78;0.760743;6747.57;1;1
0.261169;0.261171;-2.10361e-006;261.171;0.814122;0.814122;0.814122;-0.00210361;5.58352;-5.58352;0;261.169;4.7694;-1062.83;1.35988;399.77;399.77;0.814122;0.814122;1.35988;0;1062.83;0.814122;6747.61;1;1
0.304208;0.30421;-2.10361e-006;304.21;0.920932;0.920932;0.920932;-0.00210361;5.58352;-5.58352;0;304.208;4.66259;-1062.94;1.43988;406.122;406.122;0.920932;0.920932;1.43988;0;1062.94;0.920932;6747.68;1;1
0.347797;0.347799;-2.10361e-006;347.799;1.02754;1.02754;1.02754;-0.00210361;5.58352;-5.58352;0;347.797;4.55598;-1063.04;1.51988;411.663;411.663;1.02754;1.02754;1.51988;0;1063.04;1.02754;6747.76;1;1
0.369798;0.3698;-2.10361e-006;369.8;1.08081;1.08081;1.08081;-0.00210361;5.58352;-5.58352;0;369.798;4.50271;-1063.1;1.55988;414.275;414.275;1.08081;1.08081;1.55988;0;1063.1;1.08081;6747.8;1;1
0.391951;0.391953;-2.10361e-006;391.953;1.13414;1.13414;1.13414;-0.00210361;5.58352;-5.58352;0;391.951;4.44938;-1063.15;1.59988;416.534;416.534;1.13414;1.13414;1.59988;0;1063.15;1.13414;6747.85;1;1
0.436629;0.436632;-2.10361e-006;436.632;1.24085;1.24085;1.24085;-0.00210361;5.58352;-5.58352;0;436.629;4.34267;-1063.26;1.67988;420.875;420.875;1.24085;1.24085;1.67988;0;1063.26;1.24085;6747.92;1;1
0.48172;0.481722;-2.10361e-006;481.722;1.34743;1.34743;1.34743;-0.00210361;5.58352;-5.58352;0;481.72;4.23609;-1063.36;1.75988;425.216;425.216;1.34743;1.34743;1.75988;0;1063.36;1.34743;6748;1;1
0.493083;0.493085;-2.10361e-006;493.085;1.37412;1.37412;1.37412;-0.00210361;5.58352;-5.58352;0;493.083;4.2094;-1063.39;1.77988;426.24;426.24;1.37412;1.37412;1.77988;0;1063.39;1.37412;6748.02;1;1
0.527305;0.527307;-2.10361e-006;527.307;1.45412;1.45412;1.45412;-0.00210361;5.58352;-5.58352;0;527.305;4.1294;-1063.47;1.83988;429.31;429.31;1.45412;1.45412;1.83988;0;1063.47;1.45412;6748.09;1;1
0.561771;0.561773;-2.10361e-006;561.773;1.5341;1.5341;1.5341;-0.00210361;5.58352;-5.58352;0;561.771;4.04942;-1063.55;1.89988;432.522;432.522;1.5341;1.5341;1.89988;0;1063.55;1.5341;6748.14;1;1
0.574787;0.574789;-2.10361e-006;574.789;1.56416;1.56416;1.56416;-0.00210361;5.58352;-5.58352;0;574.787;4.01936;-1063.58;1.92238;433.757;433.757;1.56416;1.56416;1.92238;0;1063.58;1.56416;6748.17;1;1
0.619838;0.61984;-2.10361e-006;619.84;1.6675;1.6675;1.6675;-0.00210361;5.58352;-5.58352;0;619.838;3.91602;-1063.68;1.99988;438.098;438.098;1.6675;1.6675;1.99988;0;1063.68;1.6675;6748.25;1;1
0.631538;0.63154;-2.10361e-006;631.54;1.69417;1.69417;1.69417;-0.00210361;5.58352;-5.58352;0;631.538;3.88935;-1063.71;2.01988;439.192;439.192;1.69417;1.69417;2.01988;0;1063.71;1.69417;6748.27;1;1
0.666799;0.666801;-2.10361e-006;666.801;1.77414;1.77414;1.77414;-0.00210361;5.58352;-5.58352;0;666.799;3.80938;-1063.79;2.07988;442.722;442.722;1.77414;1.77414;2.07988;0;1063.79;1.77414;6748.33;1;1
0.702345;0.702347;-2.10361e-006;702.347;1.85412;1.85412;1.85412;-0.00210361;5.58352;-5.58352;0;702.345;3.7294;-1063.87;2.13988;446.11;446.11;1.85412;1.85412;2.13988;0;1063.87;1.85412;6748.38;1;1
0.714242;0.714244;-2.10361e-006;714.244;1.88076;1.88076;1.88076;-0.00210361;5.58352;-5.58352;0;714.242;3.70276;-1063.9;2.15988;447.169;447.169;1.88076;1.88076;2.15988;0;1063.9;1.88076;6748.4;1;1
0.762161;0.762164;-2.10361e-006;762.164;1.98745;1.98745;1.98745;-0.00210361;5.58352;-5.58352;0;762.161;3.59607;-1064;2.23988;451.122;451.122;1.98745;1.98745;2.23988;0;1064;1.98745;6748.48;1;1
0.810486;0.810488;-2.10361e-006;810.488;2.09416;2.09416;2.09416;-0.00210361;5.58352;-5.58352;0;810.486;3.48936;-1064.11;2.31988;454.616;454.616;2.09416;2.09416;2.31988;0;1064.11;2.09416;6748.57;1;1
0.834752;0.834754;-2.10361e-006;834.754;2.14743;2.14743;2.14743;-0.00210361;5.58352;-5.58352;0;834.752;3.43609;-1064.16;2.35988;456.345;456.345;2.14743;2.14743;2.35988;0;1064.16;2.14743;6748.61;1;1
0.859154;0.859157;-2.10361e-006;859.157;2.20081;2.20081;2.20081;-0.00210361;5.58352;-5.58352;0;859.154;3.38271;-1064.22;2.39988;457.968;457.968;2.20081;2.20081;2.39988;0;1064.22;2.20081;6748.64;1;1
0.908232;0.908234;-2.10361e-006;908.234;2.30759;2.30759;2.30759;-0.00210361;5.58352;-5.58352;0;908.232;3.27593;-1064.32;2.47988;461.286;461.286;2.30759;2.30759;2.47988;0;1064.32;2.30759;6748.72;1;1
0.957508;0.95751;-2.10361e-006;957.51;2.41412;2.41412;2.41412;-0.00210361;5.58352;-5.58352;0;957.508;3.1694;-1064.43;2.55988;463.792;463.792;2.41412;2.41412;2.55988;0;1064.43;2.41412;6748.81;1;1
0.979374;0.979376;-2.10361e-006;979.376;2.46145;2.46145;2.46145;-0.00210361;5.58352;-5.58352;0;979.374;3.12207;-1064.48;2.59988;460.227;460.227;2.46145;2.46145;2.59988;0;1064.48;2.46145;6748.85;1;1
0.989017;0.989019;-2.10361e-006;989.019;2.48259;2.48259;2.48259;-0.00210361;5.58352;-5.58352;0;989.017;3.10093;-1064.5;2.63988;452.216;452.216;2.48259;2.48259;2.63988;0;1064.5;2.48259;6748.88;1;1
0.991174;0.991176;-2.10361e-006;991.176;2.48738;2.48738;2.48738;-0.00210361;5.58352;-5.58352;0;991.174;3.09614;-1064.5;2.65988;447.557;447.557;2.48738;2.48738;2.65988;0;1064.5;2.48738;6748.9;1;1
0.994461;0.994463;-2.10361e-006;994.463;2.49481;2.49481;2.49481;-0.00210361;5.58352;-5.58352;0;994.461;3.08871;-1064.51;2.71988;437.11;437.11;2.49481;2.49481;2.71988;0;1064.51;2.49481;6748.96;1;1
0.996242;0.996244;-2.10361e-006;996.244;2.49893;2.49893;2.49893;-0.00210361;5.58352;-5.58352;0;996.242;3.08459;-1064.52;2.81988;427.581;427.581;2.49893;2.49893;2.81988;0;1064.52;2.49893;6749.07;1;1
0.996718;0.99672;-2.10361e-006;996.72;2.50005;2.50005;2.50005;-0.00210361;5.58352;-5.58352;0;996.718;3.08347;-1064.52;2.93988;421.369;421.369;2.50005;2.50005;2.93988;0;1064.52;2.50005;6749.18;1;1
0.996776;0.996778;-2.10361e-006;996.778;2.50019;2.50019;2.50019;-0.00210361;5.58352;-5.58352;0;996.776;3.08333;-1064.52;3.06238;417.557;417.557;2.50019;2.50019;3.06238;0;1064.52;2.50019;6749.31;1;1
0.996776;0.996778;-2.10361e-006;996.778;2.50019;2.50019;2.50019;-0.00210361;5.58352;-5.58352;0;996.776;3.08333;-1064.52;3.17988;415.157;415.157;2.50019;2.50019;3.17988;0;1064.52;2.50019;6749.42;1;1
0.996769;0.996778;-9.21723e-006;996.778;2.50017;2.50017;2.50017;-0.00921723;5.58352;-5.58352;0;996.769;3.08335;-1064.52;3.27988;413.64;413.64;2.50017;2.50017;3.27988;0;1064.52;2.50017;6749.53;1;1
0.996754;0.996778;-2.34933e-005;996.778;2.50014;2.50014;2.50014;-0.0234933;5.58352;-5.58352;0;996.754;3.08338;-1064.52;3.39988;412.263;412.263;2.50014;2.50014;3.39988;0;1064.52;2.50014;6749.64;1;1
0.965002;0.996778;-0.0317755;996.778;2.41493;2.41493;2.41493;-31.7755;5.58352;-5.58352;0;965.002;3.16859;-1064.43;3.53988;333.029;333.029;2.41493;2.41493;3.53988;0;1064.43;2.41493;6749.79;1;1
0.936401;0.996778;-0.0603773;996.778;2.31305;2.31305;2.31305;-60.3773;5.58352;-5.58352;0;936.401;3.27047;-1064.33;3.61988;228.455;228.455;2.31305;2.31305;3.61988;0;1064.33;2.31305;6749.87;1;1
0.930138;0.996778;-0.0666398;996.778;2.28378;2.28378;2.28378;-66.6398;5.58352;-5.58352;0;930.138;3.29974;-1064.3;3.64238;199.373;199.373;2.28378;2.28378;3.64238;0;1064.3;2.28378;6749.89;1;1
0.917787;0.996778;-0.0789913;996.778;2.20819;2.20819;2.20819;-78.9913;5.58352;-5.58352;0;917.787;3.37533;-1064.22;3.69988;127.445;127.445;2.20819;2.20819;3.69988;0;1064.22;2.20819;6749.94;1;1
0.910407;0.996778;-0.0863704;996.778;2.12871;2.12871;2.12871;-86.3704;5.58352;-5.58352;0;910.407;3.45481;-1064.15;3.75988;58.2342;58.2342;2.12871;2.12871;3.75988;0;1064.15;2.12871;6750.01;1;1
0.909128;0.996778;-0.0876498;996.778;2.10212;2.10212;2.10212;-87.6498;5.58352;-5.58352;0;909.128;3.4814;-1064.12;3.77988;38.0111;38.0111;2.10212;2.10212;3.77988;0;1064.12;2.10212;6750.03;1;1
0.907045;0.996778;-0.089733;996.778;1.99567;1.99567;1.99567;-89.733;5.58352;-5.58352;0;907.045;3.58785;-1064.01;3.85988;1.12935;1.12935;1.99567;1.99567;3.85988;0;1064.01;1.99567;6750.11;1;1
0.90693;0.996778;-0.0898477;996.778;1.88914;1.88914;1.88914;-89.8477;5.58352;-5.58352;0;906.93;3.69438;-1063.91;3.93988;1.02346;1.02346;1.88914;1.88914;3.93988;0;1063.91;1.88914;6750.18;1;1
0.906877;0.996778;-0.0899013;996.778;1.83586;1.83586;1.83586;-89.9013;5.58352;-5.58352;0;906.877;3.74766;-1063.85;3.97988;0.988171;0.988171;1.83586;1.83586;3.97988;0;1063.85;1.83586;6750.22;1;1
0.906825;0.996778;-0.089953;996.778;1.78255;1.78255;1.78255;-89.953;5.58352;-5.58352;0;906.825;3.80097;-1063.8;4.01988;0.952878;0.952878;1.78255;1.78255;4.01988;0;1063.8;1.78255;6750.26;1;1
0.906725;0.996778;-0.0900528;996.778;1.67586;1.67586;1.67586;-90.0528;5.58352;-5.58352;0;906.725;3.90766;-1063.69;4.09988;0.917584;0.917584;1.67586;1.67586;4.09988;0;1063.69;1.67586;6750.34;1;1
0.906629;0.996778;-0.0901488;996.778;1.56921;1.56921;1.56921;-90.1488;5.58352;-5.58352;0;906.629;4.01431;-1063.59;4.17988;0.882291;0.882291;1.56921;1.56921;4.17988;0;1063.59;1.56921;6750.43;1;1
0.906582;0.996778;-0.0901959;996.778;1.51588;1.51588;1.51588;-90.1959;5.58352;-5.58352;0;906.582;4.06764;-1063.53;4.21988;0.882291;0.882291;1.51588;1.51588;4.21988;0;1063.53;1.51588;6750.47;1;1
0.906534;0.996778;-0.0902439;996.778;1.46255;1.46255;1.46255;-90.2439;5.58352;-5.58352;0;906.534;4.12097;-1063.48;4.25988;0.917584;0.917584;1.46255;1.46255;4.25988;0;1063.48;1.46255;6750.51;1;1
0.906461;0.996778;-0.0903173;996.778;1.38254;1.38254;1.38254;-90.3173;5.58352;-5.58352;0;906.461;4.20098;-1063.4;4.31988;0.917584;0.917584;1.38254;1.38254;4.31988;0;1063.4;1.38254;6750.57;1;1
0.906437;0.996778;-0.0903413;996.778;1.35586;1.35586;1.35586;-90.3413;5.58352;-5.58352;0;906.437;4.22766;-1063.37;4.33988;0.882291;0.882291;1.35586;1.35586;4.33988;0;1063.37;1.35586;6750.59;1;1
0.906346;0.996778;-0.0904316;996.778;1.24917;1.24917;1.24917;-90.4316;5.58352;-5.58352;0;906.346;4.33435;-1063.27;4.41988;0.811704;0.811704;1.24917;1.24917;4.41988;0;1063.27;1.24917;6750.66;1;1
0.906325;0.996778;-0.0904528;996.778;1.2225;1.2225;1.2225;-90.4528;5.58352;-5.58352;0;906.325;4.36102;-1063.24;4.43988;0.77641;0.77641;1.2225;1.2225;4.43988;0;1063.24;1.2225;6750.68;1;1
0.906262;0.996778;-0.0905163;996.778;1.14262;1.14262;1.14262;-90.5163;5.58352;-5.58352;0;906.262;4.4409;-1063.16;4.49988;0.811704;0.811704;1.14262;1.14262;4.49988;0;1063.16;1.14262;6750.74;1;1
0.906198;0.996778;-0.0905798;996.778;1.06259;1.06259;1.06259;-90.5798;5.58352;-5.58352;0;906.198;4.52093;-1063.08;4.55988;0.77641;0.77641;1.06259;1.06259;4.55988;0;1063.08;1.06259;6750.8;1;1
0.906177;0.996778;-0.0906005;996.778;1.0359;1.0359;1.0359;-90.6005;5.58352;-5.58352;0;906.177;4.54762;-1063.05;4.57988;0.77641;0.77641;1.0359;1.0359;4.57988;0;1063.05;1.0359;6750.82;1;1
0.906093;0.996778;-0.0906852;996.778;0.929208;0.929208;0.929208;-90.6852;5.58352;-5.58352;0;906.093;4.65431;-1062.95;4.65988;0.811704;0.811704;0.929208;0.929208;4.65988;0;1062.95;0.929208;6750.91;1;1
0.90607;0.996778;-0.0907074;996.778;0.902519;0.902519;0.902519;-90.7074;5.58352;-5.58352;0;906.07;4.681;-1062.92;4.67988;0.846997;0.846997;0.902519;0.902519;4.67988;0;1062.92;0.902519;6750.93;1;1
0.906004;0.996778;-0.0907737;996.778;0.822553;0.822553;0.822553;-90.7737;5.58352;-5.58352;0;906.004;4.76097;-1062.84;4.73988;0.811704;0.811704;0.822553;0.822553;4.73988;0;1062.84;0.822553;6750.99;1;1
0.905963;0.996778;-0.0908151;996.778;0.769191;0.769191;0.769191;-90.8151;5.58352;-5.58352;0;905.963;4.81433;-1062.79;4.77988;0.741117;0.741117;0.769191;0.769191;4.77988;0;1062.79;0.769191;6751.03;1;1
0.905923;0.996778;-0.0908547;996.778;0.715829;0.715829;0.715829;-90.8547;5.58352;-5.58352;0;905.923;4.86769;-1062.73;4.81988;0.741117;0.741117;0.715829;0.715829;4.81988;0;1062.73;0.715829;6751.07;1;1
0.905842;0.996778;-0.0909356;996.778;0.609208;0.609208;0.609208;-90.9356;5.58352;-5.58352;0;905.842;4.97431;-1062.63;4.89988;0.77641;0.77641;0.609208;0.609208;4.89988;0;1062.63;0.609208;6751.14;1;1
0.905765;0.996778;-0.0910127;996.778;0.502553;0.502553;0.502553;-91.0127;5.58352;-5.58352;0;905.765;5.08097;-1062.52;4.97988;0.67053;0.67053;0.502553;0.502553;4.97988;0;1062.52;0.502553;6751.22;1;1
0.905728;0.996778;-0.0910504;996.778;0.44926;0.44926;0.44926;-91.0504;5.58352;-5.58352;0;905.728;5.13426;-1062.47;5.01988;0.741117;0.741117;0.44926;0.44926;5.01988;0;1062.47;0.44926;6751.26;1;1
0.905686;0.996778;-0.0910918;996.778;0.395915;0.395915;0.395915;-91.0918;5.58352;-5.58352;0;905.686;5.18761;-1062.41;5.05988;0.811704;0.811704;0.395915;0.395915;5.05988;0;1062.41;0.395915;6751.3;1;1
0.905603;0.996778;-0.0911746;996.778;0.289208;0.289208;0.289208;-91.1746;5.58352;-5.58352;0;905.603;5.29431;-1062.31;5.13988;0.741117;0.741117;0.289208;0.289208;5.13988;0;1062.31;0.289208;6751.39;1;1
0.905522;0.996778;-0.0912556;996.778;0.182484;0.182484;0.182484;-91.2556;5.58352;-5.58352;0;905.522;5.40104;-1062.2;5.21988;0.77641;0.77641;0.182484;0.182484;5.21988;0;1062.2;0.182484;6751.47;1;1
0.905502;0.996778;-0.0912758;996.778;0.155829;0.155829;0.155829;-91.2758;5.58352;-5.58352;0;905.502;5.42769;-1062.17;5.23988;0.741117;0.741117;0.155829;0.155829;5.23988;0;1062.17;0.155829;6751.49;1;1
0.905441;0.996778;-0.0913365;996.778;0.0758807;0.0758807;0.0758807;-91.3365;5.58352;-5.58352;0;905.441;5.50764;-1062.09;5.29988;0.77641;0.77641;0.0758807;0.0758807;5.29988;0;1062.09;0.0758807;6751.55;1;1
0.905399;0.996778;-0.0913791;996.778;0.0209497;0.0209497;0.0209497;-91.3791;5.58352;-5.58352;0;905.399;5.56257;-1062.04;5.36238;0.77641;0.77641;0.0209497;0.0209497;5.36238;0;1062.04;0.0209497;6751.61;1;1
0.905385;0.996778;-0.0913924;996.778;0.00381174;0.00381174;0.00381174;-91.3924;5.58352;-5.58352;0;905.385;5.57971;-1062.02;5.48238;0.77641;0.77641;0.00381174;0.00381174;5.48238;0;1062.02;0.00381174;6751.73;1;1
0.0;0.0;0.0;0.0;0.0;0.000535874;0.000535874;0.0;5.58352;-5.58352;0;0.0;5.58298;-1062.02;0.0;0.67053;0.67053;0.0;0.000535874;5.59988;0;1062.02;0.000535874;6751.84;1;1
0.0;0.0;0.0;0.0;0.0;1.86329e-005;1.86329e-005;0.0;5.58352;-5.58352;0;0.0;5.5835;-1062.02;0.0;0.741117;0.741117;0.0;1.86329e-005;5.71988;0;1062.02;1.86329e-005;6751.97;1;1
0.0;0.0;0.0;0.0;0.0;-5.03326e-005;-5.03326e-005;0.0;5.58352;-5.58352;0;0.0;5.58357;-1062.02;0.0;0.705823;0.705823;0.0;-5.03326e-005;5.81988;0;1062.02;-5.03326e-005;6752.07;1;1
0.0;0.0;0.0;0.0;0.0;-0.000102057;-0.000102057;0.0;5.58352;-5.58352;0;0.0;5.58362;-1062.02;0.0;0.635236;0.635236;0.0;-0.000102057;5.93988;0;1062.02;-0.000102057;6752.18;1;1
0.0;0.0;0.0;0.0;0.0;-0.000102057;-0.000102057;0.0;5.58352;-5.58352;0;0.0;5.58362;-1062.02;0.0;0.635236;0.635236;0.0;-0.000102057;6.05988;0;1062.02;-0.000102057;6752.3;1;1
0.0;0.0;0.0;0.0;0.0;-8.48154e-005;-8.48154e-005;0.0;5.58352;-5.58352;0;0.0;5.58361;-1062.02;0.0;0.705823;0.705823;0.0;-8.48154e-005;6.17988;0;1062.02;-8.48154e-005;6752.43;1;1
0.0;0.0;0.0;0.0;0.0;-6.7574e-005;-6.7574e-005;0.0;5.58352;-5.58352;0;0.0;5.58359;-1062.02;0.0;0.599943;0.599943;0.0;-6.7574e-005;6.27988;0;1062.02;-6.7574e-005;6752.53;1;1
0.0;0.0;0.0;0.0;0.0;-5.03326e-005;-5.03326e-005;0.0;5.58352;-5.58352;0;0.0;5.58357;-1062.02;0.0;0.564649;0.564649;0.0;-5.03326e-005;6.39988;0;1062.02;-5.03326e-005;6752.64;1;1
0.0;0.0;0.0;0.0;0.0;-5.03326e-005;-5.03326e-005;0.0;5.58352;-5.58352;0;0.0;5.58357;-1062.02;0.0;0.599943;0.599943;0.0;-5.03326e-005;6.51988;0;1062.02;-5.03326e-005;6752.76;1;1
