Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0063456;0.00634602;-4.2625e-007;6.34602;0.276619;0.276619;0.276619;-0.00042625;-1.06476;1.06476;0;6.3456;-1.34139;-1095.67;0.980013;34.0926;34.0926;0.276619;0.276619;0.980013;0;1095.67;0.276619;331.123;1;1
0.0100822;0.0100826;-4.2625e-007;10.0826;0.375015;0.375015;0.375015;-0.00042625;-1.06476;1.06476;0;10.0822;-1.43979;-1095.77;1.04001;41.857;41.857;0.375015;0.375015;1.04001;0;1095.77;0.375015;331.183;1;1
0.012991;0.0129914;-4.2625e-007;12.9914;0.441136;0.441136;0.441136;-0.00042625;-1.06476;1.06476;0;12.991;-1.50591;-1095.84;1.08001;46.1274;46.1274;0.441136;0.441136;1.08001;0;1095.84;0.441136;331.222;1;1
0.0161645;0.0161649;-4.2625e-007;16.1649;0.507498;0.507498;0.507498;-0.00042625;-1.06476;1.06476;0;16.1645;-1.57227;-1095.9;1.12001;49.5155;49.5155;0.507498;0.507498;1.12001;0;1095.9;0.507498;331.263;1;1
0.0230309;0.0230313;-4.2625e-007;23.0313;0.640619;0.640619;0.640619;-0.00042625;-1.06476;1.06476;0;23.0309;-1.70539;-1096.04;1.20001;53.6447;53.6447;0.640619;0.640619;1.20001;0;1096.04;0.640619;331.342;1;1
0.0302905;0.0302909;-4.2625e-007;30.2909;0.773757;0.773757;0.773757;-0.00042625;-1.06476;1.06476;0;30.2905;-1.83853;-1096.17;1.28001;55.4094;55.4094;0.773757;0.773757;1.28001;0;1096.17;0.773757;331.423;1;1
0.0340024;0.0340029;-4.2625e-007;34.0029;0.840429;0.840429;0.840429;-0.00042625;-1.06476;1.06476;0;34.0024;-1.9052;-1096.24;1.32001;55.9387;55.9387;0.840429;0.840429;1.32001;0;1096.24;0.840429;331.462;1;1
0.0377485;0.0377489;-4.2625e-007;37.7489;0.907101;0.907101;0.907101;-0.00042625;-1.06476;1.06476;0;37.7485;-1.97188;-1096.3;1.36001;56.4328;56.4328;0.907101;0.907101;1.36001;0;1096.3;0.907101;331.503;1;1
0.0453294;0.0453298;-4.2625e-007;45.3298;1.04039;1.04039;1.04039;-0.00042625;-1.06476;1.06476;0;45.3294;-2.10517;-1096.44;1.44001;57.3152;57.3152;1.04039;1.04039;1.44001;0;1096.44;1.04039;331.582;1;1
0.0530272;0.0530276;-4.2625e-007;53.0276;1.17376;1.17376;1.17376;-0.00042625;-1.06476;1.06476;0;53.0272;-2.23853;-1096.57;1.52001;58.1269;58.1269;1.17376;1.17376;1.52001;0;1096.57;1.17376;331.663;1;1
0.0549689;0.0549694;-4.2625e-007;54.9694;1.2071;1.2071;1.2071;-0.00042625;-1.06476;1.06476;0;54.9689;-2.27188;-1096.6;1.54001;58.3386;58.3386;1.2071;1.2071;1.54001;0;1096.6;1.2071;331.683;1;1
0.0588726;0.0588731;-4.2625e-007;58.8731;1.27377;1.27377;1.27377;-0.00042625;-1.06476;1.06476;0;58.8726;-2.33855;-1096.67;1.58001;58.7622;58.7622;1.27377;1.27377;1.58001;0;1096.67;1.27377;331.722;1;1
0.0647761;0.0647765;-4.2625e-007;64.7765;1.37376;1.37376;1.37376;-0.00042625;-1.06476;1.06476;0;64.7761;-2.43853;-1096.77;1.64001;59.3268;59.3268;1.37376;1.37376;1.64001;0;1096.77;1.37376;331.783;1;1
0.0667562;0.0667567;-4.2625e-007;66.7567;1.40708;1.40708;1.40708;-0.00042625;-1.06476;1.06476;0;66.7562;-2.47186;-1096.8;1.66001;59.5033;59.5033;1.40708;1.40708;1.66001;0;1096.8;1.40708;331.803;1;1
0.0747377;0.0747382;-4.2625e-007;74.7382;1.54043;1.54043;1.54043;-0.00042625;-1.06476;1.06476;0;74.7377;-2.6052;-1096.94;1.74001;60.2091;60.2091;1.54043;1.54043;1.74001;0;1096.94;1.54043;331.883;1;1
0.0767484;0.0767488;-4.2625e-007;76.7488;1.57377;1.57377;1.57377;-0.00042625;-1.06476;1.06476;0;76.7484;-2.63855;-1096.97;1.76001;60.3856;60.3856;1.57377;1.57377;1.76001;0;1096.97;1.57377;331.903;1;1
0.0828159;0.0828163;-4.2625e-007;82.8163;1.67376;1.67376;1.67376;-0.00042625;-1.06476;1.06476;0;82.8159;-2.73853;-1097.07;1.82001;60.9856;60.9856;1.67376;1.67376;1.82001;0;1097.07;1.67376;331.962;1;1
0.0889427;0.0889431;-4.2625e-007;88.9431;1.77376;1.77376;1.77376;-0.00042625;-1.06476;1.06476;0;88.9427;-2.83853;-1097.17;1.88001;61.5503;61.5503;1.77376;1.77376;1.88001;0;1097.17;1.77376;332.023;1;1
0.0909953;0.0909957;-4.2625e-007;90.9957;1.80707;1.80707;1.80707;-0.00042625;-1.06476;1.06476;0;90.9953;-2.87184;-1097.2;1.90001;61.6914;61.6914;1.80707;1.80707;1.90001;0;1097.2;1.80707;332.043;1;1
0.097187;0.0971875;-4.2625e-007;97.1875;1.90712;1.90712;1.90712;-0.00042625;-1.06476;1.06476;0;97.187;-2.97189;-1097.3;1.96001;62.0797;62.0797;1.90712;1.90712;1.96001;0;1097.3;1.90712;332.102;1;1
0.0992573;0.0992577;-4.2625e-007;99.2577;1.94043;1.94043;1.94043;-0.00042625;-1.06476;1.06476;0;99.2573;-3.0052;-1097.34;1.98001;62.2208;62.2208;1.94043;1.94043;1.98001;0;1097.34;1.94043;332.122;1;1
0.105505;0.105505;-4.2625e-007;105.505;2.04041;2.04041;2.04041;-0.00042625;-1.06476;1.06476;0;105.505;-3.10519;-1097.44;2.04001;62.7502;62.7502;2.04041;2.04041;2.04001;0;1097.44;2.04041;332.182;1;1
0.109702;0.109703;-4.2625e-007;109.703;2.1071;2.1071;2.1071;-0.00042625;-1.06476;1.06476;0;109.702;-3.17188;-1097.5;2.08001;63.1384;63.1384;2.1071;2.1071;2.08001;0;1097.5;2.1071;332.223;1;1
0.113922;0.113922;-4.2625e-007;113.922;2.17372;2.17372;2.17372;-0.00042625;-1.06476;1.06476;0;113.922;-3.2385;-1097.57;2.12001;63.5267;63.5267;2.17372;2.17372;2.12001;0;1097.57;2.17372;332.263;1;1
0.120302;0.120303;-4.2625e-007;120.303;2.27377;2.27377;2.27377;-0.00042625;-1.06476;1.06476;0;120.302;-3.33855;-1097.67;2.18001;64.0208;64.0208;2.27377;2.27377;2.18001;0;1097.67;2.27377;332.322;1;1
0.122439;0.122439;-4.2625e-007;122.439;2.3071;2.3071;2.3071;-0.00042625;-1.06476;1.06476;0;122.439;-3.37188;-1097.7;2.20001;64.1972;64.1972;2.3071;2.3071;2.20001;0;1097.7;2.3071;332.342;1;1
0.128882;0.128883;-4.2625e-007;128.883;2.40708;2.40708;2.40708;-0.00042625;-1.06476;1.06476;0;128.882;-3.47186;-1097.8;2.26001;64.6913;64.6913;2.40708;2.40708;2.26001;0;1097.8;2.40708;332.402;1;1
0.13537;0.13537;-4.2625e-007;135.37;2.50702;2.50702;2.50702;-0.00042625;-1.06476;1.06476;0;135.37;-3.57179;-1097.9;2.32001;65.1501;65.1501;2.50702;2.50702;2.32001;0;1097.9;2.50702;332.463;1;1
0.137547;0.137547;-4.2625e-007;137.547;2.54036;2.54036;2.54036;-0.00042625;-1.06476;1.06476;0;137.547;-3.60514;-1097.94;2.34001;65.4325;65.4325;2.54036;2.54036;2.34001;0;1097.94;2.54036;332.483;1;1
0.144117;0.144117;-4.2625e-007;144.117;2.64041;2.64041;2.64041;-0.00042625;-1.06476;1.06476;0;144.117;-3.70519;-1098.04;2.40001;65.8913;65.8913;2.64041;2.64041;2.40001;0;1098.04;2.64041;332.543;1;1
0.148523;0.148523;-4.2625e-007;148.523;2.7071;2.7071;2.7071;-0.00042625;-1.06476;1.06476;0;148.523;-3.77188;-1098.1;2.44001;66.2442;66.2442;2.7071;2.7071;2.44001;0;1098.1;2.7071;332.582;1;1
0.152948;0.152948;-4.2625e-007;152.948;2.77374;2.77374;2.77374;-0.00042625;-1.06476;1.06476;0;152.948;-3.83851;-1098.17;2.48001;66.5618;66.5618;2.77374;2.77374;2.48001;0;1098.17;2.77374;332.622;1;1
0.159623;0.159623;-4.2625e-007;159.623;2.87376;2.87376;2.87376;-0.00042625;-1.06476;1.06476;0;159.623;-3.93853;-1098.27;2.54001;66.9147;66.9147;2.87376;2.87376;2.54001;0;1098.27;2.87376;332.682;1;1
0.168581;0.168581;-4.2625e-007;168.581;3.00707;3.00707;3.00707;-0.00042625;-1.06476;1.06476;0;168.581;-4.07184;-1098.4;2.62001;67.4794;67.4794;3.00707;3.00707;2.62001;0;1098.4;3.00707;332.763;1;1
0.170831;0.170832;-4.2625e-007;170.832;3.04039;3.04039;3.04039;-0.00042625;-1.06476;1.06476;0;170.831;-4.10517;-1098.44;2.64001;67.5853;67.5853;3.04039;3.04039;2.64001;0;1098.44;3.04039;332.783;1;1
0.177602;0.177603;-4.2625e-007;177.603;3.14034;3.14034;3.14034;-0.00042625;-1.06476;1.06476;0;177.602;-4.20512;-1098.54;2.70001;67.9029;67.9029;3.14034;3.14034;2.70001;0;1098.54;3.14034;332.842;1;1
0.184415;0.184415;-4.2625e-007;184.415;3.24041;3.24041;3.24041;-0.00042625;-1.06476;1.06476;0;184.415;-4.30519;-1098.64;2.76001;68.2559;68.2559;3.24041;3.24041;2.76001;0;1098.64;3.24041;332.902;1;1
0.193538;0.193538;-4.2625e-007;193.538;3.37372;3.37372;3.37372;-0.00042625;-1.06476;1.06476;0;193.538;-4.4385;-1098.77;2.84001;68.6088;68.6088;3.37372;3.37372;2.84001;0;1098.77;3.37372;332.983;1;1
0.198119;0.198119;-4.2625e-007;198.119;3.44039;3.44039;3.44039;-0.00042625;-1.06476;1.06476;0;198.119;-4.50517;-1098.84;2.88001;68.8205;68.8205;3.44039;3.44039;2.88001;0;1098.84;3.44039;333.023;1;1
0.200413;0.200414;-4.2625e-007;200.414;3.47374;3.47374;3.47374;-0.00042625;-1.06476;1.06476;0;200.413;-4.53851;-1098.87;2.90001;68.7853;68.7853;3.47374;3.47374;2.90001;0;1098.87;3.47374;333.043;1;1
0.207307;0.207307;-4.2625e-007;207.307;3.57376;3.57376;3.57376;-0.00042625;-1.06476;1.06476;0;207.307;-4.63853;-1098.97;2.96001;69.0676;69.0676;3.57376;3.57376;2.96001;0;1098.97;3.57376;333.102;1;1
0.209609;0.20961;-4.2625e-007;209.61;3.60707;3.60707;3.60707;-0.00042625;-1.06476;1.06476;0;209.609;-4.67184;-1099;2.98001;69.1735;69.1735;3.60707;3.60707;2.98001;0;1099;3.60707;333.122;1;1
0.21654;0.216541;-4.2625e-007;216.541;3.70703;3.70703;3.70703;-0.00042625;-1.06476;1.06476;0;216.54;-4.77181;-1099.1;3.04001;69.4911;69.4911;3.70703;3.70703;3.04001;0;1099.1;3.70703;333.182;1;1
0.221179;0.22118;-4.2625e-007;221.18;3.7737;3.7737;3.7737;-0.00042625;-1.06476;1.06476;0;221.179;-4.83848;-1099.17;3.08001;69.6676;69.6676;3.7737;3.7737;3.08001;0;1099.17;3.7737;333.223;1;1
0.223507;0.223507;-4.2625e-007;223.507;3.80707;3.80707;3.80707;-0.00042625;-1.06476;1.06476;0;223.507;-4.87184;-1099.2;3.10001;69.844;69.844;3.80707;3.80707;3.10001;0;1099.2;3.80707;333.243;1;1
0.230506;0.230506;-4.2625e-007;230.506;3.9071;3.9071;3.9071;-0.00042625;-1.06476;1.06476;0;230.506;-4.97188;-1099.3;3.16001;70.0911;70.0911;3.9071;3.9071;3.16001;0;1099.3;3.9071;333.303;1;1
0.235184;0.235184;-4.2625e-007;235.184;3.97377;3.97377;3.97377;-0.00042625;-1.06476;1.06476;0;235.184;-5.03855;-1099.37;3.20001;70.2322;70.2322;3.97377;3.97377;3.20001;0;1099.37;3.97377;333.342;1;1
0.239868;0.239869;-4.2625e-007;239.869;4.04041;4.04041;4.04041;-0.00042625;-1.06476;1.06476;0;239.868;-5.10519;-1099.44;3.24001;70.3734;70.3734;4.04041;4.04041;3.24001;0;1099.44;4.04041;333.382;1;1
0.246925;0.246925;-4.2625e-007;246.925;4.14043;4.14043;4.14043;-0.00042625;-1.06476;1.06476;0;246.925;-5.2052;-1099.54;3.30001;70.7263;70.7263;4.14043;4.14043;3.30001;0;1099.54;4.14043;333.443;1;1
0.249285;0.249286;-4.2625e-007;249.286;4.17379;4.17379;4.17379;-0.00042625;-1.06476;1.06476;0;249.285;-5.23857;-1099.57;3.32001;70.7969;70.7969;4.17379;4.17379;3.32001;0;1099.57;4.17379;333.463;1;1
0.256371;0.256371;-4.2625e-007;256.371;4.27372;4.27372;4.27372;-0.00042625;-1.06476;1.06476;0;256.371;-5.3385;-1099.67;3.38001;71.0087;71.0087;4.27372;4.27372;3.38001;0;1099.67;4.27372;333.523;1;1
0.263482;0.263483;-4.2625e-007;263.483;4.37372;4.37372;4.37372;-0.00042625;-1.06476;1.06476;0;263.482;-5.4385;-1099.77;3.44001;71.2204;71.2204;4.37372;4.37372;3.44001;0;1099.77;4.37372;333.582;1;1
0.265858;0.265858;-4.2625e-007;265.858;4.40707;4.40707;4.40707;-0.00042625;-1.06476;1.06476;0;265.858;-5.47184;-1099.8;3.46001;71.2557;71.2557;4.40707;4.40707;3.46001;0;1099.8;4.40707;333.602;1;1
0.272995;0.272995;-4.2625e-007;272.995;4.50708;4.50708;4.50708;-0.00042625;-1.06476;1.06476;0;272.995;-5.57186;-1099.9;3.52001;71.4675;71.4675;4.50708;4.50708;3.52001;0;1099.9;4.50708;333.662;1;1
0.275381;0.275382;-4.2625e-007;275.382;4.54045;4.54045;4.54045;-0.00042625;-1.06476;1.06476;0;275.381;-5.60522;-1099.94;3.54001;71.5734;71.5734;4.54045;4.54045;3.54001;0;1099.94;4.54045;333.682;1;1
0.280155;0.280156;-4.2625e-007;280.156;4.60712;4.60712;4.60712;-0.00042625;-1.06476;1.06476;0;280.155;-5.67189;-1100;3.58001;71.644;71.644;4.60712;4.60712;3.58001;0;1100;4.60712;333.723;1;1
0.287323;0.287324;-4.2625e-007;287.324;4.70707;4.70707;4.70707;-0.00042625;-1.06476;1.06476;0;287.323;-5.77184;-1100.1;3.64001;71.7851;71.7851;4.70707;4.70707;3.64001;0;1100.1;4.70707;333.783;1;1
0.289718;0.289718;-4.2625e-007;289.718;4.74041;4.74041;4.74041;-0.00042625;-1.06476;1.06476;0;289.718;-5.80519;-1100.14;3.66001;71.8557;71.8557;4.74041;4.74041;3.66001;0;1100.14;4.74041;333.803;1;1
0.299317;0.299318;-4.2625e-007;299.318;4.87374;4.87374;4.87374;-0.00042625;-1.06476;1.06476;0;299.317;-5.93851;-1100.27;3.74001;72.138;72.138;4.87374;4.87374;3.74001;0;1100.27;4.87374;333.882;1;1
0.301723;0.301723;-4.2625e-007;301.723;4.90707;4.90707;4.90707;-0.00042625;-1.06476;1.06476;0;301.723;-5.97184;-1100.3;3.76001;72.2086;72.2086;4.90707;4.90707;3.76001;0;1100.3;4.90707;333.902;1;1
0.308952;0.308952;-4.2625e-007;308.952;5.00708;5.00708;5.00708;-0.00042625;-1.06476;1.06476;0;308.952;-6.07186;-1100.4;3.82001;72.3498;72.3498;5.00708;5.00708;3.82001;0;1100.4;5.00708;333.963;1;1
0.316192;0.316192;-4.2625e-007;316.192;5.10708;5.10708;5.10708;-0.00042625;-1.06476;1.06476;0;316.192;-6.17186;-1100.5;3.88001;72.4557;72.4557;5.10708;5.10708;3.88001;0;1100.5;5.10708;334.023;1;1
0.318606;0.318607;-4.2625e-007;318.607;5.14039;5.14039;5.14039;-0.00042625;-1.06476;1.06476;0;318.606;-6.20517;-1100.54;3.90001;72.491;72.491;5.14039;5.14039;3.90001;0;1100.54;5.14039;334.043;1;1
0.325861;0.325861;-4.2625e-007;325.861;5.24045;5.24045;5.24045;-0.00042625;-1.06476;1.06476;0;325.861;-6.30522;-1100.64;3.96001;72.5263;72.5263;5.24045;5.24045;3.96001;0;1100.64;5.24045;334.102;1;1
0.32828;0.32828;-4.2625e-007;328.28;5.27379;5.27379;5.27379;-0.00042625;-1.06476;1.06476;0;328.28;-6.33857;-1100.67;3.98001;72.5616;72.5616;5.27379;5.27379;3.98001;0;1100.67;5.27379;334.122;1;1
0.335531;0.335531;-4.2625e-007;335.531;5.37372;5.37372;5.37372;-0.00042625;-1.06476;1.06476;0;335.531;-6.4385;-1100.77;4.04001;72.5616;72.5616;5.37372;5.37372;4.04001;0;1100.77;5.37372;334.182;1;1
0.340366;0.340367;-4.2625e-007;340.367;5.44038;5.44038;5.44038;-0.00042625;-1.06476;1.06476;0;340.366;-6.50515;-1100.84;4.08001;72.5263;72.5263;5.44038;5.44038;4.08001;0;1100.84;5.44038;334.222;1;1
0.345204;0.345204;-4.2625e-007;345.204;5.50705;5.50705;5.50705;-0.00042625;-1.06476;1.06476;0;345.204;-6.57182;-1100.9;4.12001;72.5969;72.5969;5.50705;5.50705;4.12001;0;1100.9;5.50705;334.262;1;1
0.354897;0.354898;-4.2625e-007;354.898;5.64038;5.64038;5.64038;-0.00042625;-1.06476;1.06476;0;354.897;-6.70515;-1101.04;4.20001;72.8086;72.8086;5.64038;5.64038;4.20001;0;1101.04;5.64038;334.343;1;1
0.362177;0.362178;-4.2625e-007;362.178;5.74041;5.74041;5.74041;-0.00042625;-1.06476;1.06476;0;362.177;-6.80519;-1101.14;4.26001;72.738;72.738;5.74041;5.74041;4.26001;0;1101.14;5.74041;334.403;1;1
0.36945;0.36945;-4.2625e-007;369.45;5.84039;5.84039;5.84039;-0.00042625;-1.06476;1.06476;0;369.45;-6.90517;-1101.24;4.32001;72.738;72.738;5.84039;5.84039;4.32001;0;1101.24;5.84039;334.463;1;1
0.371875;0.371876;-4.2625e-007;371.876;5.87372;5.87372;5.87372;-0.00042625;-1.06476;1.06476;0;371.875;-6.9385;-1101.27;4.34001;72.8086;72.8086;5.87372;5.87372;4.34001;0;1101.27;5.87372;334.483;1;1
0.379154;0.379154;-4.2625e-007;379.154;5.97374;5.97374;5.97374;-0.00042625;-1.06476;1.06476;0;379.154;-7.03851;-1101.37;4.40001;72.738;72.738;5.97374;5.97374;4.40001;0;1101.37;5.97374;334.543;1;1
0.384002;0.384003;-4.2625e-007;384.003;6.04041;6.04041;6.04041;-0.00042625;-1.06476;1.06476;0;384.002;-7.10519;-1101.44;4.44001;72.7027;72.7027;6.04041;6.04041;4.44001;0;1101.44;6.04041;334.582;1;1
0.388848;0.388849;-4.2625e-007;388.849;6.10707;6.10707;6.10707;-0.00042625;-1.06476;1.06476;0;388.848;-7.17184;-1101.5;4.48001;72.7027;72.7027;6.10707;6.10707;4.48001;0;1101.5;6.10707;334.622;1;1
0.396125;0.396126;-4.2625e-007;396.126;6.20707;6.20707;6.20707;-0.00042625;-1.06476;1.06476;0;396.125;-7.27184;-1101.6;4.54001;72.8439;72.8439;6.20707;6.20707;4.54001;0;1101.6;6.20707;334.682;1;1
0.398557;0.398557;-4.2625e-007;398.557;6.24045;6.24045;6.24045;-0.00042625;-1.06476;1.06476;0;398.557;-7.30522;-1101.64;4.56001;72.8439;72.8439;6.24045;6.24045;4.56001;0;1101.64;6.24045;334.702;1;1
0.408256;0.408256;-4.2625e-007;408.256;6.37376;6.37376;6.37376;-0.00042625;-1.06476;1.06476;0;408.256;-7.43853;-1101.77;4.64001;72.6674;72.6674;6.37376;6.37376;4.64001;0;1101.77;6.37376;334.782;1;1
0.417925;0.417925;-4.2625e-007;417.925;6.50707;6.50707;6.50707;-0.00042625;-1.06476;1.06476;0;417.925;-7.57184;-1101.9;4.72001;72.3851;72.3851;6.50707;6.50707;4.72001;0;1101.9;6.50707;334.863;1;1
0.42275;0.42275;-4.2625e-007;422.75;6.57376;6.57376;6.57376;-0.00042625;-1.06476;1.06476;0;422.75;-7.63853;-1101.97;4.76001;72.3145;72.3145;6.57376;6.57376;4.76001;0;1101.97;6.57376;334.903;1;1
0.42516;0.425161;-4.2625e-007;425.161;6.60712;6.60712;6.60712;-0.00042625;-1.06476;1.06476;0;425.16;-7.67189;-1102;4.78001;72.2086;72.2086;6.60712;6.60712;4.78001;0;1102;6.60712;334.923;1;1
0.434783;0.434783;-4.2625e-007;434.783;6.74041;6.74041;6.74041;-0.00042625;-1.06476;1.06476;0;434.783;-7.80519;-1102.14;4.86001;72.1733;72.1733;6.74041;6.74041;4.86001;0;1102.14;6.74041;335.003;1;1
0.439592;0.439593;-4.2625e-007;439.593;6.80708;6.80708;6.80708;-0.00042625;-1.06476;1.06476;0;439.592;-7.87186;-1102.2;4.90001;72.1028;72.1028;6.80708;6.80708;4.90001;0;1102.2;6.80708;335.043;1;1
0.444394;0.444394;-4.2625e-007;444.394;6.87377;6.87377;6.87377;-0.00042625;-1.06476;1.06476;0;444.394;-7.93855;-1102.27;4.94001;71.891;71.891;6.87377;6.87377;4.94001;0;1102.27;6.87377;335.082;1;1
0.453969;0.45397;-4.2625e-007;453.97;7.00707;7.00707;7.00707;-0.00042625;-1.06476;1.06476;0;453.969;-8.07184;-1102.4;5.02001;71.7851;71.7851;7.00707;7.00707;5.02001;0;1102.4;7.00707;335.162;1;1
0.463539;0.46354;-4.2625e-007;463.54;7.14041;7.14041;7.14041;-0.00042625;-1.06476;1.06476;0;463.539;-8.20519;-1102.54;5.10001;71.7498;71.7498;7.14041;7.14041;5.10001;0;1102.54;7.14041;335.242;1;1
0.468317;0.468318;-4.2625e-007;468.318;7.20707;7.20707;7.20707;-0.00042625;-1.06476;1.06476;0;468.317;-8.27184;-1102.6;5.14001;71.6087;71.6087;7.20707;7.20707;5.14001;0;1102.6;7.20707;335.282;1;1
0.473092;0.473092;-4.2625e-007;473.092;7.27377;7.27377;7.27377;-0.00042625;-1.06476;1.06476;0;473.092;-8.33855;-1102.67;5.18001;71.5381;71.5381;7.27377;7.27377;5.18001;0;1102.67;7.27377;335.323;1;1
0.480241;0.480241;-4.2625e-007;480.241;7.37381;7.37381;7.37381;-0.00042625;-1.06476;1.06476;0;480.241;-8.43858;-1102.77;5.24001;71.3969;71.3969;7.37381;7.37381;5.24001;0;1102.77;7.37381;335.383;1;1
