Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000192745;0.000192745;0;0.192745;0.00281078;0.00281078;0.00281078;0;-13.2318;13.2318;0;0.192745;-13.2346;-1105.78;0.200156;126.301;126.301;0.00281078;0.00281078;0.200156;0;1105.78;0.00281078;13226.2;1;1
0.000207993;0.000207993;0;0.207993;0.00293147;0.00293147;0.00293147;0;-13.2318;13.2318;0;0.207993;-13.2347;-1105.78;0.320156;126.371;126.371;0.00293147;0.00293147;0.320156;0;1105.78;0.00293147;13226.3;1;1
0.000210171;0.000210171;0;0.210171;0.00294871;0.00294871;0.00294871;0;-13.2318;13.2318;0;0.210171;-13.2347;-1105.78;0.420156;126.301;126.301;0.00294871;0.00294871;0.420156;0;1105.78;0.00294871;13226.4;1;1
0.000212349;0.000212349;0;0.212349;0.00296595;0.00296595;0.00296595;0;-13.2318;13.2318;0;0.212349;-13.2348;-1105.78;0.520156;126.371;126.371;0.00296595;0.00296595;0.520156;0;1105.78;0.00296595;13226.5;1;1
0.000212349;0.000212349;0;0.212349;0.00296595;0.00296595;0.00296595;0;-13.2318;13.2318;0;0.212349;-13.2348;-1105.78;0.620156;126.301;126.301;0.00296595;0.00296595;0.620156;0;1105.78;0.00296595;13226.6;1;1
0.000212349;0.000212349;0;0.212349;0.00296595;0.00296595;0.00296595;0;-13.2318;13.2318;0;0.212349;-13.2348;-1105.78;0.740156;126.371;126.371;0.00296595;0.00296595;0.740156;0;1105.78;0.00296595;13226.8;1;1
0.000210171;0.000212349;-2.1779e-006;0.212349;0.00294871;0.00294871;0.00294871;-0.0021779;-13.2318;13.2318;0;0.210171;-13.2347;-1105.78;0.840156;126.266;126.266;0.00294871;0.00294871;0.840156;0;1105.78;0.00294871;13226.9;1;1
0.000410865;0.000413043;-2.1779e-006;0.413043;0.00450044;0.00450044;0.00450044;-0.0021779;-13.2318;13.2318;0;0.410865;-13.2363;-1105.79;0.940156;132.406;132.406;0.00450044;0.00450044;0.940156;0;1105.79;0.00450044;13227;1;1
0.0133652;0.0133673;-2.1779e-006;13.3673;0.0837763;0.0837763;0.0837763;-0.0021779;-13.2318;13.2318;0;13.3652;-13.3156;-1105.87;1.02016;194.41;194.41;0.0837763;0.0837763;1.02016;0;1105.87;0.0837763;13227;1;1
0.0195401;0.0195423;-2.1779e-006;19.5423;0.113759;0.113759;0.113759;-0.0021779;-13.2318;13.2318;0;19.5401;-13.3455;-1105.9;1.04016;217.489;217.489;0.113759;0.113759;1.04016;0;1105.9;0.113759;13227.1;1;1
0.0429364;0.0429386;-2.1779e-006;42.9386;0.207759;0.207759;0.207759;-0.0021779;-13.2318;13.2318;0;42.9364;-13.4395;-1105.99;1.10016;280.304;280.304;0.207759;0.207759;1.10016;0;1105.99;0.207759;13227.1;1;1
0.0722229;0.0722251;-2.1779e-006;72.2251;0.304845;0.304845;0.304845;-0.0021779;-13.2318;13.2318;0;72.2229;-13.5366;-1106.09;1.16016;323.005;323.005;0.304845;0.304845;1.16016;0;1106.09;0.304845;13227.2;1;1
0.0829814;0.0829836;-2.1779e-006;82.9836;0.337621;0.337621;0.337621;-0.0021779;-13.2318;13.2318;0;82.9814;-13.5694;-1106.12;1.18016;333.486;333.486;0.337621;0.337621;1.18016;0;1106.12;0.337621;13227.2;1;1
0.12906;0.129063;-2.1779e-006;129.063;0.469828;0.469828;0.469828;-0.0021779;-13.2318;13.2318;0;129.06;-13.7016;-1106.25;1.26016;363.588;363.588;0.469828;0.469828;1.26016;0;1106.25;0.469828;13227.3;1;1
0.178706;0.178708;-2.1779e-006;178.708;0.602828;0.602828;0.602828;-0.0021779;-13.2318;13.2318;0;178.706;-13.8346;-1106.38;1.34016;382.962;382.962;0.602828;0.602828;1.34016;0;1106.38;0.602828;13227.4;1;1
0.19152;0.191523;-2.1779e-006;191.523;0.636121;0.636121;0.636121;-0.0021779;-13.2318;13.2318;0;191.52;-13.8679;-1106.42;1.36016;386.843;386.843;0.636121;0.636121;1.36016;0;1106.42;0.636121;13227.4;1;1
0.23057;0.230572;-2.1779e-006;230.572;0.735828;0.735828;0.735828;-0.0021779;-13.2318;13.2318;0;230.57;-13.9676;-1106.52;1.42016;396.442;396.442;0.735828;0.735828;1.42016;0;1106.52;0.735828;13227.4;1;1
0.257202;0.257204;-2.1779e-006;257.204;0.802587;0.802587;0.802587;-0.0021779;-13.2318;13.2318;0;257.202;-14.0344;-1106.58;1.46016;401.418;401.418;0.802587;0.802587;1.46016;0;1106.58;0.802587;13227.5;1;1
0.270645;0.270647;-2.1779e-006;270.647;0.835983;0.835983;0.835983;-0.0021779;-13.2318;13.2318;0;270.645;-14.0678;-1106.62;1.48016;403.641;403.641;0.835983;0.835983;1.48016;0;1106.62;0.835983;13227.5;1;1
0.311295;0.311297;-2.1779e-006;311.297;0.936;0.936;0.936;-0.0021779;-13.2318;13.2318;0;311.295;-14.1678;-1106.72;1.54016;409.217;409.217;0.936;0.936;1.54016;0;1106.72;0.936;13227.6;1;1
0.33867;0.338672;-2.1779e-006;338.672;1.00262;1.00262;1.00262;-0.0021779;-13.2318;13.2318;0;338.67;-14.2344;-1106.78;1.58016;412.605;412.605;1.00262;1.00262;1.58016;0;1106.78;1.00262;13227.6;1;1
0.366253;0.366256;-2.1779e-006;366.256;1.06922;1.06922;1.06922;-0.0021779;-13.2318;13.2318;0;366.253;-14.301;-1106.85;1.62016;415.675;415.675;1.06922;1.06922;1.62016;0;1106.85;1.06922;13227.6;1;1
0.408063;0.408065;-2.1779e-006;408.065;1.16931;1.16931;1.16931;-0.0021779;-13.2318;13.2318;0;408.063;-14.4011;-1106.95;1.68016;419.804;419.804;1.16931;1.16931;1.68016;0;1106.95;1.16931;13227.7;1;1
0.464359;0.464361;-2.1779e-006;464.361;1.3026;1.3026;1.3026;-0.0021779;-13.2318;13.2318;0;464.359;-14.5344;-1107.08;1.76016;424.886;424.886;1.3026;1.3026;1.76016;0;1107.08;1.3026;13227.8;1;1
0.478538;0.47854;-2.1779e-006;478.54;1.33593;1.33593;1.33593;-0.0021779;-13.2318;13.2318;0;478.538;-14.5677;-1107.12;1.78016;426.015;426.015;1.33593;1.33593;1.78016;0;1107.12;1.33593;13227.8;1;1
0.521275;0.521278;-2.1779e-006;521.278;1.43583;1.43583;1.43583;-0.0021779;-13.2318;13.2318;0;521.275;-14.6676;-1107.22;1.84016;429.614;429.614;1.43583;1.43583;1.84016;0;1107.22;1.43583;13227.9;1;1
0.550042;0.550044;-2.1779e-006;550.044;1.5026;1.5026;1.5026;-0.0021779;-13.2318;13.2318;0;550.042;-14.7344;-1107.28;1.88016;431.979;431.979;1.5026;1.5026;1.88016;0;1107.28;1.5026;13227.9;1;1
0.564474;0.564476;-2.1779e-006;564.476;1.53597;1.53597;1.53597;-0.0021779;-13.2318;13.2318;0;564.474;-14.7678;-1107.32;1.90016;433.179;433.179;1.53597;1.53597;1.90016;0;1107.32;1.53597;13227.9;1;1
0.622532;0.622534;-2.1779e-006;622.534;1.66928;1.66928;1.66928;-0.0021779;-13.2318;13.2318;0;622.532;-14.9011;-1107.45;1.98016;437.837;437.837;1.66928;1.66928;1.98016;0;1107.45;1.66928;13228;1;1
0.637136;0.637138;-2.1779e-006;637.138;1.70259;1.70259;1.70259;-0.0021779;-13.2318;13.2318;0;637.136;-14.9344;-1107.48;2.00016;439.037;439.037;1.70259;1.70259;2.00016;0;1107.48;1.70259;13228;1;1
0.681225;0.681227;-2.1779e-006;681.227;1.80259;1.80259;1.80259;-0.0021779;-13.2318;13.2318;0;681.225;-15.0344;-1107.58;2.06016;442.742;442.742;1.80259;1.80259;2.06016;0;1107.58;1.80259;13228.1;1;1
0.710831;0.710833;-2.1779e-006;710.833;1.86928;1.86928;1.86928;-0.0021779;-13.2318;13.2318;0;710.831;-15.1011;-1107.65;2.10016;445.142;445.142;1.86928;1.86928;2.10016;0;1107.65;1.86928;13228.1;1;1
0.725688;0.72569;-2.1779e-006;725.69;1.9026;1.9026;1.9026;-0.0021779;-13.2318;13.2318;0;725.688;-15.1344;-1107.68;2.12016;446.412;446.412;1.9026;1.9026;2.12016;0;1107.68;1.9026;13228.1;1;1
0.785536;0.785539;-2.1779e-006;785.539;2.03593;2.03593;2.03593;-0.0021779;-13.2318;13.2318;0;785.536;-15.2677;-1107.82;2.20016;451.353;451.353;2.03593;2.03593;2.20016;0;1107.82;2.03593;13228.2;1;1
0.846056;0.846058;-2.1779e-006;846.058;2.16922;2.16922;2.16922;-0.0021779;-13.2318;13.2318;0;846.056;-15.401;-1107.95;2.28016;456.717;456.717;2.16922;2.16922;2.28016;0;1107.95;2.16922;13228.3;1;1
0.87661;0.876612;-2.1779e-006;876.612;2.23595;2.23595;2.23595;-0.0021779;-13.2318;13.2318;0;876.61;-15.4677;-1108.02;2.32016;459.116;459.116;2.23595;2.23595;2.32016;0;1108.02;2.23595;13228.3;1;1
0.891945;0.891948;-2.1779e-006;891.948;2.26931;2.26931;2.26931;-0.0021779;-13.2318;13.2318;0;891.945;-15.5011;-1108.05;2.34016;460.21;460.21;2.26931;2.26931;2.34016;0;1108.05;2.26931;13228.4;1;1
0.953524;0.953526;-2.1779e-006;953.526;2.40248;2.40248;2.40248;-0.0021779;-13.2318;13.2318;0;953.524;-15.6343;-1108.18;2.42016;464.586;464.586;2.40248;2.40248;2.42016;0;1108.18;2.40248;13228.4;1;1
1.00017;1.00017;-2.1779e-006;1000.17;2.50255;2.50255;2.50255;-0.0021779;-13.2318;13.2318;0;1000.17;-15.7343;-1108.28;2.48016;467.727;467.727;2.50255;2.50255;2.48016;0;1108.28;2.50255;13228.5;1;1
1.03143;1.03143;-2.1779e-006;1031.43;2.56924;2.56924;2.56924;-0.0021779;-13.2318;13.2318;0;1031.43;-15.801;-1108.35;2.52016;469.739;469.739;2.56924;2.56924;2.52016;0;1108.35;2.56924;13228.5;1;1
1.06281;1.06281;-2.1779e-006;1062.81;2.6359;2.6359;2.6359;-0.0021779;-13.2318;13.2318;0;1062.81;-15.8677;-1108.42;2.56016;471.785;471.785;2.6359;2.6359;2.56016;0;1108.42;2.6359;13228.6;1;1
1.11013;1.11013;-2.1779e-006;1110.13;2.73588;2.73588;2.73588;-0.0021779;-13.2318;13.2318;0;1110.13;-15.9677;-1108.52;2.62016;474.75;474.75;2.73588;2.73588;2.62016;0;1108.52;2.73588;13228.6;1;1
1.12597;1.12597;-2.1779e-006;1125.97;2.76921;2.76921;2.76921;-0.0021779;-13.2318;13.2318;0;1125.97;-16.001;-1108.55;2.64016;475.738;475.738;2.76921;2.76921;2.64016;0;1108.55;2.76921;13228.7;1;1
1.17372;1.17372;-2.1779e-006;1173.72;2.86926;2.86926;2.86926;-0.0021779;-13.2318;13.2318;0;1173.72;-16.101;-1108.65;2.70016;478.773;478.773;2.86926;2.86926;2.70016;0;1108.65;2.86926;13228.7;1;1
1.2057;1.2057;-2.1779e-006;1205.7;2.93591;2.93591;2.93591;-0.0021779;-13.2318;13.2318;0;1205.7;-16.1677;-1108.72;2.74016;480.784;480.784;2.93591;2.93591;2.74016;0;1108.72;2.93591;13228.8;1;1
1.22175;1.22175;-2.1779e-006;1221.75;2.96928;2.96928;2.96928;-0.0021779;-13.2318;13.2318;0;1221.75;-16.2011;-1108.75;2.76016;481.666;481.666;2.96928;2.96928;2.76016;0;1108.75;2.96928;13228.8;1;1
1.28619;1.2862;-2.1779e-006;1286.2;3.10255;3.10255;3.10255;-0.0021779;-13.2318;13.2318;0;1286.19;-16.3343;-1108.88;2.84016;485.372;485.372;3.10255;3.10255;2.84016;0;1108.88;3.10255;13228.9;1;1
1.33489;1.33489;-2.1779e-006;1334.89;3.2026;3.2026;3.2026;-0.0021779;-13.2318;13.2318;0;1334.89;-16.4344;-1108.98;2.90016;488.054;488.054;3.2026;3.2026;2.90016;0;1108.98;3.2026;13228.9;1;1
1.38382;1.38383;-2.1779e-006;1383.83;3.30259;3.30259;3.30259;-0.0021779;-13.2318;13.2318;0;1383.82;-16.5344;-1109.08;2.96016;490.771;490.771;3.30259;3.30259;2.96016;0;1109.08;3.30259;13229;1;1
1.40019;1.4002;-2.1779e-006;1400.2;3.33591;3.33591;3.33591;-0.0021779;-13.2318;13.2318;0;1400.19;-16.5677;-1109.12;2.98016;491.689;491.689;3.33591;3.33591;2.98016;0;1109.12;3.33591;13229;1;1
1.46598;1.46598;-2.1779e-006;1465.98;3.46922;3.46922;3.46922;-0.0021779;-13.2318;13.2318;0;1465.98;-16.701;-1109.25;3.06016;495.288;495.288;3.46922;3.46922;3.06016;0;1109.25;3.46922;13229.1;1;1
1.4825;1.48251;-2.1779e-006;1482.51;3.50255;3.50255;3.50255;-0.0021779;-13.2318;13.2318;0;1482.5;-16.7343;-1109.28;3.08016;496.206;496.206;3.50255;3.50255;3.08016;0;1109.28;3.50255;13229.1;1;1
1.51567;1.51567;-2.1779e-006;1515.67;3.56928;3.56928;3.56928;-0.0021779;-13.2318;13.2318;0;1515.67;-16.8011;-1109.35;3.12016;497.935;497.935;3.56928;3.56928;3.12016;0;1109.35;3.56928;13229.1;1;1
1.56557;1.56557;-2.1779e-006;1565.57;3.66924;3.66924;3.66924;-0.0021779;-13.2318;13.2318;0;1565.57;-16.901;-1109.45;3.18016;500.335;500.335;3.66924;3.66924;3.18016;0;1109.45;3.66924;13229.2;1;1
1.58225;1.58226;-2.1779e-006;1582.26;3.70257;3.70257;3.70257;-0.0021779;-13.2318;13.2318;0;1582.25;-16.9344;-1109.48;3.20016;501.146;501.146;3.70257;3.70257;3.20016;0;1109.48;3.70257;13229.2;1;1
1.63251;1.63251;-2.1779e-006;1632.51;3.80259;3.80259;3.80259;-0.0021779;-13.2318;13.2318;0;1632.51;-17.0344;-1109.58;3.26016;503.687;503.687;3.80259;3.80259;3.26016;0;1109.58;3.80259;13229.3;1;1
1.64929;1.64929;-2.1779e-006;1649.29;3.83588;3.83588;3.83588;-0.0021779;-13.2318;13.2318;0;1649.29;-17.0677;-1109.62;3.28016;504.499;504.499;3.83588;3.83588;3.28016;0;1109.62;3.83588;13229.3;1;1
1.683;1.68301;-2.1779e-006;1683.01;3.9026;3.9026;3.9026;-0.0021779;-13.2318;13.2318;0;1683;-17.1344;-1109.68;3.32016;506.122;506.122;3.9026;3.9026;3.32016;0;1109.68;3.9026;13229.3;1;1
1.73371;1.73371;-2.1779e-006;1733.71;4.00257;4.00257;4.00257;-0.0021779;-13.2318;13.2318;0;1733.71;-17.2344;-1109.78;3.38016;508.381;508.381;4.00257;4.00257;3.38016;0;1109.78;4.00257;13229.4;1;1
1.75067;1.75067;-2.1779e-006;1750.67;4.0359;4.0359;4.0359;-0.0021779;-13.2318;13.2318;0;1750.67;-17.2677;-1109.82;3.40016;509.086;509.086;4.0359;4.0359;3.40016;0;1109.82;4.0359;13229.4;1;1
1.80171;1.80171;-2.1779e-006;1801.71;4.13593;4.13593;4.13593;-0.0021779;-13.2318;13.2318;0;1801.71;-17.3677;-1109.92;3.46016;511.38;511.38;4.13593;4.13593;3.46016;0;1109.92;4.13593;13229.5;1;1
1.83581;1.83581;-2.1779e-006;1835.81;4.20252;4.20252;4.20252;-0.0021779;-13.2318;13.2318;0;1835.81;-17.4343;-1109.98;3.50016;513.004;513.004;4.20252;4.20252;3.50016;0;1109.98;4.20252;13229.5;1;1
1.87012;1.87012;-2.1779e-006;1870.12;4.26928;4.26928;4.26928;-0.0021779;-13.2318;13.2318;0;1870.12;-17.5011;-1110.05;3.54016;514.697;514.697;4.26928;4.26928;3.54016;0;1110.05;4.26928;13229.6;1;1
1.92169;1.92169;-2.1779e-006;1921.69;4.36924;4.36924;4.36924;-0.0021779;-13.2318;13.2318;0;1921.69;-17.601;-1110.15;3.60016;517.168;517.168;4.36924;4.36924;3.60016;0;1110.15;4.36924;13229.6;1;1
1.93894;1.93895;-2.1779e-006;1938.95;4.40257;4.40257;4.40257;-0.0021779;-13.2318;13.2318;0;1938.94;-17.6344;-1110.18;3.62016;518.05;518.05;4.40257;4.40257;3.62016;0;1110.18;4.40257;13229.6;1;1
2.00825;2.00825;-2.1779e-006;2008.25;4.5359;4.5359;4.5359;-0.0021779;-13.2318;13.2318;0;2008.25;-17.7677;-1110.32;3.70016;521.544;521.544;4.5359;4.5359;3.70016;0;1110.32;4.5359;13229.7;1;1
2.06055;2.06055;-2.1779e-006;2060.55;4.63595;4.63595;4.63595;-0.0021779;-13.2318;13.2318;0;2060.55;-17.8677;-1110.42;3.76016;523.943;523.943;4.63595;4.63595;3.76016;0;1110.42;4.63595;13229.8;1;1
2.11303;2.11303;-2.1779e-006;2113.03;4.73588;4.73588;4.73588;-0.0021779;-13.2318;13.2318;0;2113.03;-17.9677;-1110.52;3.82016;526.449;526.449;4.73588;4.73588;3.82016;0;1110.52;4.73588;13229.8;1;1
2.1306;2.1306;-2.1779e-006;2130.6;4.76922;4.76922;4.76922;-0.0021779;-13.2318;13.2318;0;2130.6;-18.001;-1110.55;3.84016;527.296;527.296;4.76922;4.76922;3.84016;0;1110.55;4.76922;13229.9;1;1
2.18345;2.18345;-2.1779e-006;2183.45;4.86924;4.86924;4.86924;-0.0021779;-13.2318;13.2318;0;2183.45;-18.101;-1110.65;3.90016;529.484;529.484;4.86924;4.86924;3.90016;0;1110.65;4.86924;13229.9;1;1
2.20106;2.20106;-2.1779e-006;2201.06;4.90252;4.90252;4.90252;-0.0021779;-13.2318;13.2318;0;2201.06;-18.1343;-1110.68;3.92016;528.99;528.99;4.90252;4.90252;3.92016;0;1110.68;4.90252;13229.9;1;1
2.23723;2.23723;-2.1779e-006;2237.23;4.97153;4.97153;4.97153;-0.0021779;-13.2318;13.2318;0;2237.23;-18.2033;-1110.75;3.98016;519.109;519.109;4.97153;4.97153;3.98016;0;1110.75;4.97153;13230;1;1
2.24409;2.2441;-2.1779e-006;2244.1;4.9849;4.9849;4.9849;-0.0021779;-13.2318;13.2318;0;2244.09;-18.2167;-1110.77;4.02016;508.945;508.945;4.9849;4.9849;4.02016;0;1110.77;4.9849;13230;1;1
2.24841;2.24841;-2.1779e-006;2248.41;4.99347;4.99347;4.99347;-0.0021779;-13.2318;13.2318;0;2248.41;-18.2253;-1110.78;4.08016;498.747;498.747;4.99347;4.99347;4.08016;0;1110.78;4.99347;13230.1;1;1
2.25028;2.25028;-2.1779e-006;2250.28;4.99722;4.99722;4.99722;-0.0021779;-13.2318;13.2318;0;2250.28;-18.229;-1110.78;4.14016;492.606;492.606;4.99722;4.99722;4.14016;0;1110.78;4.99722;13230.2;1;1
2.25136;2.25137;-2.1779e-006;2251.37;4.99945;4.99945;4.99945;-0.0021779;-13.2318;13.2318;0;2251.36;-18.2312;-1110.78;4.24016;486.007;486.007;4.99945;4.99945;4.24016;0;1110.78;4.99945;13230.3;1;1
2.25156;2.25157;-2.1779e-006;2251.57;4.99986;4.99986;4.99986;-0.0021779;-13.2318;13.2318;0;2251.56;-18.2317;-1110.78;4.34016;481.455;481.455;4.99986;4.99986;4.34016;0;1110.78;4.99986;13230.4;1;1
2.25163;2.25163;-2.1779e-006;2251.63;5;5;5;-0.0021779;-13.2318;13.2318;0;2251.63;-18.2318;-1110.78;4.44016;478.49;478.49;5;5;4.44016;0;1110.78;5;13230.5;1;1
2.25164;2.25164;-2.1779e-006;2251.64;5.00002;5.00002;5.00002;-0.0021779;-13.2318;13.2318;0;2251.64;-18.2318;-1110.78;4.54016;476.514;476.514;5.00002;5.00002;4.54016;0;1110.78;5.00002;13230.6;1;1
2.25165;2.25165;-2.1779e-006;2251.65;5.00003;5.00003;5.00003;-0.0021779;-13.2318;13.2318;0;2251.65;-18.2318;-1110.78;4.66016;474.75;474.75;5.00003;5.00003;4.66016;0;1110.78;5.00003;13230.7;1;1
2.25165;2.25165;-2.1779e-006;2251.65;5.00003;5.00003;5.00003;-0.0021779;-13.2318;13.2318;0;2251.65;-18.2318;-1110.78;4.76016;473.55;473.55;5.00003;5.00003;4.76016;0;1110.78;5.00003;13230.8;1;1
2.25165;2.25166;-2.1779e-006;2251.66;5.00005;5.00005;5.00005;-0.0021779;-13.2318;13.2318;0;2251.65;-18.2318;-1110.78;4.86016;472.668;472.668;5.00005;5.00005;4.86016;0;1110.78;5.00005;13230.9;1;1
2.25165;2.25166;-1.02851e-005;2251.66;5.00003;5.00003;5.00003;-0.0102851;-13.2318;13.2318;0;2251.65;-18.2318;-1110.78;4.96016;471.891;471.891;5.00003;5.00003;4.96016;0;1110.78;5.00003;13231;1;1
2.22899;2.25166;-0.0226719;2251.66;4.94907;4.94907;4.94907;-22.6719;-13.2318;13.2318;0;2228.99;-18.1809;-1110.73;5.08016;417.404;417.404;4.94907;4.94907;5.08016;0;1110.73;4.94907;13231.1;1;1
2.19591;2.25166;-0.0557489;2251.66;4.85924;4.85924;4.85924;-55.7489;-13.2318;13.2318;0;2195.91;-18.091;-1110.64;5.14016;319.052;319.052;4.85924;4.85924;5.14016;0;1110.64;4.85924;13231.2;1;1
2.17769;2.25166;-0.0739636;2251.66;4.79559;4.79559;4.79559;-73.9636;-13.2318;13.2318;0;2177.69;-18.0274;-1110.58;5.18016;253.237;253.237;4.79559;4.79559;5.18016;0;1110.58;4.79559;13231.2;1;1
2.16329;2.25166;-0.0883714;2251.66;4.73072;4.73072;4.73072;-88.3714;-13.2318;13.2318;0;2163.29;-17.9625;-1110.51;5.22016;191.022;191.022;4.73072;4.73072;5.22016;0;1110.51;4.73072;13231.2;1;1
2.14889;2.25166;-0.102763;2251.66;4.63217;4.63217;4.63217;-102.763;-13.2318;13.2318;0;2148.89;-17.864;-1110.41;5.28016;101.034;101.034;4.63217;4.63217;5.28016;0;1110.41;4.63217;13231.3;1;1
2.14604;2.25166;-0.105621;2251.66;4.59917;4.59917;4.59917;-105.621;-13.2318;13.2318;0;2146.04;-17.831;-1110.38;5.30016;72.2021;72.2021;4.59917;4.59917;5.30016;0;1110.38;4.59917;13231.3;1;1
2.141;2.25166;-0.110657;2251.66;4.46643;4.46643;4.46643;-110.657;-13.2318;13.2318;0;2141;-17.6982;-1110.25;5.38016;3.66983;3.66983;4.46643;4.46643;5.38016;0;1110.25;4.46643;13231.4;1;1
2.14072;2.25166;-0.110934;2251.66;4.33336;4.33336;4.33336;-110.934;-13.2318;13.2318;0;2140.72;-17.5652;-1110.12;5.46016;0.493774;0.493774;4.33336;4.33336;5.46016;0;1110.12;4.33336;13231.5;1;1
2.14069;2.25166;-0.110965;2251.66;4.26679;4.26679;4.26679;-110.965;-13.2318;13.2318;0;2140.69;-17.4986;-1110.05;5.50016;0.458484;0.458484;4.26679;4.26679;5.50016;0;1110.05;4.26679;13231.5;1;1
2.14066;2.25166;-0.110996;2251.66;4.20014;4.20014;4.20014;-110.996;-13.2318;13.2318;0;2140.66;-17.4319;-1109.98;5.54016;0.458484;0.458484;4.20014;4.20014;5.54016;0;1109.98;4.20014;13231.6;1;1
2.14062;2.25166;-0.111035;2251.66;4.10021;4.10021;4.10021;-111.035;-13.2318;13.2318;0;2140.62;-17.332;-1109.88;5.60016;0.317326;0.317326;4.10021;4.10021;5.60016;0;1109.88;4.10021;13231.6;1;1
2.14061;2.25166;-0.111046;2251.66;4.06691;4.06691;4.06691;-111.046;-13.2318;13.2318;0;2140.61;-17.2987;-1109.85;5.62016;0.352615;0.352615;4.06691;4.06691;5.62016;0;1109.85;4.06691;13231.6;1;1
2.14058;2.25166;-0.111079;2251.66;3.9669;3.9669;3.9669;-111.079;-13.2318;13.2318;0;2140.58;-17.1987;-1109.75;5.68016;0.317326;0.317326;3.9669;3.9669;5.68016;0;1109.75;3.9669;13231.7;1;1
2.14057;2.25166;-0.111092;2251.66;3.93357;3.93357;3.93357;-111.092;-13.2318;13.2318;0;2140.57;-17.1654;-1109.72;5.70016;0.423194;0.423194;3.93357;3.93357;5.70016;0;1109.72;3.93357;13231.7;1;1
2.14053;2.25166;-0.111131;2251.66;3.83357;3.83357;3.83357;-111.131;-13.2318;13.2318;0;2140.53;-17.0654;-1109.62;5.76016;0.352615;0.352615;3.83357;3.83357;5.76016;0;1109.62;3.83357;13231.8;1;1
2.14049;2.25166;-0.111164;2251.66;3.73359;3.73359;3.73359;-111.164;-13.2318;13.2318;0;2140.49;-16.9654;-1109.52;5.82016;0.317326;0.317326;3.73359;3.73359;5.82016;0;1109.52;3.73359;13231.8;1;1
2.14048;2.25166;-0.111175;2251.66;3.70024;3.70024;3.70024;-111.175;-13.2318;13.2318;0;2140.48;-16.932;-1109.48;5.84016;0.352615;0.352615;3.70024;3.70024;5.84016;0;1109.48;3.70024;13231.9;1;1
