Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.406404;0.40641;-6.08042e-006;406.41;1.15264;1.15264;1.15264;-0.00608042;-13.3151;13.3151;0;406.404;-14.4678;-1107.02;1.65977;421.604;421.604;1.15264;1.15264;1.65977;0;1107.02;1.15264;13837.6;1;1
0.420462;0.420468;-6.08042e-006;420.468;1.18594;1.18594;1.18594;-0.00608042;-13.3151;13.3151;0;420.462;-14.5011;-1107.05;1.67977;422.874;422.874;1.18594;1.18594;1.67977;0;1107.05;1.18594;13837.6;1;1
0.4629;0.462906;-6.08042e-006;462.906;1.28587;1.28587;1.28587;-0.00608042;-13.3151;13.3151;0;462.9;-14.601;-1107.15;1.73977;426.474;426.474;1.28587;1.28587;1.73977;0;1107.15;1.28587;13837.7;1;1
0.491376;0.491382;-6.08042e-006;491.382;1.35245;1.35245;1.35245;-0.00608042;-13.3151;13.3151;0;491.376;-14.6676;-1107.22;1.77977;428.838;428.838;1.35245;1.35245;1.77977;0;1107.22;1.35245;13837.7;1;1
0.520097;0.520103;-6.08042e-006;520.103;1.41925;1.41925;1.41925;-0.00608042;-13.3151;13.3151;0;520.097;-14.7344;-1107.28;1.81977;431.167;431.167;1.41925;1.41925;1.81977;0;1107.28;1.41925;13837.7;1;1
0.563413;0.563419;-6.08042e-006;563.419;1.51932;1.51932;1.51932;-0.00608042;-13.3151;13.3151;0;563.413;-14.8345;-1107.38;1.87977;434.555;434.555;1.51932;1.51932;1.87977;0;1107.38;1.51932;13837.8;1;1
0.621619;0.621625;-6.08042e-006;621.625;1.65254;1.65254;1.65254;-0.00608042;-13.3151;13.3151;0;621.619;-14.9677;-1107.52;1.95977;439.248;439.248;1.65254;1.65254;1.95977;0;1107.52;1.65254;13837.9;1;1
0.636278;0.636284;-6.08042e-006;636.284;1.68587;1.68587;1.68587;-0.00608042;-13.3151;13.3151;0;636.278;-15.001;-1107.55;1.97977;440.448;440.448;1.68587;1.68587;1.97977;0;1107.55;1.68587;13837.9;1;1
0.665765;0.665771;-6.08042e-006;665.771;1.75263;1.75263;1.75263;-0.00608042;-13.3151;13.3151;0;665.765;-15.0678;-1107.62;2.01977;442.954;442.954;1.75263;1.75263;2.01977;0;1107.62;1.75263;13837.9;1;1
0.725147;0.725153;-6.08042e-006;725.153;1.88594;1.88594;1.88594;-0.00608042;-13.3151;13.3151;0;725.147;-15.2011;-1107.75;2.09977;447.93;447.93;1.88594;1.88594;2.09977;0;1107.75;1.88594;13838;1;1
0.800214;0.80022;-6.08042e-006;800.22;2.05245;2.05245;2.05245;-0.00608042;-13.3151;13.3151;0;800.214;-15.3676;-1107.92;2.19977;453.682;453.682;2.05245;2.05245;2.19977;0;1107.92;2.05245;13838.1;1;1
0.84582;0.845827;-6.08042e-006;845.827;2.15261;2.15261;2.15261;-0.00608042;-13.3151;13.3151;0;845.82;-15.4678;-1108.02;2.25977;457.034;457.034;2.15261;2.15261;2.25977;0;1108.02;2.15261;13838.2;1;1
0.876355;0.876361;-6.08042e-006;876.361;2.21926;2.21926;2.21926;-0.00608042;-13.3151;13.3151;0;876.355;-15.5344;-1108.08;2.29977;459.152;459.152;2.21926;2.21926;2.29977;0;1108.08;2.21926;13838.2;1;1
0.906987;0.906993;-6.08042e-006;906.993;2.28582;2.28582;2.28582;-0.00608042;-13.3151;13.3151;0;906.987;-15.601;-1108.15;2.33977;461.41;461.41;2.28582;2.28582;2.33977;0;1108.15;2.28582;13838.3;1;1
0.953297;0.953303;-6.08042e-006;953.303;2.38583;2.38583;2.38583;-0.00608042;-13.3151;13.3151;0;953.297;-15.701;-1108.25;2.39977;464.622;464.622;2.38583;2.38583;2.39977;0;1108.25;2.38583;13838.3;1;1
0.968823;0.968829;-6.08042e-006;968.829;2.41921;2.41921;2.41921;-0.00608042;-13.3151;13.3151;0;968.823;-15.7344;-1108.28;2.41977;465.68;465.68;2.41921;2.41921;2.41977;0;1108.28;2.41921;13838.3;1;1
0.999946;0.999953;-6.08042e-006;999.953;2.4859;2.4859;2.4859;-0.00608042;-13.3151;13.3151;0;999.946;-15.8011;-1108.35;2.45977;467.692;467.692;2.4859;2.4859;2.45977;0;1108.35;2.4859;13838.4;1;1
1.04685;1.04686;-6.08042e-006;1046.86;2.58587;2.58587;2.58587;-0.00608042;-13.3151;13.3151;0;1046.85;-15.901;-1108.45;2.51977;470.797;470.797;2.58587;2.58587;2.51977;0;1108.45;2.58587;13838.4;1;1
1.07829;1.07829;-6.08042e-006;1078.29;2.65249;2.65249;2.65249;-0.00608042;-13.3151;13.3151;0;1078.29;-15.9677;-1108.52;2.55977;472.879;472.879;2.65249;2.65249;2.55977;0;1108.52;2.65249;13838.5;1;1
1.12575;1.12575;-6.08042e-006;1125.75;2.75254;2.75254;2.75254;-0.00608042;-13.3151;13.3151;0;1125.75;-16.0677;-1108.62;2.61977;475.773;475.773;2.75254;2.75254;2.61977;0;1108.62;2.75254;13838.5;1;1
1.17348;1.17348;-6.08042e-006;1173.48;2.85256;2.85256;2.85256;-0.00608042;-13.3151;13.3151;0;1173.48;-16.1677;-1108.72;2.67977;478.702;478.702;2.85256;2.85256;2.67977;0;1108.72;2.85256;13838.6;1;1
1.20547;1.20547;-6.08042e-006;1205.47;2.91925;2.91925;2.91925;-0.00608042;-13.3151;13.3151;0;1205.47;-16.2344;-1108.78;2.71977;480.678;480.678;2.91925;2.91925;2.71977;0;1108.78;2.91925;13838.6;1;1
1.23753;1.23753;-6.08042e-006;1237.53;2.9858;2.9858;2.9858;-0.00608042;-13.3151;13.3151;0;1237.53;-16.301;-1108.85;2.75977;482.76;482.76;2.9858;2.9858;2.75977;0;1108.85;2.9858;13838.7;1;1
1.28598;1.28599;-6.08042e-006;1285.99;3.08587;3.08587;3.08587;-0.00608042;-13.3151;13.3151;0;1285.98;-16.401;-1108.95;2.81977;485.619;485.619;3.08587;3.08587;2.81977;0;1108.95;3.08587;13838.7;1;1
1.30221;1.30222;-6.08042e-006;1302.22;3.11926;3.11926;3.11926;-0.00608042;-13.3151;13.3151;0;1302.21;-16.4344;-1108.98;2.83977;486.501;486.501;3.11926;3.11926;2.83977;0;1108.98;3.11926;13838.8;1;1
1.33469;1.3347;-6.08042e-006;1334.7;3.1859;3.1859;3.1859;-0.00608042;-13.3151;13.3151;0;1334.69;-16.5011;-1109.05;2.87977;488.266;488.266;3.1859;3.1859;2.87977;0;1109.05;3.1859;13838.8;1;1
1.38364;1.38365;-6.08042e-006;1383.65;3.28588;3.28588;3.28588;-0.00608042;-13.3151;13.3151;0;1383.64;-16.601;-1109.15;2.93977;490.877;490.877;3.28588;3.28588;2.93977;0;1109.15;3.28588;13838.9;1;1
1.41641;1.41641;-6.08042e-006;1416.41;3.35252;3.35252;3.35252;-0.00608042;-13.3151;13.3151;0;1416.41;-16.6677;-1109.22;2.97977;492.536;492.536;3.35252;3.35252;2.97977;0;1109.22;3.35252;13838.9;1;1
1.46581;1.46581;-6.08042e-006;1465.81;3.45257;3.45257;3.45257;-0.00608042;-13.3151;13.3151;0;1465.81;-16.7677;-1109.32;3.03977;495.006;495.006;3.45257;3.45257;3.03977;0;1109.32;3.45257;13839;1;1
1.53202;1.53202;-6.08042e-006;1532.02;3.5859;3.5859;3.5859;-0.00608042;-13.3151;13.3151;0;1532.02;-16.9011;-1109.45;3.11977;498.182;498.182;3.5859;3.5859;3.11977;0;1109.45;3.5859;13839;1;1
1.54864;1.54864;-6.08042e-006;1548.64;3.61923;3.61923;3.61923;-0.00608042;-13.3151;13.3151;0;1548.64;-16.9344;-1109.48;3.13977;499.029;499.029;3.61923;3.61923;3.13977;0;1109.48;3.61923;13839.1;1;1
1.59866;1.59866;-6.08042e-006;1598.66;3.71921;3.71921;3.71921;-0.00608042;-13.3151;13.3151;0;1598.66;-17.0344;-1109.58;3.19977;501.534;501.534;3.71921;3.71921;3.19977;0;1109.58;3.71921;13839.1;1;1
1.64896;1.64897;-6.08042e-006;1648.97;3.81926;3.81926;3.81926;-0.00608042;-13.3151;13.3151;0;1648.96;-17.1344;-1109.68;3.25977;504.04;504.04;3.81926;3.81926;3.25977;0;1109.68;3.81926;13839.2;1;1
1.7333;1.73331;-6.08042e-006;1733.31;3.98588;3.98588;3.98588;-0.00608042;-13.3151;13.3151;0;1733.3;-17.301;-1109.85;3.35977;508.345;508.345;3.98588;3.98588;3.35977;0;1109.85;3.98588;13839.3;1;1
1.80128;1.80129;-6.08042e-006;1801.29;4.11914;4.11914;4.11914;-0.00608042;-13.3151;13.3151;0;1801.28;-17.4343;-1109.98;3.43977;511.945;511.945;4.11914;4.11914;3.43977;0;1109.98;4.11914;13839.4;1;1
1.8184;1.8184;-6.08042e-006;1818.4;4.15254;4.15254;4.15254;-0.00608042;-13.3151;13.3151;0;1818.4;-17.4677;-1110.02;3.45977;512.827;512.827;4.15254;4.15254;3.45977;0;1110.02;4.15254;13839.4;1;1
1.85266;1.85267;-6.08042e-006;1852.67;4.21923;4.21923;4.21923;-0.00608042;-13.3151;13.3151;0;1852.66;-17.5344;-1110.08;3.49977;514.768;514.768;4.21923;4.21923;3.49977;0;1110.08;4.21923;13839.4;1;1
1.90425;1.90426;-6.08042e-006;1904.26;4.31921;4.31921;4.31921;-0.00608042;-13.3151;13.3151;0;1904.25;-17.6344;-1110.18;3.55977;517.309;517.309;4.31921;4.31921;3.55977;0;1110.18;4.31921;13839.5;1;1
1.92149;1.9215;-6.08042e-006;1921.5;4.35251;4.35251;4.35251;-0.00608042;-13.3151;13.3151;0;1921.49;-17.6677;-1110.22;3.57977;518.05;518.05;4.35251;4.35251;3.57977;0;1110.22;4.35251;13839.5;1;1
1.97343;1.97344;-6.08042e-006;1973.44;4.45256;4.45256;4.45256;-0.00608042;-13.3151;13.3151;0;1973.43;-17.7677;-1110.32;3.63977;520.238;520.238;4.45256;4.45256;3.63977;0;1110.32;4.45256;13839.6;1;1
2.0082;2.00821;-6.08042e-006;2008.21;4.5193;4.5193;4.5193;-0.00608042;-13.3151;13.3151;0;2008.2;-17.8345;-1110.38;3.67977;521.685;521.685;4.5193;4.5193;3.67977;0;1110.38;4.5193;13839.6;1;1
2.02559;2.0256;-6.08042e-006;2025.6;4.55261;4.55261;4.55261;-0.00608042;-13.3151;13.3151;0;2025.59;-17.8678;-1110.42;3.69977;522.32;522.32;4.55261;4.55261;3.69977;0;1110.42;4.55261;13839.6;1;1
2.09536;2.09536;-6.08042e-006;2095.36;4.68587;4.68587;4.68587;-0.00608042;-13.3151;13.3151;0;2095.36;-18.001;-1110.55;3.77977;524.79;524.79;4.68587;4.68587;3.77977;0;1110.55;4.68587;13839.7;1;1
2.14795;2.14795;-6.08042e-006;2147.95;4.78588;4.78588;4.78588;-0.00608042;-13.3151;13.3151;0;2147.95;-18.101;-1110.65;3.83977;526.802;526.802;4.78588;4.78588;3.83977;0;1110.65;4.78588;13839.8;1;1
2.18313;2.18314;-6.08042e-006;2183.14;4.85259;4.85259;4.85259;-0.00608042;-13.3151;13.3151;0;2183.13;-18.1678;-1110.72;3.87977;528.107;528.107;4.85259;4.85259;3.87977;0;1110.72;4.85259;13839.8;1;1
2.20074;2.20075;-6.08042e-006;2200.75;4.88592;4.88592;4.88592;-0.00608042;-13.3151;13.3151;0;2200.74;-18.2011;-1110.75;3.89977;528.707;528.707;4.88592;4.88592;3.89977;0;1110.75;4.88592;13839.8;1;1
2.27137;2.27138;-6.08042e-006;2271.38;5.01921;5.01921;5.01921;-0.00608042;-13.3151;13.3151;0;2271.37;-18.3344;-1110.88;3.97977;531.107;531.107;5.01921;5.01921;3.97977;0;1110.88;5.01921;13839.9;1;1
2.34237;2.34238;-6.08042e-006;2342.38;5.15257;5.15257;5.15257;-0.00608042;-13.3151;13.3151;0;2342.37;-18.4677;-1111.02;4.05977;533.613;533.613;5.15257;5.15257;4.05977;0;1111.02;5.15257;13840;1;1
2.39582;2.39582;-6.08042e-006;2395.82;5.25257;5.25257;5.25257;-0.00608042;-13.3151;13.3151;0;2395.82;-18.5677;-1111.12;4.11977;535.307;535.307;5.25257;5.25257;4.11977;0;1111.12;5.25257;13840;1;1
2.41366;2.41366;-6.08042e-006;2413.66;5.28588;5.28588;5.28588;-0.00608042;-13.3151;13.3151;0;2413.66;-18.601;-1111.15;4.13977;535.871;535.871;5.28588;5.28588;4.13977;0;1111.15;5.28588;13840.1;1;1
2.48521;2.48522;-6.08042e-006;2485.22;5.41918;5.41918;5.41918;-0.00608042;-13.3151;13.3151;0;2485.21;-18.7343;-1111.28;4.21977;537.812;537.812;5.41918;5.41918;4.21977;0;1111.28;5.41918;13840.1;1;1
2.5391;2.53911;-6.08042e-006;2539.11;5.51923;5.51923;5.51923;-0.00608042;-13.3151;13.3151;0;2539.1;-18.8344;-1111.38;4.27977;539.4;539.4;5.51923;5.51923;4.27977;0;1111.38;5.51923;13840.2;1;1
2.59314;2.59314;-6.08042e-006;2593.14;5.61926;5.61926;5.61926;-0.00608042;-13.3151;13.3151;0;2593.14;-18.9344;-1111.48;4.33977;540.918;540.918;5.61926;5.61926;4.33977;0;1111.48;5.61926;13840.3;1;1
2.66535;2.66536;-6.08042e-006;2665.36;5.75252;5.75252;5.75252;-0.00608042;-13.3151;13.3151;0;2665.35;-19.0677;-1111.62;4.41977;542.858;542.858;5.75252;5.75252;4.41977;0;1111.62;5.75252;13840.3;1;1
2.68347;2.68347;-6.08042e-006;2683.47;5.78588;5.78588;5.78588;-0.00608042;-13.3151;13.3151;0;2683.47;-19.101;-1111.65;4.43977;543.388;543.388;5.78588;5.78588;4.43977;0;1111.65;5.78588;13840.4;1;1
2.71974;2.71974;-6.08042e-006;2719.74;5.85257;5.85257;5.85257;-0.00608042;-13.3151;13.3151;0;2719.74;-19.1677;-1111.72;4.47977;544.341;544.341;5.85257;5.85257;4.47977;0;1111.72;5.85257;13840.4;1;1
2.77424;2.77425;-6.08042e-006;2774.25;5.95257;5.95257;5.95257;-0.00608042;-13.3151;13.3151;0;2774.24;-19.2677;-1111.82;4.53977;545.717;545.717;5.95257;5.95257;4.53977;0;1111.82;5.95257;13840.5;1;1
2.79244;2.79244;-6.08042e-006;2792.44;5.9859;5.9859;5.9859;-0.00608042;-13.3151;13.3151;0;2792.44;-19.3011;-1111.85;4.55977;546.282;546.282;5.9859;5.9859;4.55977;0;1111.85;5.9859;13840.5;1;1
2.86542;2.86542;-6.08042e-006;2865.42;6.11926;6.11926;6.11926;-0.00608042;-13.3151;13.3151;0;2865.42;-19.4344;-1111.98;4.63977;548.152;548.152;6.11926;6.11926;4.63977;0;1111.98;6.11926;13840.6;1;1
2.93863;2.93864;-6.08042e-006;2938.64;6.25259;6.25259;6.25259;-0.00608042;-13.3151;13.3151;0;2938.63;-19.5678;-1112.12;4.71977;550.128;550.128;6.25259;6.25259;4.71977;0;1112.12;6.25259;13840.6;1;1
2.97533;2.97534;-6.08042e-006;2975.34;6.31925;6.31925;6.31925;-0.00608042;-13.3151;13.3151;0;2975.33;-19.6344;-1112.18;4.75977;551.116;551.116;6.31925;6.31925;4.75977;0;1112.18;6.31925;13840.7;1;1
3.01208;3.01209;-6.08042e-006;3012.09;6.38587;6.38587;6.38587;-0.00608042;-13.3151;13.3151;0;3012.08;-19.701;-1112.25;4.79977;552.069;552.069;6.38587;6.38587;4.79977;0;1112.25;6.38587;13840.7;1;1
3.08583;3.08584;-6.08042e-006;3085.84;6.51923;6.51923;6.51923;-0.00608042;-13.3151;13.3151;0;3085.83;-19.8344;-1112.38;4.87977;553.975;553.975;6.51923;6.51923;4.87977;0;1112.38;6.51923;13840.8;1;1
3.14131;3.14132;-6.08042e-006;3141.32;6.61926;6.61926;6.61926;-0.00608042;-13.3151;13.3151;0;3141.31;-19.9344;-1112.48;4.93977;555.21;555.21;6.61926;6.61926;4.93977;0;1112.48;6.61926;13840.9;1;1
3.17834;3.17835;-6.08042e-006;3178.35;6.68592;6.68592;6.68592;-0.00608042;-13.3151;13.3151;0;3178.34;-20.0011;-1112.55;4.97977;555.88;555.88;6.68592;6.68592;4.97977;0;1112.55;6.68592;13840.9;1;1
3.19689;3.1969;-6.08042e-006;3196.9;6.71928;6.71928;6.71928;-0.00608042;-13.3151;13.3151;0;3196.89;-20.0344;-1112.58;4.99977;556.268;556.268;6.71928;6.71928;4.99977;0;1112.58;6.71928;13840.9;1;1
3.27113;3.27113;-6.08042e-006;3271.13;6.85256;6.85256;6.85256;-0.00608042;-13.3151;13.3151;0;3271.13;-20.1677;-1112.72;5.07977;557.715;557.715;6.85256;6.85256;5.07977;0;1112.72;6.85256;13841;1;1
3.28971;3.28971;-6.08042e-006;3289.71;6.88587;6.88587;6.88587;-0.00608042;-13.3151;13.3151;0;3289.71;-20.201;-1112.75;5.09977;557.927;557.927;6.88587;6.88587;5.09977;0;1112.75;6.88587;13841;1;1
3.34556;3.34556;-6.08042e-006;3345.56;6.98589;6.98589;6.98589;-0.00608042;-13.3151;13.3151;0;3345.56;-20.301;-1112.85;5.15977;558.845;558.845;6.98589;6.98589;5.15977;0;1112.85;6.98589;13841.1;1;1
3.38286;3.38286;-6.08042e-006;3382.86;7.05259;7.05259;7.05259;-0.00608042;-13.3151;13.3151;0;3382.86;-20.3678;-1112.92;5.19977;559.48;559.48;7.05259;7.05259;5.19977;0;1112.92;7.05259;13841.1;1;1
3.42015;3.42016;-6.08042e-006;3420.16;7.11923;7.11923;7.11923;-0.00608042;-13.3151;13.3151;0;3420.15;-20.4344;-1112.98;5.23977;559.939;559.939;7.11923;7.11923;5.23977;0;1112.98;7.11923;13841.2;1;1
3.47616;3.47617;-6.08042e-006;3476.17;7.2192;7.2192;7.2192;-0.00608042;-13.3151;13.3151;0;3476.16;-20.5344;-1113.08;5.29977;560.644;560.644;7.2192;7.2192;5.29977;0;1113.08;7.2192;13841.2;1;1
3.49489;3.4949;-6.08042e-006;3494.9;7.25259;7.25259;7.25259;-0.00608042;-13.3151;13.3151;0;3494.89;-20.5678;-1113.12;5.31977;560.856;560.856;7.25259;7.25259;5.31977;0;1113.12;7.25259;13841.2;1;1
3.55101;3.55102;-6.08042e-006;3551.02;7.35261;7.35261;7.35261;-0.00608042;-13.3151;13.3151;0;3551.01;-20.6678;-1113.22;5.37977;561.315;561.315;7.35261;7.35261;5.37977;0;1113.22;7.35261;13841.3;1;1
3.58846;3.58846;-6.08042e-006;3588.46;7.41933;7.41933;7.41933;-0.00608042;-13.3151;13.3151;0;3588.46;-20.7345;-1113.28;5.41977;561.174;561.174;7.41933;7.41933;5.41977;0;1113.28;7.41933;13841.3;1;1
3.60717;3.60717;-6.08042e-006;3607.17;7.45268;7.45268;7.45268;-0.00608042;-13.3151;13.3151;0;3607.17;-20.7678;-1113.32;5.43977;561.068;561.068;7.45268;7.45268;5.43977;0;1113.32;7.45268;13841.4;1;1
3.68185;3.68186;-6.08042e-006;3681.86;7.58582;7.58582;7.58582;-0.00608042;-13.3151;13.3151;0;3681.85;-20.901;-1113.45;5.51977;560.786;560.786;7.58582;7.58582;5.51977;0;1113.45;7.58582;13841.4;1;1
